round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
249,1.7507342809363255,0.4755,0.47190346211986156,0.4755,0.46977527303910016,0.4977500000000001,0.49775
250,1.7719338257101518,0.4666,0.4687243687803989,0.4666,0.45916608806915127,0.5060833333333333,0.5060833333333333
251,1.779145381118678,0.4677,0.4687561976116535,0.46770000000000006,0.45908745924066513,0.5071666666666667,0.5071666666666667
252,1.7766636730749397,0.469,0.4697132924308307,0.46900000000000003,0.46230156629038976,0.5084166666666666,0.5084166666666666
253,1.7939027698734138,0.4681,0.4728061442428202,0.4680999999999999,0.46211048354584205,0.5095833333333334,0.5095833333333334
254,1.799360584609116,0.4696,0.46824550837165557,0.46959999999999996,0.460872467814028,0.5090833333333333,0.5090833333333333
255,1.7683928073207034,0.4732,0.47294947149267597,0.4732,0.4685470585730208,0.5016666666666666,0.5016666666666667
256,1.7776283840589886,0.4707,0.4732525343154291,0.4707,0.4651558945793828,0.507,0.507
257,1.7772587401957451,0.4717,0.4698256089798047,0.47170000000000006,0.4640619860761793,0.5074166666666667,0.5074166666666666
258,1.8064074199410933,0.4659,0.47172379443062296,0.46589999999999987,0.4587589883694613,0.5095833333333334,0.5095833333333334
259,1.7760431087469752,0.4734,0.4707267643034948,0.4734,0.4644602400718069,0.509,0.509
260,1.7855174662191657,0.4696,0.47332135802511244,0.46959999999999996,0.4637868377190607,0.5106666666666667,0.5106666666666667
261,1.7816332307042955,0.477,0.4760746018044234,0.477,0.4707783349934336,0.5091666666666667,0.5091666666666667
262,1.820039079159121,0.4701,0.47482766070598714,0.47009999999999996,0.4630355182814337,0.5110833333333333,0.5110833333333333
263,1.8007846723628949,0.4775,0.47648709941208656,0.4774999999999999,0.47108517413066464,0.509,0.509
264,1.8313097999065737,0.4707,0.47672932519060557,0.4707,0.46381854176767234,0.5091666666666667,0.5091666666666667
265,1.8101451759096943,0.4741,0.47421969046852785,0.4741000000000001,0.467680219718408,0.5088333333333334,0.5088333333333334
266,1.8013874790336513,0.4731,0.47474761284017825,0.4731000000000001,0.46813976985358235,0.5058333333333334,0.5058333333333334
267,1.8202189237256594,0.4692,0.46895881758409097,0.4692,0.46136834092845175,0.507,0.507
268,1.8081530438193791,0.4729,0.4709769200527574,0.4729,0.4650871537094237,0.5079166666666667,0.5079166666666667
269,1.8233937749379798,0.4704,0.4726025000678565,0.4704,0.46386744079543885,0.50725,0.50725
270,1.8178505603271196,0.4724,0.47071337480911,0.47239999999999993,0.4644233480885994,0.5061666666666667,0.5061666666666667
271,1.8167475039445902,0.4697,0.4724760906018398,0.4697,0.4647267916261235,0.5064166666666666,0.5064166666666666
272,1.8199748691124251,0.4708,0.47287466541200135,0.4708,0.464560263227676,0.5074166666666667,0.5074166666666666
273,1.8134990855108333,0.4735,0.4728583723140951,0.47350000000000003,0.46753275890109214,0.5063333333333333,0.5063333333333333
274,1.8149109248873554,0.4733,0.475226614654703,0.47329999999999994,0.46752196827680076,0.50975,0.50975
275,1.8071232566350623,0.4705,0.4701977146210575,0.47050000000000003,0.4638132216555599,0.5055833333333334,0.5055833333333334
276,1.805511958991425,0.4721,0.47165299718944054,0.4720999999999999,0.4657570772340982,0.5080833333333333,0.5080833333333333
277,1.812882298155676,0.4722,0.4736150139729972,0.47220000000000006,0.4669326062754875,0.50825,0.50825
278,1.8691413417647156,0.4623,0.4699788886497194,0.46229999999999993,0.452988916811929,0.5085833333333333,0.5085833333333334
279,1.8264959386632413,0.471,0.4733917394097915,0.4710000000000001,0.4663320669814751,0.5069166666666667,0.5069166666666667
280,1.8404831554316268,0.4716,0.47630949168681075,0.4716,0.46668878900170263,0.5045833333333333,0.5045833333333334
281,1.8396032173422319,0.4744,0.4720508554771337,0.47440000000000004,0.4669219709788817,0.5061666666666667,0.5061666666666667
282,1.858414139928697,0.4741,0.47952513046541256,0.47409999999999997,0.468621182070021,0.50475,0.50475
283,1.8435509506660173,0.4759,0.47058644275809147,0.4759000000000001,0.4682310842374061,0.5055,0.5055
284,1.8585438637793819,0.4732,0.4772205294298503,0.4732,0.4671351632361388,0.5065000000000001,0.5065
285,1.8381727375561678,0.4764,0.47392693452690293,0.47640000000000005,0.4684585471749093,0.5096666666666666,0.5096666666666667
286,1.8487378404110293,0.4701,0.47180644598012567,0.4701000000000001,0.4632146456774908,0.5075833333333334,0.5075833333333334
287,1.8579563551311251,0.47,0.4737194329688671,0.4699999999999999,0.46344638589000453,0.5091666666666667,0.5091666666666667
288,1.8327643961846074,0.4748,0.4726018671742784,0.47479999999999994,0.4688973131939127,0.508,0.508
289,1.8159381830239598,0.4799,0.47564727180491484,0.47990000000000005,0.47534845858138014,0.5051666666666667,0.5051666666666667
290,1.8399781124501289,0.4709,0.4725177045158648,0.47090000000000004,0.4654781088542421,0.5081666666666667,0.5081666666666667
291,1.8460194128978102,0.4718,0.4726508356226267,0.4718,0.46369465137466337,0.5096666666666666,0.5096666666666667
292,1.8327550842792173,0.4768,0.47330870453953855,0.4768,0.4699841090813237,0.5099166666666667,0.5099166666666667
293,1.8676812648773193,0.4654,0.4735026579237749,0.4654,0.4574352304130179,0.5098333333333332,0.5098333333333334
294,1.833771609052827,0.4759,0.4723190362463262,0.47590000000000005,0.4691057156280142,0.509,0.509
295,1.8781007015252416,0.4685,0.4770517005152774,0.4685,0.46209862150458436,0.5103333333333333,0.5103333333333333
296,1.8612881310378449,0.4743,0.4757259654582011,0.47430000000000005,0.46848204139058175,0.50975,0.50975
297,1.8785281694388087,0.4698,0.47074881601528784,0.46980000000000005,0.4619994113625189,0.51125,0.51125
298,1.894294018986859,0.4675,0.4725854869405074,0.46749999999999997,0.45994713332738646,0.5119166666666667,0.5119166666666667
299,1.8730954475040678,0.4754,0.4733774507768967,0.47540000000000004,0.4687904569360392,0.508,0.508
300,1.8779079295411896,0.4734,0.47194345108145896,0.4734,0.46754022871268514,0.5085833333333333,0.5085833333333334
301,1.9029519754120066,0.4715,0.4699542332378791,0.4715,0.46391092698601694,0.5084166666666666,0.5084166666666666
302,1.883701845060421,0.4728,0.47498801493365395,0.47280000000000005,0.4673123322796389,0.5095,0.5095
303,1.900057795681531,0.47,0.4745896183909286,0.4699999999999999,0.4643179287217489,0.5075,0.5075
304,1.8726512706732448,0.4735,0.4716625056316518,0.47350000000000003,0.46896810750578755,0.5035,0.5035
305,1.9109339774409426,0.4689,0.47851298996675756,0.4689,0.46174693027211317,0.5094166666666666,0.5094166666666666
306,1.8707396682304671,0.4753,0.47197976300590205,0.4753,0.4689090328173225,0.5060833333333333,0.5060833333333333
307,1.9080899742585193,0.4673,0.47047708133347604,0.4673,0.45893054805617106,0.5094166666666666,0.5094166666666666
308,1.8792836394491075,0.4718,0.4716824480368973,0.4718,0.46623650852481935,0.5054166666666667,0.5054166666666666
309,1.9114000118231471,0.465,0.47398877772415676,0.465,0.4583137443505129,0.5036666666666666,0.5036666666666667
310,1.8981997272636317,0.472,0.4697849074843914,0.472,0.4650629752319352,0.50325,0.50325
311,1.8908989686000197,0.4684,0.4720695224134762,0.4684000000000001,0.46443098104367186,0.50075,0.50075
312,1.8987224222738532,0.4707,0.4719741052008598,0.47070000000000006,0.4650603835122169,0.50475,0.50475
313,1.9109682629380045,0.4672,0.47157808606598933,0.46719999999999995,0.4604246192389665,0.5053333333333333,0.5053333333333333
314,1.884924023966246,0.4731,0.469725317952125,0.4731000000000001,0.46534186264622585,0.5056666666666666,0.5056666666666667
315,1.8902793745451336,0.4683,0.46969501557926996,0.4683,0.4633321679973356,0.5038333333333334,0.5038333333333334
316,1.9047333862208113,0.4694,0.4711120035629017,0.4694,0.4623018336696464,0.5064166666666666,0.5064166666666666
317,1.905391886264463,0.4693,0.4712600227718375,0.46929999999999994,0.463082819068774,0.5041666666666667,0.5041666666666667
318,1.907302586338188,0.4711,0.4696924313768459,0.47109999999999996,0.46234862884312544,0.50575,0.50575
319,1.8921906284139127,0.4719,0.4739776273263502,0.47190000000000004,0.46688374978955605,0.5064166666666666,0.5064166666666666
320,1.882003046289275,0.4741,0.4722513380809417,0.47409999999999997,0.46875544375308414,0.5036666666666666,0.5036666666666667
321,1.9071083355553542,0.4712,0.47125355762583565,0.47119999999999995,0.4654801526021246,0.504,0.504
322,1.895223925385294,0.4763,0.4774341239505507,0.4763,0.4725683091406131,0.5055,0.5055
323,1.8900361951393416,0.472,0.4756139524537515,0.4720000000000001,0.4698060532766288,0.5038333333333334,0.5038333333333334
324,1.9075724188285539,0.4716,0.4746762346373841,0.4716,0.4653144947681812,0.5075833333333334,0.5075833333333334
325,1.9008798327627061,0.4739,0.4732865003030321,0.4739,0.4666371025449577,0.5093333333333333,0.5093333333333333
326,1.9100585466698756,0.4732,0.47332277875887546,0.4732,0.46539424681862523,0.5088333333333334,0.5088333333333334
327,1.884457654590848,0.478,0.4759315156948487,0.4779999999999999,0.4732831034133295,0.50575,0.50575
328,1.8914126006862786,0.4775,0.4764556512059762,0.47750000000000004,0.4727218653585914,0.5054166666666667,0.5054166666666666
329,1.9078291986562028,0.4728,0.47383239106873487,0.4728,0.4665022809808569,0.507,0.507
330,1.9220095163659205,0.4705,0.4737269185679427,0.47050000000000003,0.462973368257817,0.5106666666666667,0.5106666666666667
331,1.8976635314241241,0.4765,0.4749850250339249,0.4765,0.470716744825015,0.5069166666666667,0.5069166666666667
332,1.9141094322446026,0.4744,0.47698532894180473,0.4744,0.46925393870594956,0.507,0.507
333,1.9084942114504078,0.4771,0.47633564935538236,0.4770999999999999,0.47175119337287874,0.5053333333333333,0.5053333333333333
334,1.9118368851987622,0.4726,0.4737522870708589,0.4726,0.46661955541287964,0.507,0.507
335,1.9114935081216353,0.4761,0.47496252117970067,0.4761,0.4696908575928294,0.5083333333333334,0.5083333333333333
336,1.8845545657073395,0.4801,0.4772126655267429,0.4800999999999999,0.476531688702498,0.5023333333333334,0.5023333333333333
337,1.8968142618106891,0.4766,0.47437193906961606,0.4766,0.4703104011868926,0.5048333333333334,0.5048333333333334
338,1.8999264134636409,0.472,0.47258953947603155,0.4720000000000001,0.4648669485107583,0.50775,0.50775
339,1.8961172435857072,0.4742,0.47270412773484816,0.4742,0.46652871624029607,0.5083333333333333,0.5083333333333333
340,1.9029466487184357,0.4744,0.4723866573304664,0.4744,0.46531158726850885,0.5096666666666667,0.5096666666666667
341,1.8974430017833468,0.4754,0.47335728724439263,0.47540000000000004,0.46929660416380237,0.5078333333333334,0.5078333333333334
342,1.9060993436016613,0.4727,0.4734289434383948,0.47269999999999995,0.46767208308895764,0.5041666666666667,0.5041666666666667
343,1.912090565584883,0.4757,0.47633910005669566,0.47570000000000007,0.46964946654717743,0.507,0.507
344,1.9392313202725182,0.4688,0.47709550287421604,0.4688,0.4617807607747226,0.5093333333333333,0.5093333333333333
345,1.9076726783680011,0.4766,0.47511679735724366,0.4766,0.47141091990983863,0.5041666666666667,0.5041666666666667
346,1.9424957414216633,0.472,0.47625751919931647,0.4720000000000001,0.4642969335054323,0.5065833333333333,0.5065833333333334
347,1.9112169697314878,0.4771,0.47312384319976786,0.47709999999999997,0.4714556649843664,0.5031666666666667,0.5031666666666667
348,1.9335624190825451,0.4745,0.47310374529986843,0.47450000000000003,0.46745025755184433,0.5088333333333334,0.5088333333333334
349,1.9402965941006625,0.4737,0.47395649714901555,0.4736999999999999,0.4670014813702902,0.506,0.506
350,1.9281721990319747,0.473,0.47300570616079407,0.47300000000000003,0.46757886470545096,0.5038333333333334,0.5038333333333334
351,1.9326345543318157,0.4749,0.47439103622781104,0.47490000000000004,0.4681649102176591,0.5065000000000001,0.5065
352,1.9428227596645113,0.4733,0.47225517987486354,0.47330000000000005,0.46475157606411555,0.5084166666666666,0.5084166666666666
353,1.9434140377406832,0.4707,0.4764406231281605,0.4707,0.46451230091957096,0.505,0.505
354,1.936042382747312,0.4735,0.4719566584188174,0.4734999999999999,0.46612745363934643,0.50925,0.50925
355,1.9482647406904003,0.4706,0.47649770978236816,0.4706,0.4640169125935154,0.5070833333333333,0.5070833333333333
356,1.9218436057054544,0.4791,0.4765585267861946,0.47909999999999997,0.4734894786058321,0.504,0.504
357,1.9513308956653257,0.4677,0.47466925710262176,0.46769999999999995,0.4608555169336509,0.5061666666666667,0.5061666666666667
358,1.9256185700621786,0.4803,0.4799038761359161,0.4803,0.4756724035161676,0.5049166666666667,0.5049166666666667
359,1.929625387433209,0.4751,0.47847775377072077,0.4751,0.47040728275956073,0.5065833333333334,0.5065833333333334
360,1.940471908714198,0.476,0.47926920072058204,0.476,0.4708265234380361,0.5060833333333333,0.5060833333333333
361,1.9541648701776433,0.4757,0.4749674390600692,0.47570000000000007,0.46836728571697,0.5099166666666667,0.5099166666666667
362,1.938391747353952,0.4782,0.47563683853829347,0.4782,0.47196550361730455,0.5041666666666667,0.5041666666666667
363,1.923275191572648,0.4787,0.47630931298054485,0.4787,0.4734099358109736,0.503,0.503
364,1.9609920435313937,0.4711,0.4811405544490593,0.4711,0.46552644763648965,0.5065000000000001,0.5065
365,1.9314987297299542,0.48,0.4746090577472706,0.48,0.4727726261866062,0.5019166666666667,0.5019166666666667
366,1.9762249943576282,0.4707,0.47676639287337447,0.47070000000000006,0.4619331735754514,0.50825,0.50825
367,1.9433594549758524,0.4768,0.4754774595705701,0.47680000000000006,0.4707752597245235,0.5063333333333334,0.5063333333333333
368,1.9631578303590607,0.4739,0.4752067144919699,0.4739,0.4667871968608844,0.5076666666666666,0.5076666666666667
369,1.9605517236492302,0.4764,0.4768153699962506,0.4764000000000001,0.4676137700383472,0.5096666666666666,0.5096666666666667
370,1.9457618571534943,0.4796,0.48095049322176503,0.4796,0.472359720300383,0.5093333333333333,0.5093333333333333
371,1.9713879355901405,0.4776,0.4800397549104479,0.47759999999999997,0.4695111775635351,0.50825,0.50825
372,1.9423338778411285,0.4782,0.4761141962148878,0.4782,0.47202701530721997,0.5055833333333334,0.5055833333333334
373,1.9689491006392468,0.4719,0.47801109623164695,0.47190000000000004,0.4648544278196639,0.5065000000000001,0.5065
374,1.9506319082235988,0.4771,0.47719173766701173,0.47709999999999997,0.4720678059748221,0.5048333333333334,0.5048333333333334
375,1.948312425915199,0.4724,0.4757487020907908,0.47240000000000004,0.4692324061581402,0.5040833333333333,0.5040833333333333
376,1.9423447289044344,0.4749,0.47346306276535743,0.4749,0.46930531895424077,0.50225,0.50225
377,1.9532036690772334,0.4748,0.474695963600397,0.4748,0.4682345721303771,0.5055833333333334,0.5055833333333334
378,1.9800945520401,0.4737,0.47690918195544196,0.4737,0.4656828293475225,0.51025,0.51025
379,1.9482889386672009,0.479,0.4745750499762173,0.479,0.47179260942779927,0.5045833333333333,0.5045833333333334
380,1.9591368482082705,0.4772,0.47605717397999053,0.47719999999999996,0.4699180356236338,0.50875,0.50875
381,1.975684253475334,0.4787,0.4788261616162012,0.47870000000000007,0.4704849270909529,0.511,0.511
382,1.9788820019251183,0.4752,0.47672116260191055,0.47519999999999996,0.46665687705770986,0.51175,0.51175
383,1.96943362302418,0.4759,0.478696791182003,0.47589999999999993,0.4695972011740085,0.5099166666666667,0.5099166666666667
384,1.9824581674382658,0.4788,0.47702415413540883,0.4788,0.4690107314997805,0.5107499999999999,0.51075
385,1.9552038183695153,0.4809,0.4757574788491968,0.4809,0.4732334344500898,0.5067499999999999,0.50675
386,1.9687575056583067,0.4787,0.47727333217366974,0.4787,0.4703664086043567,0.5101666666666667,0.5101666666666667
387,1.9841582246973544,0.474,0.4771915258954588,0.4739999999999999,0.4651252949556093,0.5101666666666667,0.5101666666666667
388,2.0024496679064594,0.4726,0.47655042295884886,0.4726000000000001,0.4629013421470839,0.5125000000000001,0.5125
389,1.9529639905012106,0.4802,0.4801012944562341,0.48020000000000007,0.47568327639977737,0.5043333333333333,0.5043333333333333
390,1.9945156619518618,0.4749,0.4788985565195228,0.4749,0.46691894008139334,0.5116666666666666,0.5116666666666667
391,1.969403645660304,0.4825,0.47996277686304295,0.48250000000000004,0.47689810173956326,0.5078333333333332,0.5078333333333334
392,1.9884814582293546,0.4805,0.48089689351842485,0.48050000000000004,0.4737770381622758,0.5099166666666667,0.5099166666666667
393,1.9793947346602814,0.4817,0.4787823360720502,0.4817,0.4737646684560942,0.5121666666666667,0.5121666666666667
394,1.9914375483235227,0.4795,0.48092408151726485,0.4795,0.47145070811712636,0.5118333333333334,0.5118333333333334
395,1.9709944996652724,0.4798,0.47838276661213897,0.4798,0.4738341350385909,0.5084166666666666,0.5084166666666666
396,1.9657191007952146,0.4801,0.48141835506635183,0.4800999999999999,0.4737977227492203,0.5115833333333334,0.5115833333333333
397,1.9941311108915112,0.4718,0.47775883586244616,0.4718,0.46465068835858725,0.5125833333333333,0.5125833333333333
398,1.9573952487752408,0.4832,0.4811876631674313,0.48319999999999996,0.4763237435692921,0.5106666666666667,0.5106666666666667
399,1.9713879536978807,0.4748,0.4756732518870284,0.4748,0.46761452686975513,0.5130833333333333,0.5130833333333333
400,1.9818557908263388,0.4743,0.4741987021422746,0.47430000000000005,0.4662604990753957,0.5115833333333333,0.5115833333333333
401,1.9929453496691547,0.4742,0.4772441009374517,0.4741999999999999,0.46765755783804497,0.5110833333333333,0.5110833333333333
402,1.9952469536020785,0.4724,0.4735484939714067,0.47240000000000004,0.46326867533034355,0.51175,0.51175
403,1.9556653786309157,0.4812,0.47729173544433323,0.4812,0.4754126950719494,0.5075833333333334,0.5075833333333334
404,1.9755851377414753,0.4775,0.47829286585395037,0.47750000000000004,0.470833233726176,0.5113333333333333,0.5113333333333333
405,1.9776486550705343,0.4805,0.4783601209748639,0.4805,0.47311212674610237,0.5120833333333333,0.5120833333333333
406,2.015495327454579,0.4696,0.4769839881408527,0.46959999999999996,0.4620039653826746,0.5118333333333333,0.5118333333333334
407,1.9714597327799737,0.4827,0.4794992383922286,0.4827,0.4771112189341714,0.508,0.508
408,1.9820881433124784,0.4764,0.47805387826478557,0.47640000000000005,0.4707386536268712,0.5063333333333333,0.5063333333333333
409,1.9705967133558249,0.4807,0.4796679280733245,0.4807,0.4740819946606936,0.5081666666666667,0.5081666666666667
410,1.9745723733419105,0.4778,0.4812745494093555,0.47779999999999995,0.47245269988083516,0.5089166666666667,0.5089166666666667
411,1.9628420162804519,0.477,0.47954671083820727,0.477,0.47294550234159793,0.5065000000000001,0.5065
412,1.9493555132346818,0.4791,0.475457951246523,0.4791,0.47293881698013535,0.5068333333333334,0.5068333333333334
413,1.9680936698672138,0.4759,0.47773925113642973,0.47590000000000005,0.4693594603914855,0.50775,0.50775
414,1.9766213079042072,0.4774,0.4780910913014507,0.47739999999999994,0.47061148918221096,0.51075,0.51075
415,1.9935499746588212,0.4766,0.47782145298656314,0.4765999999999999,0.46975646291983325,0.5110833333333333,0.5110833333333333
416,2.017256466648247,0.4729,0.4806078083040399,0.4729,0.4669188877182007,0.5081666666666667,0.5081666666666667
417,1.9937733698494826,0.4821,0.480579427205518,0.4821,0.4744749355746836,0.513,0.513
418,1.989950041227703,0.4797,0.47836237194319164,0.47970000000000007,0.472988410701925,0.51075,0.51075
419,1.9776138791555091,0.4764,0.4809475972069871,0.47640000000000005,0.47309086204132766,0.5083333333333333,0.5083333333333333
420,1.9777734566338454,0.4756,0.4790816727139745,0.4756,0.47075349315643367,0.5096666666666666,0.5096666666666667
421,1.982120779496205,0.4786,0.4769248317855749,0.4786,0.47061961435441413,0.5104166666666666,0.5104166666666666
422,2.000363463087927,0.4749,0.47861265836280387,0.47490000000000004,0.4686720285624718,0.5106666666666667,0.5106666666666667
423,1.993856845022757,0.4765,0.47976548340605,0.47650000000000003,0.4708093456263428,0.5106666666666667,0.5106666666666667
424,1.9840669435790823,0.4816,0.47928570651585034,0.4816,0.4758813469731781,0.5095,0.5095
425,1.9944582981399344,0.4793,0.48057246804755793,0.4793,0.4737553452453308,0.5085000000000001,0.5085
426,1.9978128958352004,0.4829,0.4836889708774068,0.4829,0.47730284635002596,0.511,0.511
427,2.0021513081804105,0.4824,0.4856699315227435,0.4824,0.4773171207135206,0.5113333333333333,0.5113333333333333
428,2.001142702525175,0.4834,0.4853319243041632,0.48339999999999994,0.4769099280166807,0.5116666666666667,0.5116666666666667
429,1.9864378669593907,0.4842,0.4818292198106959,0.48419999999999996,0.47852506684624496,0.51025,0.51025
430,2.0045512582682354,0.4782,0.4792626167992384,0.4782,0.4714323561005215,0.5143333333333333,0.5143333333333333
431,2.0019350489483605,0.4789,0.47839499098641697,0.47890000000000005,0.47191482689585584,0.5136666666666667,0.5136666666666667
432,1.9942978107476537,0.4813,0.48004928726950286,0.48129999999999995,0.4749422804320256,0.51275,0.51275
433,1.9955713115160978,0.4801,0.4811142548306844,0.4801,0.47310221649827433,0.5161666666666667,0.5161666666666667
434,1.9979756738566146,0.4815,0.48042085882719643,0.48149999999999993,0.47396284836125685,0.5151666666666667,0.5151666666666667
435,2.002714581127408,0.4816,0.48080946253813817,0.4816,0.47557567903674614,0.51,0.51
436,2.010685695877558,0.4809,0.48069672877266595,0.48089999999999994,0.47447905718474087,0.5105000000000001,0.5105
437,2.024659185469905,0.4781,0.4822768662343444,0.47809999999999997,0.47296978315251037,0.5105833333333333,0.5105833333333333
438,2.0278440457356126,0.4809,0.4801243675403756,0.4809,0.4734036859156248,0.5135833333333334,0.5135833333333333
439,2.0596496394917936,0.4741,0.48207537424952934,0.4741000000000001,0.46652259872364477,0.51525,0.51525
440,2.011483219605458,0.4849,0.4818067629754016,0.4849,0.47871962837542315,0.5111666666666667,0.5111666666666667
441,2.038524316836007,0.4781,0.482923460830353,0.4781000000000001,0.47136726300536524,0.51425,0.51425
442,2.022535654562938,0.4833,0.4813808935005012,0.4833,0.4756495597442213,0.51325,0.51325
443,2.030344943457012,0.4796,0.48117891453276496,0.4795999999999999,0.4720707729396126,0.5153333333333333,0.5153333333333333
444,2.0251337395438664,0.4804,0.47834473444273967,0.48039999999999994,0.47207771632986784,0.5163333333333333,0.5163333333333333
445,2.013410889649693,0.4793,0.4800770884051486,0.47929999999999995,0.4720926319107942,0.51425,0.51425
446,2.0232192685332477,0.4778,0.48148150616224533,0.47780000000000006,0.47134316420459826,0.5150833333333332,0.5150833333333333
447,1.9893256335318843,0.4808,0.4779044015338285,0.48080000000000006,0.4735633883597366,0.5088333333333334,0.5088333333333334
448,2.022814557522158,0.4727,0.4781269484720152,0.47269999999999995,0.46561858714705195,0.51725,0.51725
449,1.9980603939370265,0.4806,0.4801536284144473,0.4806,0.4752887117168744,0.5106666666666667,0.5106666666666667
450,1.9977370621282844,0.4803,0.48076596625293605,0.4803,0.47433266206230107,0.5129166666666667,0.5129166666666667
451,2.0061233556723295,0.4816,0.48050629016696805,0.4816,0.4739293554150638,0.5120833333333333,0.5120833333333333
452,2.0011596091185946,0.482,0.4821145667268377,0.48199999999999993,0.47570936213575044,0.5136666666666667,0.5136666666666667
453,2.020619623268707,0.4765,0.47986896360265874,0.47650000000000003,0.46929569744189503,0.5138333333333333,0.5138333333333334
454,2.001555020296121,0.4819,0.4786246642201908,0.4819,0.4746294478796466,0.51175,0.51175
455,1.99943160256253,0.4824,0.4799184093523575,0.4824,0.477109800365968,0.5105833333333333,0.5105833333333333
456,2.0166280631777607,0.4798,0.4779954416437592,0.4798,0.47292121426241246,0.5127499999999999,0.51275
457,2.0127003977570355,0.4844,0.4835394319517016,0.48440000000000005,0.47928759493490913,0.5109166666666667,0.5109166666666667
458,2.0392357759837862,0.4804,0.48282957725325326,0.48040000000000005,0.47298591190225175,0.5153333333333333,0.5153333333333333
459,2.0235193635843975,0.483,0.4856889678187134,0.483,0.477295149896923,0.512,0.512
460,2.0339779129511193,0.4789,0.4807156543811965,0.47890000000000005,0.4714066583115405,0.5139166666666667,0.5139166666666667
461,2.002313668214822,0.4819,0.48115871423908113,0.4819,0.4775830476176406,0.5091666666666667,0.5091666666666667
462,2.03970793380013,0.4762,0.4784674080580437,0.47620000000000007,0.4682027085850621,0.5160833333333333,0.5160833333333333
463,2.0191049439997615,0.4811,0.4783854779900428,0.48109999999999997,0.47290963309031203,0.5133333333333333,0.5133333333333333
464,1.9987829606744307,0.4804,0.47867304149213563,0.48040000000000005,0.4747440670504101,0.51225,0.51225
465,2.010425671746459,0.4773,0.477304353553766,0.47730000000000006,0.4702171816177593,0.5155833333333334,0.5155833333333333
466,1.9985914411424082,0.4817,0.4803335434400875,0.4817,0.476051173506092,0.5145000000000001,0.5145
467,2.030075516881822,0.4783,0.47931041356478,0.47830000000000006,0.469839551156949,0.5165000000000001,0.5165
468,2.0152317104460318,0.4834,0.4841205518995652,0.48340000000000005,0.4785038751463177,0.5095,0.5095
469,2.0519970308376263,0.4798,0.48307373135725973,0.4798,0.4705911455620327,0.5159166666666667,0.5159166666666667
470,2.022839787640149,0.4832,0.48193002003945484,0.48319999999999996,0.47549081681056615,0.514,0.514
471,2.0271182648743253,0.4824,0.4834906946823871,0.4824,0.4755900808409196,0.5153333333333333,0.5153333333333333
472,2.015454901924616,0.4801,0.4773296324777444,0.4801,0.47188972799641327,0.51375,0.51375
473,2.0329473561878446,0.4783,0.47806280377063554,0.47829999999999995,0.470737359561938,0.5156666666666666,0.5156666666666667
474,2.0072704463065425,0.4833,0.4805103856868924,0.4833,0.4766891518473534,0.5084166666666666,0.5084166666666666
475,2.0161344325995145,0.4794,0.4784265268783182,0.47939999999999994,0.47202997892786636,0.5147499999999999,0.51475
476,2.0095853911170476,0.4798,0.47919540609653294,0.4798000000000001,0.4738606531889948,0.5113333333333333,0.5113333333333333
477,2.023467503016508,0.4775,0.47815402781019956,0.4774999999999999,0.46999108595027456,0.5128333333333334,0.5128333333333334
478,2.018288141564478,0.479,0.4796188686553641,0.4789999999999999,0.472922223646523,0.5134166666666667,0.5134166666666666
479,2.0119030234179918,0.4846,0.48289848016833237,0.48460000000000003,0.4785263496560743,0.5119166666666667,0.5119166666666667
480,2.0269232852549495,0.4775,0.47900974402194885,0.4774999999999999,0.4713216642473152,0.5119166666666667,0.5119166666666667
481,1.9945320826542527,0.4786,0.4779327342153329,0.47859999999999997,0.47304248682027084,0.5078333333333334,0.5078333333333334
482,1.995623870740963,0.4813,0.4786450791396476,0.48129999999999995,0.4741383567421315,0.5120833333333333,0.5120833333333333
483,2.017082045349894,0.477,0.47775228080585774,0.47700000000000004,0.4695653146253953,0.5131666666666667,0.5131666666666667
484,2.0150662177725684,0.479,0.48049543821830215,0.479,0.4740778892835409,0.5107499999999999,0.51075
485,2.0387662256820294,0.4768,0.47868040399966255,0.47680000000000006,0.4686501991818769,0.514,0.514
486,2.025132387499266,0.4796,0.4803004315172868,0.4796,0.4725152516048848,0.5118333333333334,0.5118333333333334
487,2.0180439224726037,0.4792,0.48140465705640684,0.47920000000000007,0.47462703121747535,0.5094166666666666,0.5094166666666666
488,2.005845718745944,0.4804,0.4781970453383633,0.48040000000000005,0.47422474128870123,0.5130833333333333,0.5130833333333333
489,2.0269879872285865,0.4751,0.4756878610309678,0.4751,0.4672780366795086,0.5134166666666667,0.5134166666666666
490,2.003683458400678,0.4792,0.47403162769495444,0.4791999999999999,0.4725992162202971,0.50825,0.50825
491,2.0249602130696744,0.4758,0.4772829952150531,0.4758,0.4689511340606548,0.5129166666666667,0.5129166666666667
492,2.013554456867749,0.4799,0.47724908203156724,0.47989999999999994,0.4722550624968084,0.5125833333333333,0.5125833333333333
493,2.0300479991526545,0.4774,0.47726048765612267,0.4774,0.4697020236824593,0.5154166666666667,0.5154166666666666
494,2.02548251121859,0.4807,0.4776184759673917,0.4807,0.471419108885231,0.5134166666666666,0.5134166666666666
495,2.0386579021622864,0.479,0.4801623635953625,0.479,0.4712931136819577,0.514,0.514
496,2.052168461340892,0.4794,0.4833025628693197,0.47939999999999994,0.47230847337725734,0.5154166666666666,0.5154166666666666
