round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
483,2.2043752836275705,0.5241,0.5269641751772498,0.5241,0.5232375660803485,0.523086951838035,0.5235952809438112
484,2.2001112005378625,0.5238,0.527769543030544,0.5238,0.5233278395579302,0.5228613788721249,0.5230953809238152
485,2.200208306312561,0.5229,0.5271577249090587,0.5229,0.5227314215580827,0.5219704501946277,0.5220955808838232
486,2.2131365733810617,0.5243,0.528755129825536,0.5243,0.5242638569276412,0.5219625824984618,0.5223955208958209
487,2.20637452149693,0.5245,0.5288660517856212,0.5245000000000001,0.5245042653656474,0.5214962256481723,0.5217956408718256
488,2.2008561650408973,0.5244,0.5286169584097928,0.5244000000000001,0.5242550275980801,0.5233030722096349,0.5232953409318136
489,2.2068910296959214,0.5235,0.5288040371241128,0.5235,0.5233142744259812,0.5241280393607576,0.5232953409318136
490,2.209057854700692,0.5256,0.5311261657145023,0.5256000000000001,0.5256435411034441,0.5248858691242665,0.5242951409718056
491,2.215180083166195,0.5246,0.5288838809147998,0.5246,0.5242197805485569,0.5256192720878264,0.5251949610077984
492,2.2139111636560176,0.5248,0.5290737693507271,0.5248,0.5243712804563446,0.5250277964128397,0.5248950209958009
493,2.2181114682668372,0.5257,0.530231198105084,0.5257,0.5253970767158844,0.5245862035236156,0.5241951609678064
494,2.217023149321351,0.5251,0.5297296904502156,0.5250999999999999,0.5247781055934126,0.525494278528528,0.5249950009998
495,2.2199233996717234,0.5256,0.5299113785424947,0.5256000000000001,0.525207568736208,0.5239447749552281,0.523995200959808
496,2.227877835684185,0.5241,0.5290080491955791,0.5241,0.5239234554137306,0.5249859362268666,0.5245950809838033
497,2.2319555690016926,0.5252,0.5292140579717064,0.5252,0.5246141264276193,0.5257107601759344,0.5253949210157969
498,2.230742365499086,0.525,0.5294963802014111,0.525,0.5245285477717873,0.5246354317490051,0.5243951209758049
499,2.231100433989416,0.5247,0.5297109436018973,0.5247,0.5245255789055427,0.5270014594893396,0.5263947210557889
500,2.232362206978134,0.5258,0.5298961133971892,0.5258,0.5253579301432374,0.5261277635354358,0.5262947410517896
