round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
3,5,evaluate,2.3395341482568295,0.227,0.20704251242640043,0.06758886534798123,0.08914275458243127,3000
4,0,evaluate,1.6834944486618042,0.31,0.16329785920040377,0.09434839743589743,0.10741307849200972,3000
4,1,evaluate,2.345379433733352,0.20333333333333334,0.239421042957446,0.061196460423215915,0.09574375672725496,3000
4,2,evaluate,1.8710614823280496,0.24366666666666667,0.17989207152729375,0.07306234521222563,0.10375425181359825,3000
4,3,evaluate,2.1054059926499713,0.3586666666666667,0.19894357188385775,0.10655679396560622,0.12063433328439117,3000
4,4,evaluate,1.5693431255665231,0.5206666666666667,0.2154023793936508,0.15546967693934222,0.1768105790906925,3000
4,5,evaluate,2.573666562425329,0.13433333333333333,0.24590032907960993,0.03992474978383108,0.0668005931771136,3000
5,0,evaluate,1.4869821401352579,0.518,0.24678483484027453,0.15434001251866683,0.17500999607594175,3000
5,1,evaluate,1.394996445229713,0.5396666666666666,0.21491279108905115,0.16088402956886744,0.17344884207244657,3000
5,2,evaluate,2.1421858097644564,0.176,0.18701586182124022,0.05304839743589744,0.08147702001111784,3000
5,3,evaluate,2.4795719359783415,0.206,0.23405346921191078,0.06116915418829214,0.0905458989635343,3000
5,4,evaluate,1.8665333098553596,0.259,0.19363057619316087,0.07771941497062831,0.10303299860541729,3000
5,5,evaluate,2.184742866678441,0.2703333333333333,0.25784717453624734,0.08071317731359573,0.12196758991360808,3000
6,0,evaluate,1.8324265175677361,0.309,0.17908321105727448,0.0926406088552752,0.11892298598587354,3000
6,1,evaluate,1.5587859280565952,0.44533333333333336,0.22979266965467465,0.1333269935015348,0.16849036377244614,3000
6,2,evaluate,1.8184975563211645,0.38466666666666666,0.27358925388699085,0.11390681265075883,0.1533987084211313,3000
6,3,evaluate,1.408990111756832,0.5746666666666667,0.24393755113597454,0.17239809669202977,0.199651568540913,3000
6,4,evaluate,1.9246021965716749,0.32,0.1901327825973492,0.09678653846153847,0.12414098340998511,3000
6,5,evaluate,1.6289967019507225,0.4816666666666667,0.21345414442188634,0.1431203883649188,0.15179726147245842,3000
7,0,evaluate,1.6331743610666154,0.467,0.21084579596970227,0.13899487214865505,0.1537513029167513,3000
7,1,evaluate,1.532603327264177,0.5246666666666666,0.23203092600209113,0.15742966143070747,0.18672174885558376,3000
7,2,evaluate,1.915529377917026,0.3526666666666667,0.280962351129985,0.10438909806245869,0.14538760393294187,3000
7,3,evaluate,1.6616922819868047,0.371,0.2351835321383688,0.1106363771932195,0.14951481674117367,3000
7,4,evaluate,1.7132207966865378,0.387,0.17710064694564703,0.11566666666666667,0.1383997350074814,3000
7,5,evaluate,1.6820376350524577,0.356,0.16911636608898625,0.10686273660943926,0.12954377635384312,3000
8,0,evaluate,2.0615051097058235,0.242,0.24922101604878727,0.07138440838745384,0.09975200785209257,3000
8,1,evaluate,2.24673874327477,0.2846666666666667,0.1989080760509332,0.08497448209205619,0.11388069285804518,3000
8,2,evaluate,1.935992382942362,0.373,0.22994950096624578,0.11122168193297902,0.14520607854766765,3000
8,3,evaluate,1.4688419737714402,0.411,0.1659891614086841,0.12339044350667216,0.1305692379603765,3000
8,4,evaluate,2.288817400627948,0.277,0.28130010086531826,0.08268826505788159,0.11779962761033835,3000
8,5,evaluate,1.363815647490481,0.5016666666666667,0.18572790701102698,0.1496298076923077,0.1636919057390395,3000
9,0,evaluate,1.9526219190435206,0.30666666666666664,0.246446974078553,0.09079711527394538,0.12230059633984103,3000
9,1,evaluate,2.506439614803233,0.22,0.19974377495433265,0.0655007177335217,0.08619142891454756,3000
9,2,evaluate,1.5347943787879132,0.4256666666666667,0.18493767463006555,0.12831826923076922,0.14360795658503805,3000
9,3,evaluate,1.9581141573317506,0.3933333333333333,0.21677236754325951,0.11700550296261594,0.13884537911963135,3000
9,4,evaluate,2.070730559369351,0.356,0.2811182162148439,0.1063442309063796,0.14712772664240742,3000
9,5,evaluate,1.758009136991298,0.295,0.19454018639367707,0.09843606194968256,0.12581409701005503,3000
10,0,evaluate,2.2756904490450593,0.2916666666666667,0.21062040034965887,0.08658475060389526,0.0986634124444572,3000
10,1,evaluate,1.6926578283309937,0.356,0.18104230440347005,0.10690470011210743,0.13298624788964225,3000
10,2,evaluate,1.6049783661010417,0.41733333333333333,0.19135770104792696,0.12532307692307693,0.14642578684633487,3000
10,3,evaluate,1.9427526986345331,0.372,0.2688067556427834,0.1100176185268031,0.14766173541765354,3000
10,4,evaluate,1.681044969152897,0.42033333333333334,0.23416922082579736,0.12532798553583563,0.15982191244890012,3000
10,5,evaluate,1.6883942776537957,0.4633333333333333,0.21815439683585675,0.13775586330502648,0.15836863093995163,3000
11,0,evaluate,1.6454174822949348,0.434,0.19979727953625992,0.12909038461538463,0.1529371941653977,3000
11,1,evaluate,1.8304210419350482,0.4056666666666667,0.21132288098176674,0.12053573385965424,0.13110143125984694,3000
11,2,evaluate,1.5706091586579667,0.44566666666666666,0.23678235528116906,0.13265230008437096,0.16464174905281087,3000
11,3,evaluate,1.5382609037642783,0.48633333333333334,0.2272634690810024,0.1456784264838658,0.17361118507691972,3000
11,4,evaluate,1.5539052384964964,0.421,0.1827777048125762,0.12639653104218052,0.14578743513171027,3000
11,5,evaluate,1.8900444152507376,0.40066666666666667,0.2677006437134589,0.11841298637646469,0.15330983994940722,3000
12,0,evaluate,1.6740137490820377,0.467,0.22033913077039763,0.13898207380384842,0.1543834762183483,3000
