round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
7,5,evaluate,1.5175675610278516,0.485,0.22894580602381814,0.1451320575604083,0.1763263645783334,3000
8,0,evaluate,1.7606843811400392,0.34833333333333333,0.18985348110921624,0.10460320444445652,0.1331804268245326,3000
8,1,evaluate,1.5877257965980691,0.49666666666666665,0.22210079181010292,0.14814404662530292,0.1700432563474557,3000
8,2,evaluate,1.5041508420984795,0.509,0.23338495517192995,0.1523959983345994,0.18384206792199748,3000
8,3,evaluate,1.752610906641534,0.3353333333333333,0.19054335051922464,0.10050160256410257,0.1302545755215658,3000
8,4,evaluate,1.694954938076912,0.4146666666666667,0.27546064096162254,0.12263355490097567,0.16069176575070937,3000
8,5,evaluate,1.462113486959579,0.514,0.2415557353276525,0.15454852641045108,0.18661578137130908,3000
9,0,evaluate,1.574171538048602,0.49933333333333335,0.22010892559436251,0.1488450782329989,0.16844157551679023,3000
9,1,evaluate,1.7667490320002779,0.341,0.18827209447717635,0.1023796425246836,0.1299374557431307,3000
9,2,evaluate,1.6509192268899147,0.43133333333333335,0.27781829228123506,0.1278171051241898,0.16870221193053866,3000
9,3,evaluate,1.4430514295050438,0.5266666666666666,0.24179757523855788,0.15792046529494225,0.18719492139037414,3000
9,4,evaluate,1.4989777676602627,0.5173333333333333,0.2382736315598908,0.15492956796665996,0.18769374905881955,3000
9,5,evaluate,1.7967421146149332,0.32266666666666666,0.19399084894468338,0.0967823717948718,0.1281952964126525,3000
10,0,evaluate,1.5888779569179454,0.451,0.27453687761996737,0.13399683494907066,0.17655461349293158,3000
10,1,evaluate,1.7725837002409266,0.3373333333333333,0.18710672127402014,0.10124392653659615,0.12880532330724678,3000
10,2,evaluate,1.461619328945241,0.5123333333333333,0.2383632497651189,0.15340090538835308,0.1826299599159369,3000
10,3,evaluate,1.5009005095096344,0.5186666666666667,0.24161413104880342,0.1552536430137746,0.18886523026756316,3000
10,4,evaluate,1.8054222832334803,0.31666666666666665,0.1930689477035453,0.0952102564102564,0.12650952975467938,3000
10,5,evaluate,1.641159420317792,0.462,0.2175290566754319,0.13756827957270543,0.1562724651516187,3000
11,0,evaluate,1.7404344944243735,0.356,0.18986777915550812,0.10683749582514565,0.13412574184971243,3000
11,1,evaluate,1.478165385570932,0.5173333333333333,0.23921785270716142,0.15488350913117932,0.18781240943205246,3000
11,2,evaluate,1.691612517580073,0.435,0.21653786377624423,0.1294947319873116,0.14975515463170913,3000
11,3,evaluate,1.7886468374982794,0.3303333333333333,0.19845150416852828,0.09925384615384616,0.13160950834128265,3000
11,4,evaluate,1.548542207859932,0.4643333333333333,0.27279257432975007,0.1381676265530638,0.18106032126135435,3000
11,5,evaluate,1.489487424809882,0.5006666666666667,0.24135232321757205,0.14978811372639828,0.18141414603279418,3000
12,0,evaluate,1.6987967364331509,0.43733333333333335,0.22212233295979572,0.13026184225796927,0.15354187105971745,3000
12,1,evaluate,1.6960105084358377,0.36133333333333334,0.18728406690718544,0.10846104056938077,0.13590729910710536,3000
12,2,evaluate,1.5512665459450254,0.469,0.2748140608438091,0.13969111954422875,0.1833816274820765,3000
12,3,evaluate,1.486713373914678,0.507,0.23965001684077167,0.1517224301637677,0.18567252738522838,3000
12,4,evaluate,1.4696413709762248,0.5063333333333333,0.24094692299570347,0.1515739289797867,0.18420504334174878,3000
12,5,evaluate,1.7143694213096132,0.359,0.19662744190816564,0.10776826923076924,0.13810588090200945,3000
13,0,evaluate,1.6808084908952103,0.37233333333333335,0.1906324972010853,0.11179309660784409,0.140437636774081,3000
13,1,evaluate,1.6968389597344906,0.44166666666666665,0.22451481307490645,0.13162923283530747,0.15695691746241341,3000
13,2,evaluate,1.5405062386330137,0.48,0.2401647212054662,0.1435396032062965,0.1793229209786776,3000
13,3,evaluate,1.624843884021678,0.398,0.19698544080446598,0.11957564102564103,0.14573761361596071,3000
13,4,evaluate,1.416306475375561,0.533,0.24206937759326758,0.15950510806682355,0.19093547446029946,3000
13,5,evaluate,1.592396317644322,0.44166666666666665,0.2752851704144914,0.1314938660860539,0.17590850646868467,3000
14,0,evaluate,1.6166316321555605,0.43766666666666665,0.27980878684851807,0.1300902425131183,0.17431410358773816,3000
14,1,evaluate,1.6925131386898933,0.3556666666666667,0.19046622425981288,0.10679376224643859,0.13676807643615202,3000
14,2,evaluate,1.5778129202254274,0.46266666666666667,0.23970073893408764,0.1381632247720333,0.17420736306269982,3000
14,3,evaluate,1.5682044333599983,0.42233333333333334,0.19931634938152223,0.1270746794871795,0.15025623511458042,3000
14,4,evaluate,1.3603442323968766,0.5586666666666666,0.24198723705286618,0.16714694745552486,0.196185747866376,3000
14,5,evaluate,1.691038078450142,0.45366666666666666,0.22742159248788543,0.1352316676780899,0.16125930586138199,3000
15,0,evaluate,1.7191489757375513,0.337,0.1902854144989743,0.10117707916496677,0.13192013194382926,3000
15,1,evaluate,1.2990978778676783,0.5843333333333334,0.2415098408023367,0.17476740413455896,0.20092736376441384,3000
15,2,evaluate,1.5880615178574906,0.44766666666666666,0.23821292326298718,0.13358704440434405,0.16954224099273363,3000
15,3,evaluate,1.6732904479858723,0.4646666666666667,0.22716605167779963,0.13846344391982132,0.16226556508179635,3000
15,4,evaluate,1.5531332974738263,0.429,0.19999987094442867,0.12937532051282052,0.1503750858317361,3000
15,5,evaluate,1.6378787020419507,0.4236666666666667,0.28067298407046903,0.1257460697136369,0.16900586501345,3000
16,0,evaluate,1.5682115656264284,0.419,0.20099755480226827,0.12655705128205127,0.1480047909842838,3000
16,1,evaluate,1.6971054711240403,0.4716666666666667,0.22851186975309218,0.14047412649410934,0.16306552813103098,3000
16,2,evaluate,1.2803797480907846,0.595,0.24519981284516373,0.17797190495935264,0.2045535241303238,3000
16,3,evaluate,1.7313512310068657,0.32466666666666666,0.1939961142923376,0.09744292445314864,0.12961585973079742,3000
16,4,evaluate,1.5988116923798905,0.436,0.2790548619431906,0.1292229568895178,0.17030005290271785,3000
16,5,evaluate,1.5250761813305793,0.464,0.2355693291689251,0.13838243172508077,0.17227921990390227,3000
17,0,evaluate,1.7567555194205426,0.4613333333333333,0.2339099253565342,0.13727979080310496,0.15897107990771636,3000
17,1,evaluate,1.6835344826921503,0.339,0.19432667463703465,0.10170317506499445,0.13295647382920112,3000
17,2,evaluate,1.3063596487045288,0.5926666666666667,0.2487542312620576,0.1774258044655534,0.20602965623131303,3000
17,3,evaluate,1.5609781031912946,0.4533333333333333,0.27823568872987475,0.13435975013216395,0.174350023972543,3000
17,4,evaluate,1.5629931358580893,0.4103333333333333,0.19847595763031406,0.12382564102564102,0.147508462728842,3000
17,5,evaluate,1.4596875297262313,0.484,0.23661447213574754,0.14446689856169037,0.17787322498628982,3000
18,0,evaluate,1.420699418859279,0.496,0.23863009106795846,0.1481502305438874,0.18181774391331657,3000
18,1,evaluate,1.8034062461650118,0.4523333333333333,0.23631007629494052,0.13454028054737724,0.15618590391959158,3000
18,2,evaluate,1.5498373178725546,0.4236666666666667,0.2028098440126318,0.12759551282051282,0.15414932373179185,3000
18,3,evaluate,1.54213607057612,0.455,0.27933514281228017,0.13492932925811463,0.17556738388574822,3000
18,4,evaluate,1.3423895493466804,0.5743333333333334,0.25135448724033393,0.17205820584481674,0.20361401361375453,3000
18,5,evaluate,1.623364953284568,0.36866666666666664,0.19394278953127983,0.11059084856167252,0.13990139821396927,3000
19,0,evaluate,1.3357328125771055,0.561,0.2521780048972639,0.168397095541447,0.20155881695497335,3000
19,1,evaluate,1.5252031798058368,0.464,0.2798735959841918,0.1377189012207533,0.17866208927051846,3000
19,2,evaluate,1.5433982458520443,0.42333333333333334,0.20221940018475756,0.12710576923076924,0.15525602622652546,3000
19,3,evaluate,1.5854838097349127,0.39266666666666666,0.19447681654597454,0.11780170852579486,0.1459990064403453,3000
19,4,evaluate,1.7535848008825423,0.4633333333333333,0.2430485614808447,0.13788458042248403,0.1608955696595462,3000
19,5,evaluate,1.4151816723194528,0.49866666666666665,0.23858758566986188,0.14890068007194052,0.18208334127732387,3000
20,0,evaluate,1.6630785668149908,0.47533333333333333,0.23912610592395894,0.14148818813674907,0.1631789082725786,3000
20,1,evaluate,1.578346589778332,0.4063333333333333,0.1989496325230074,0.1219247067415522,0.1506112011862915,3000
20,2,evaluate,1.2875338095299742,0.5643333333333334,0.2504310022501401,0.169488971188762,0.20168308425127407,3000
20,3,evaluate,1.4484939220103812,0.482,0.23869142346519095,0.14388751169733743,0.17823594518479818,3000
20,4,evaluate,1.5266201572215303,0.4613333333333333,0.27945094861971365,0.13714981403208185,0.1797275331626037,3000
20,5,evaluate,1.5230949964929135,0.43066666666666664,0.19988384159779088,0.12913942307692308,0.15585933738460228,3000
21,0,evaluate,1.5981705670661115,0.402,0.2013369692972443,0.12062952760324679,0.15022474464603888,3000
