round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
266,4.236591885361491,0.4793,0.5197167938736019,0.47929999999999995,0.4466604102794965,0.4892,0.4892
267,4.318251842184912,0.4618,0.5403262989186554,0.46179999999999993,0.44598780807439564,0.4665000000000001,0.4665
268,4.169243227077436,0.4817,0.521209188555906,0.4817,0.44964279941993174,0.4938,0.4938
269,4.237406277958351,0.4754,0.5451172023797115,0.47539999999999993,0.46542082980995525,0.47490000000000004,0.4749
270,4.3829150531865375,0.4813,0.5233078805998075,0.48130000000000006,0.4463322602370609,0.48869999999999997,0.4887
271,4.327344480949112,0.4657,0.5412852102845823,0.4657,0.45167978144355503,0.46930000000000005,0.4693
272,4.319780814496776,0.4802,0.5290591272458858,0.48020000000000007,0.4448904208250878,0.4897,0.4897
273,3.898694847203508,0.4712,0.5333744636768303,0.47119999999999995,0.45875345781627264,0.4716,0.4716
274,3.8639487586443937,0.4927,0.5227836563964318,0.49269999999999997,0.4686899239674299,0.5025000000000001,0.5025000000000001
275,4.057426784611955,0.4838,0.5428611927374457,0.4838,0.47436062399798057,0.48500000000000004,0.485
276,4.0764976664434505,0.4957,0.5291283720285259,0.4957,0.4657208961638693,0.5014,0.5014
277,4.188308619245698,0.4714,0.5393919665888147,0.47140000000000015,0.4581609614965112,0.47229999999999994,0.4723
278,4.262684683256511,0.4915,0.5295727395474363,0.4915,0.4616176231819823,0.4981,0.4981
279,4.267726442481898,0.4652,0.5323030865687839,0.4652,0.45137023241765695,0.4704,0.4704
280,4.149411563631855,0.4898,0.5243643311632314,0.48979999999999996,0.4631366249561066,0.49770000000000003,0.4977
281,4.21287594867658,0.4739,0.5356668101156424,0.4739,0.461425584913324,0.4724,0.4724
282,4.226401549351366,0.4915,0.5185937355090182,0.4915,0.4597239736182049,0.4987,0.4987
283,4.180658503423763,0.4685,0.5391517665727295,0.4685,0.4592405115325797,0.46879999999999994,0.4688
284,4.2464851186245305,0.4931,0.5286532250708257,0.4931,0.4628040643181617,0.49710000000000004,0.4971
285,4.156375190879725,0.4701,0.5383661177159993,0.47009999999999996,0.4589939085078051,0.47469999999999996,0.4747
286,3.985998168776307,0.4961,0.5258556257149517,0.49610000000000004,0.4708499553398826,0.4999,0.49990000000000007
287,4.1537383025205585,0.474,0.5364026447335402,0.4739999999999999,0.4631750622937001,0.4757,0.4757
288,4.373834027519709,0.4714,0.5189218134553324,0.47140000000000004,0.4340048484302207,0.48140000000000005,0.48140000000000005
289,4.203540817091737,0.4539,0.5369431405138159,0.45389999999999997,0.43833119042232854,0.45849999999999996,0.4585
290,4.204069312614731,0.4745,0.5143596508745616,0.47450000000000003,0.4397709399914434,0.48679999999999995,0.4868
291,4.412698136100286,0.4538,0.536739519249297,0.45380000000000004,0.43634529932837607,0.45680000000000004,0.4568
292,4.402034318899807,0.4736,0.5219122395968153,0.4736000000000001,0.43462665510842846,0.4822,0.4822000000000001
293,4.529475652718846,0.4552,0.5367946424238077,0.45519999999999994,0.4358231051704803,0.4582,0.4582
294,4.258160838597937,0.4807,0.5259359979584582,0.4807,0.4476099022803829,0.48899999999999993,0.489
295,4.224831101260608,0.4666,0.5378640203963513,0.4666,0.45535233580823464,0.4692,0.4692
296,4.263141004345085,0.4819,0.5247101252706402,0.4819,0.4496375747510009,0.4922,0.4922
297,4.521413127078286,0.4571,0.5380935993204895,0.45709999999999995,0.4387482123216412,0.4633,0.4633
298,4.374729470361637,0.477,0.5194276433750287,0.477,0.4395627007985764,0.48679999999999995,0.4868
299,4.344627063485641,0.4584,0.5399317283345415,0.45840000000000003,0.4409723090617449,0.46290000000000003,0.4629
300,4.217833896226521,0.4825,0.5192632016281302,0.48250000000000004,0.44968762856432676,0.49219999999999997,0.4922
301,4.295890620992154,0.4708,0.5435908791178801,0.4708,0.4596479505318639,0.4752,0.4752
302,4.117320160322551,0.4924,0.5185674851956593,0.49240000000000006,0.46529353518053923,0.501,0.5009999999999999
303,4.126893879492072,0.4825,0.5412303857318068,0.48250000000000004,0.4757577077595937,0.48669999999999997,0.4867
304,4.297940142547028,0.4822,0.5189242426294883,0.4822,0.4489669472971257,0.4967,0.4967
305,4.31424394740334,0.4609,0.5392330674785167,0.4609000000000001,0.445186448120835,0.46249999999999997,0.4625
306,4.497803923449939,0.4726,0.5198333779177906,0.4726,0.4329773973913146,0.4803,0.4803
307,4.549581666535969,0.4534,0.5418414706687492,0.45339999999999997,0.43089869066650727,0.45690000000000003,0.4569
308,4.305025879340835,0.4791,0.5164541602913031,0.4791,0.4429227051723238,0.4882,0.4882
309,4.269559552397909,0.4698,0.5390354699396944,0.46979999999999994,0.4577928643375997,0.4759,0.4759
310,4.298187464098387,0.4874,0.5209511060999094,0.48739999999999994,0.4551253773692615,0.4983,0.4983000000000001
311,4.277155378196813,0.4684,0.5382221505576246,0.46840000000000004,0.4564524851004689,0.4684,0.4684
312,4.289560634878617,0.4901,0.5210795899138569,0.4901,0.46162584933165407,0.5027,0.5027
313,4.327741040459162,0.4746,0.5357439271922451,0.4746,0.46469958723905913,0.4782,0.47820000000000007
314,4.372912572909005,0.4813,0.5177019923726911,0.48129999999999995,0.4517725853335893,0.4991999999999999,0.4992
315,4.336227000514163,0.4699,0.5323956372779503,0.4699,0.4583944257951327,0.4756,0.4756
316,4.3553695889967905,0.4831,0.523041510262901,0.48310000000000003,0.4511015235861985,0.4917,0.4917000000000001
317,4.451929741267916,0.4677,0.5395589055791433,0.46769999999999995,0.45153323217636965,0.47300000000000003,0.473
318,4.3298491918587985,0.4806,0.5191087493730008,0.4806,0.44427965973069455,0.48500000000000004,0.485
319,4.400891234603109,0.4643,0.5299423071448293,0.4643,0.4493464216200283,0.47070000000000006,0.4707
320,4.588422932202303,0.4761,0.522865621709684,0.4761000000000001,0.441870391011535,0.4874,0.4874
321,4.421188789077952,0.4665,0.5412116525324561,0.4665,0.4528631608619885,0.465,0.465
322,4.566434440733511,0.4774,0.5156168239906652,0.4774,0.4396024136207619,0.4846,0.4846
323,4.482830711557895,0.46,0.5389237580981752,0.45999999999999996,0.44391579747712184,0.46270000000000006,0.4627
324,4.316801581201674,0.4786,0.5214380955355695,0.4786,0.44576055838434075,0.48219999999999996,0.48219999999999996
325,4.568988896623442,0.4641,0.5383941593308157,0.4641,0.4469720971305831,0.46490000000000004,0.4649
326,4.353732800181908,0.4792,0.5184620662641786,0.47919999999999996,0.4466651813176318,0.4894,0.48939999999999995
327,4.385613948484011,0.4738,0.5404672056227824,0.4737999999999999,0.46378880687888185,0.4745,0.4745
328,4.58296963232982,0.4757,0.5238819685938798,0.47569999999999996,0.4367613157168323,0.48490000000000005,0.4849
329,4.475897239733346,0.4528,0.5327729394043332,0.45279999999999987,0.43416067394632246,0.45680000000000004,0.4568
330,4.304387982887558,0.4783,0.5236198407322938,0.47829999999999995,0.44447593293866144,0.4865,0.4865
331,4.452894204779517,0.4604,0.5373913428629156,0.4603999999999999,0.4449268673756852,0.45999999999999996,0.46
332,4.35749792449082,0.4802,0.5205189861127277,0.48020000000000007,0.4452589116794564,0.4879,0.4879
333,4.275571409660049,0.4699,0.53290758194947,0.4699000000000001,0.4569717359504154,0.47289999999999993,0.4729
334,4.415851707699932,0.487,0.5253765588449362,0.4870000000000001,0.4575718284716654,0.4924,0.4924
335,4.186379327049738,0.4728,0.5365133161305383,0.4728,0.45935434271907827,0.47340000000000004,0.47340000000000004
336,4.343190836001046,0.48,0.5284911352109453,0.48,0.44503005402455775,0.4905,0.49050000000000005
337,4.602993738802174,0.4628,0.5379927319714753,0.46279999999999993,0.44448598524560967,0.46540000000000004,0.4654
338,4.591142612167552,0.4712,0.5174755534871488,0.47119999999999995,0.4304380915402682,0.4783,0.4783
339,4.556444762628289,0.458,0.5361131948615233,0.458,0.4405856398674127,0.46090000000000003,0.4609
340,4.60240006748634,0.47,0.5244314797959947,0.47000000000000003,0.4269402919209565,0.47679999999999995,0.4768
341,4.326480847370775,0.465,0.5420007640107627,0.46499999999999997,0.45265482608651314,0.4637,0.4637
342,4.350850011728987,0.4849,0.5197779703021461,0.4849,0.45477565343338144,0.49269999999999997,0.4927
343,4.384439296360258,0.4644,0.5291655116228461,0.46440000000000003,0.45054978984760846,0.4699,0.4699
344,4.495279487175278,0.476,0.5213267921304693,0.476,0.4404855073872985,0.4833,0.4833
345,4.518784851967534,0.4555,0.5322138317223762,0.45549999999999996,0.4351751716827792,0.4581,0.4581
346,4.472534704811966,0.4762,0.5186396378035874,0.47620000000000007,0.4435812925593061,0.4866,0.4866
347,4.431454930124404,0.4657,0.5348930296889911,0.4657,0.4524079925567592,0.46809999999999996,0.4681
348,4.471628041207036,0.4833,0.5253209019752378,0.4833,0.453505150115476,0.49150000000000005,0.4915
349,4.3948606267760075,0.4677,0.5332774981081796,0.46770000000000006,0.45397230441045383,0.4736,0.4736
350,4.327401568618002,0.4839,0.5230961135944846,0.48389999999999994,0.45368677869308377,0.49479999999999996,0.4948000000000001
351,4.302773022953468,0.4741,0.5426035072989415,0.47409999999999997,0.4635800120049846,0.47530000000000006,0.4753
352,4.402192538297629,0.4798,0.5270315003968019,0.4798,0.4462217978634498,0.48480000000000006,0.4848
353,4.605536041380484,0.4583,0.5351570951289502,0.45830000000000004,0.43622774557531185,0.4617,0.4617
354,4.4308304424527325,0.47,0.5261555067149255,0.4700000000000001,0.4298264696223012,0.4795,0.4795
355,4.201574748075461,0.473,0.5335631210721463,0.47300000000000003,0.46119731838499234,0.4751,0.4751
356,4.179168082490752,0.4948,0.5267924343972707,0.4948,0.4725417732892234,0.5042,0.5042
357,4.17838819721077,0.4851,0.538077127710586,0.4851,0.4778568822915615,0.4864,0.4864
358,4.249863349938694,0.4933,0.527958857073309,0.49329999999999996,0.46694466445869287,0.5018,0.5018
359,4.33056342752674,0.4744,0.5307914064161989,0.47440000000000004,0.4630276401003212,0.4827000000000001,0.4827
360,4.5506683391860765,0.4818,0.5242126136161586,0.48179999999999995,0.44888534746227887,0.4926,0.4926
361,4.680413209939305,0.4517,0.5311175430797797,0.45169999999999993,0.4344921167701866,0.4554,0.4554
362,4.366494278364543,0.482,0.5278263157997114,0.48200000000000004,0.44902260109355074,0.4896,0.4895999999999999
363,4.448747296876546,0.4709,0.5340581998278972,0.47090000000000004,0.4563351243376953,0.4703,0.4703
364,4.521315613879433,0.4791,0.5252645289268663,0.47909999999999997,0.442638074283665,0.4858,0.4858
365,4.5908770470679565,0.4609,0.538899118864222,0.4609000000000001,0.44607060105291324,0.4597,0.4597
366,4.435949207861213,0.4824,0.5150506919006086,0.4824,0.44760307779520686,0.4959,0.4959
367,4.553837435154975,0.4605,0.5283793629662091,0.4605,0.4433859922158806,0.45870000000000005,0.45870000000000005
368,4.627469856527787,0.4749,0.5232932798993659,0.4749,0.43461057038872425,0.4826,0.4826
369,4.494299010385441,0.4625,0.5302353918739533,0.4625,0.4454344028246166,0.4652,0.4652
370,4.491475117357472,0.4779,0.5222841582256573,0.4779,0.4417030251653123,0.4866,0.4866
371,4.69059451622299,0.4555,0.5344171953073491,0.45549999999999996,0.43727404908573914,0.4571,0.4571
372,4.68910683559466,0.4753,0.5218134723647244,0.4753,0.43664482517298076,0.4845,0.4845
373,4.658966079542909,0.4532,0.5338153243112795,0.4532,0.43732884519797705,0.4538,0.4538
374,4.597242113910144,0.4777,0.5164434090186517,0.4777,0.44059938320632996,0.4913,0.4913
375,4.4233171155181115,0.4663,0.536954111750041,0.46629999999999994,0.455635198299366,0.4639,0.4639
376,4.395941589452043,0.4844,0.5207406037950937,0.48440000000000005,0.4545580888141064,0.4925,0.4925
377,4.379228582865076,0.4732,0.5315372004155772,0.4732,0.4636395293636181,0.48100000000000004,0.481
378,4.383454920370368,0.4893,0.5240320882522592,0.48930000000000007,0.4613592052763373,0.4961,0.4961
379,4.5143413392803335,0.4733,0.5353484722960579,0.47329999999999994,0.45934955480070183,0.47480000000000006,0.47480000000000006
380,4.514132608341265,0.4887,0.5242637232280922,0.4887,0.45868050527492066,0.49289999999999995,0.4929
381,4.591295429422885,0.4651,0.5339239300730894,0.46509999999999996,0.45183420653449574,0.4697,0.4697
382,4.658421567723721,0.4762,0.5277165354806184,0.47619999999999996,0.43970615491614395,0.4823,0.4823
383,4.619863030276721,0.4649,0.5356832027698012,0.4649,0.45199787226362603,0.46649999999999997,0.4665
384,4.52238612235347,0.4928,0.533503428897335,0.49280000000000007,0.46711460700308927,0.4924,0.4924
385,4.48328843901429,0.4771,0.5369049835934931,0.4771000000000001,0.4700755250010748,0.48269999999999996,0.4827
386,4.527092915547045,0.488,0.5268740172129983,0.488,0.46023196685717177,0.4977,0.4977
387,4.518090863771077,0.4792,0.536467965427962,0.47919999999999996,0.4732854436682481,0.4825,0.4825
388,4.5780414569227,0.4903,0.5332046853873764,0.49030000000000007,0.4636940232841592,0.49219999999999997,0.4922
389,4.359631529337244,0.4679,0.5303274212975895,0.46790000000000004,0.4546413036371266,0.47009999999999996,0.4701
390,4.430091734173931,0.4845,0.5243288259062876,0.4845,0.4511710596950074,0.4945,0.49450000000000005
391,4.313428528701203,0.4705,0.5389212077375776,0.47050000000000003,0.461403128690048,0.4679,0.4679
392,4.488970023167284,0.4767,0.5224004772727283,0.4767000000000001,0.43848158020615163,0.4845,0.4845
393,4.667555691320685,0.4581,0.5363845011068316,0.45810000000000006,0.43945447018606176,0.46280000000000004,0.4628
394,4.65835624706896,0.4709,0.5258972718080582,0.4709,0.4283999597101623,0.4777,0.4777
395,4.583231612096859,0.4585,0.5379911755471009,0.4585,0.44380245992872397,0.4557,0.4557
396,4.4782314330716675,0.4764,0.5247812219761834,0.47640000000000005,0.4435096893980628,0.47859999999999997,0.4785999999999999
397,4.290283486812929,0.4717,0.5369621967136857,0.47169999999999995,0.4618798067376792,0.4723,0.4723
398,4.166314049612118,0.5072,0.5316412652861086,0.5072,0.487259193689453,0.5091,0.5091000000000001
399,4.162179150158846,0.4879,0.5347123928896826,0.48789999999999994,0.48060534011134814,0.48679999999999995,0.4868
400,4.268543339982817,0.5039,0.5226606158659612,0.5039,0.4817583552438361,0.5102,0.5102000000000001
401,4.383356975603707,0.4866,0.5408261927220763,0.4866,0.4810854201425168,0.48810000000000003,0.4881
402,4.4333114835280405,0.5011,0.5240703942342564,0.5011,0.47440828890282705,0.5018,0.5018
403,4.665457701381249,0.4728,0.539175001100165,0.4727999999999999,0.46156342380017146,0.47059999999999996,0.4706
404,4.76077518583853,0.4789,0.5274141185308896,0.4789,0.4442781626274148,0.4844,0.4844
405,4.531393808654592,0.4617,0.5361423627576549,0.4617,0.4456077049096169,0.4561,0.45610000000000006
406,4.680348354049876,0.4753,0.5245999096358956,0.4753,0.44101228640084245,0.4799,0.4799
407,4.398619048203094,0.4665,0.5328083952634477,0.4665,0.45415795659360797,0.46690000000000004,0.4669
408,4.222472079192536,0.4875,0.5229325062003102,0.4875000000000001,0.4603881599501469,0.492,0.492
409,4.449151048177405,0.467,0.5305964523427764,0.4669999999999999,0.45507356729942544,0.4697,0.4697
410,4.767797569685344,0.4709,0.520166626385425,0.47090000000000004,0.4297305407269361,0.4772,0.4772
411,4.771087030821208,0.4527,0.5360268511145605,0.4527,0.4320783892444446,0.45859999999999995,0.45859999999999995
412,4.425236979617348,0.4823,0.5230317642554563,0.48230000000000006,0.4502414343478769,0.49160000000000004,0.4916
413,4.467621127261391,0.4743,0.5384517959586692,0.47429999999999994,0.46280854796822524,0.47,0.47
414,4.4978253781041015,0.4853,0.5224720204824024,0.48529999999999995,0.45215050064422374,0.4907000000000001,0.4907
415,4.358643604230277,0.468,0.5423597372399185,0.46799999999999997,0.45787127079813833,0.4677,0.4677
416,4.270971738839451,0.4928,0.5159054653698404,0.4928,0.4656729062610365,0.4982,0.4982
417,4.454145057291925,0.4783,0.5434605392667406,0.47830000000000006,0.4693856851360768,0.4784,0.4784
418,4.481645831578894,0.4842,0.5168550837929671,0.48419999999999996,0.45416843686575864,0.48940000000000006,0.4894
419,4.622041249577003,0.4698,0.5397731371344905,0.46979999999999994,0.4583776884171079,0.4741,0.4741
420,4.630481973479066,0.481,0.5172307377570559,0.481,0.44750242247780037,0.4903,0.4903
421,4.699416329589071,0.4734,0.5455142231834067,0.4734,0.460234352437429,0.4733,0.4733
422,4.606000290641302,0.4786,0.5201666595345904,0.47859999999999997,0.44596412805517316,0.4864,0.4864
423,4.422511206397528,0.4762,0.536103396394622,0.47620000000000007,0.46451781240044987,0.47500000000000003,0.475
424,4.369969524914706,0.4926,0.5196171154245135,0.49260000000000004,0.46968033383167135,0.5038,0.5038
425,4.477676998210859,0.4879,0.5416865511267817,0.48790000000000006,0.47933775528491457,0.4894,0.4894
426,4.5988121153433115,0.4912,0.522380786362269,0.49119999999999997,0.46230288387589,0.498,0.498
427,4.6508610369283945,0.4788,0.5426876159105715,0.4788,0.46885332615293285,0.4804,0.4804
428,4.586827118185502,0.4837,0.5196420719177306,0.48369999999999996,0.4524549593394198,0.4892,0.4892
429,4.669375552406794,0.462,0.5362291347051811,0.462,0.4487187563679037,0.4617,0.46170000000000005
430,4.621332488482511,0.4843,0.5221629150567921,0.4843,0.45506763382258253,0.4915,0.4915
431,4.338513178161428,0.483,0.5418655735459977,0.483,0.4767630525481229,0.4755,0.4754999999999999
432,4.4995473396929,0.4881,0.5217441285819857,0.48810000000000003,0.46391394553052845,0.49570000000000003,0.4957
433,4.6846896787232994,0.4717,0.5417188089693278,0.47170000000000006,0.4622521323032226,0.4718,0.4718
434,4.804444071612781,0.478,0.5254408807400335,0.47800000000000004,0.4432592378023153,0.47880000000000006,0.47880000000000006
435,4.576343620879741,0.4617,0.5341868148002543,0.4617,0.446685468988698,0.4622,0.4622
436,4.671906444090832,0.4815,0.524373115517054,0.48150000000000004,0.4487869267414911,0.482,0.48199999999999993
437,4.571984161304522,0.4731,0.5390532133823384,0.47309999999999997,0.46328407688187195,0.47469999999999996,0.4747
438,4.235985574843008,0.4986,0.5236080232871112,0.4986,0.4778390340809988,0.5012,0.5012
439,4.322254322752168,0.4883,0.5408756945125521,0.4882999999999999,0.48504183588009064,0.48899999999999993,0.48899999999999993
440,4.345676231987869,0.504,0.5234360985412367,0.504,0.48167393581738766,0.5064,0.5064
441,4.531808364240429,0.4856,0.5396230506790688,0.4856,0.4809275542553125,0.4867000000000001,0.4867
442,4.651127441019952,0.48,0.5239775566474488,0.48,0.4491419797123215,0.4890999999999999,0.4891
443,4.776368904717361,0.4703,0.5375102448332943,0.47030000000000005,0.45747870451123607,0.46869999999999995,0.4687
444,4.600858326199688,0.4941,0.5295382387096168,0.4941000000000001,0.46537690893788863,0.4967,0.4967
445,4.645786873901947,0.4727,0.54306283721058,0.4727,0.4610092547333583,0.4711,0.4711
446,4.7540288605267484,0.4894,0.5242440264268278,0.4894,0.4578773996371247,0.4939,0.4939
447,4.666450817373734,0.4697,0.5439619699510685,0.4697000000000001,0.4593474424858173,0.4661,0.4661
448,4.809321303910847,0.4747,0.5183546940341686,0.47470000000000007,0.4381575227095845,0.4872,0.4872
449,4.617379961134512,0.4695,0.5342282715016429,0.4694999999999999,0.4580625127260379,0.4636,0.4636
450,4.746699423729619,0.4784,0.5235638395281883,0.4784,0.4429384331963708,0.484,0.484
451,4.9110095953639545,0.4595,0.5404139509748631,0.45949999999999996,0.44298711967931015,0.45459999999999995,0.4546
452,4.653588201426253,0.4798,0.5224104321991712,0.4798000000000001,0.44746582577380084,0.4853,0.4853
453,4.734937710098073,0.468,0.5409646819832373,0.46799999999999997,0.45713634863827324,0.46049999999999996,0.4605
454,4.5290767422205285,0.485,0.5229486066865382,0.485,0.45444747404588454,0.49229999999999996,0.4923
455,4.636549101600164,0.4639,0.5374187464243547,0.46390000000000003,0.4501108067363887,0.4636,0.4636
456,4.692475934571858,0.4774,0.5193892340686657,0.4774,0.4435642566223986,0.4857,0.4857
457,4.746942577482779,0.4762,0.5440417956556958,0.47619999999999996,0.4670738516805014,0.4674,0.4674
458,4.684088468551636,0.4877,0.5228902369067603,0.48769999999999997,0.4577477091920503,0.4913,0.4913
459,4.6070666584787485,0.4847,0.542958629228075,0.4847,0.47838436960513003,0.478,0.478
460,4.665881516058234,0.4917,0.5219282884711938,0.49169999999999997,0.466192460192511,0.4975,0.4975
461,4.504882184765007,0.484,0.5450096276505543,0.484,0.47645441803134003,0.48009999999999997,0.4801
462,4.6051618328577355,0.4908,0.5231178167313442,0.4908,0.46435046713514366,0.49920000000000003,0.4992
463,4.757211105732978,0.4733,0.5344901764381452,0.4732999999999999,0.46333500414497353,0.47219999999999995,0.4722
464,4.993330795553666,0.4755,0.524064828437113,0.4755,0.4399102869720046,0.47859999999999997,0.4786
465,4.663353977324087,0.4747,0.5448844755543287,0.4747,0.4649418724420326,0.4659,0.4658999999999999
466,4.7234043380882165,0.4868,0.5184086128511337,0.4868000000000001,0.4555020196770034,0.49219999999999997,0.4922
467,4.7843593193005916,0.4647,0.5354069285289744,0.46469999999999995,0.45186940686903904,0.46090000000000003,0.4609
468,4.717942814283733,0.4852,0.5245537533025371,0.4852,0.45381920055338504,0.48869999999999997,0.4887
469,4.729174547557589,0.4676,0.5340562049959461,0.4675999999999999,0.45299451522656825,0.464,0.464
470,4.689566207837455,0.4761,0.5163241368150727,0.4761,0.4404810070549308,0.4764,0.4764
471,4.582412122171136,0.4704,0.5372753726847135,0.4704,0.46247297871662507,0.46859999999999996,0.46859999999999996
472,4.707409692715995,0.4843,0.5226182631475967,0.48430000000000006,0.45367075707483284,0.48489999999999994,0.4849
473,4.833241858059847,0.4617,0.5382236191382987,0.4617,0.44750594816689054,0.45480000000000004,0.4548
474,4.67405594451518,0.4811,0.5198218512514486,0.48109999999999997,0.4494784611362105,0.48239999999999994,0.48239999999999994
475,4.62586781646632,0.4763,0.5426902953348105,0.4763,0.46802878639145196,0.46679999999999994,0.46679999999999994
476,4.73526705971247,0.4758,0.524930119292496,0.4758,0.43829784903527846,0.4763,0.4763
477,4.514777222766152,0.4739,0.5405110454770505,0.4739,0.4657921987535333,0.47269999999999995,0.4727
478,4.618926072422462,0.4885,0.522387760330283,0.48850000000000005,0.46066913632101186,0.49110000000000004,0.4911
479,4.66597248330901,0.4735,0.5335387886565921,0.4734999999999999,0.4605125908835973,0.4731,0.4731000000000001
480,4.773142437391643,0.4763,0.5233409277899135,0.4763,0.4406228967871432,0.47659999999999997,0.4766
481,4.788093189649944,0.46,0.5334072388619726,0.45999999999999996,0.44509303730625166,0.46130000000000004,0.46130000000000004
482,4.702745187131664,0.4819,0.516974450033277,0.4819000000000001,0.45007747667903414,0.48900000000000005,0.489
483,4.607045185716847,0.4702,0.5364194294007407,0.4702,0.46120057960482297,0.4664,0.4664
484,4.538004890272889,0.4944,0.5213954223674147,0.4944,0.468170819102572,0.4991999999999999,0.4991999999999999
485,4.581627405142482,0.4852,0.5398004461298727,0.4852,0.4800025155701454,0.4795,0.4795
486,4.655846963954877,0.4934,0.5131791824419409,0.4934,0.4674798513553352,0.5029,0.5029
487,4.8055890089348905,0.4737,0.5377954597727823,0.4737,0.46789829431623575,0.4745,0.4744999999999999
488,4.702855810334411,0.4899,0.5210845365794262,0.4899,0.46028339269299356,0.4942,0.4942
489,4.358494275732886,0.478,0.5369813336380256,0.4779999999999999,0.469891748096477,0.4749999999999999,0.475
490,4.483997851987429,0.4944,0.5242628036108126,0.4944,0.4721957642014473,0.5004,0.5004
491,4.570255466654331,0.483,0.5356760511939334,0.483,0.4737027470729055,0.4784,0.4784
492,4.722215332562411,0.4785,0.5164092052020388,0.47850000000000004,0.44413312489687556,0.4810999999999999,0.4810999999999999
493,4.868512702893607,0.4524,0.5392264951770523,0.4524,0.4329252507745453,0.4497,0.4497
494,4.498734827283062,0.4859,0.5230299288582836,0.4859,0.45461904862075253,0.4893,0.4893
495,4.692789548560034,0.462,0.5336562116465531,0.462,0.4502167564837986,0.45940000000000003,0.4594
496,4.877190423917167,0.4751,0.5177982297143117,0.47509999999999997,0.4395130012149061,0.4852,0.4852
497,4.934459586686726,0.4502,0.5357064890488923,0.4501999999999999,0.43012522191914754,0.4451,0.4451
498,4.944524831409696,0.4714,0.5213948449151827,0.47139999999999993,0.43140039423768667,0.4719,0.4719
499,4.811586841752257,0.4593,0.5370277130441862,0.4593,0.4441057277372997,0.453,0.45300000000000007
500,4.709072610999964,0.4743,0.5228958808694468,0.47430000000000005,0.4405264374992372,0.4772,0.47719999999999996
