round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
246,2.358736065369618,0.437,0.47784967631166697,0.437,0.3839720899400332,0.4991666666666667,0.49916666666666665
247,2.019605702991727,0.4387,0.5270166450511579,0.4387,0.45072505260197665,0.44275,0.44275
248,2.3990396894986117,0.4252,0.4851908875094913,0.42519999999999997,0.37153618653196113,0.4988333333333333,0.49883333333333335
249,2.0378373604786546,0.4361,0.5297384982630182,0.4361,0.435454025431995,0.41091666666666665,0.41091666666666665
250,2.8924920166595074,0.3757,0.4999128462846486,0.37570000000000003,0.30649959743750904,0.45933333333333337,0.4593333333333333
251,2.0972956524619573,0.4254,0.5208730183928407,0.42540000000000006,0.4135132019758464,0.3859166666666667,0.3859166666666667
252,2.4381772747522668,0.3989,0.4708498590132394,0.39890000000000003,0.34628505411688854,0.4815833333333333,0.4815833333333333
253,1.7949798454212238,0.4873,0.511130979904993,0.4873,0.48905929401159726,0.49225,0.49225
254,2.136903314650813,0.4425,0.49994768307010196,0.44250000000000006,0.4148406567242541,0.5136666666666666,0.5136666666666667
255,1.9575502268875702,0.4889,0.5249156436541421,0.48889999999999995,0.48031688223050867,0.4979166666666666,0.4979166666666667
256,2.3494098895712745,0.4429,0.5122687518481074,0.4429,0.39946375194939776,0.5108333333333334,0.5108333333333334
257,1.9527556639683397,0.4925,0.5094697986131199,0.49250000000000005,0.4701409488689053,0.508,0.508
258,2.0584369248981718,0.4549,0.5160642785300629,0.45489999999999997,0.44096142577126496,0.5191666666666667,0.5191666666666667
259,2.0256639749188965,0.4979,0.5164348034643179,0.4979,0.46750242831293426,0.5095833333333333,0.5095833333333334
260,2.1957340617723102,0.4431,0.5254546434392686,0.4431,0.4308525227338117,0.5055,0.5055
261,2.039020183720166,0.4951,0.5101255646425187,0.4951,0.4651072056930931,0.5023333333333334,0.5023333333333333
262,2.266466505919831,0.4294,0.5202465571156297,0.42939999999999995,0.4050441475095704,0.49374999999999997,0.49375
263,2.1613137993631484,0.4589,0.5128525618163994,0.4589,0.4264000335110623,0.44483333333333336,0.44483333333333336
264,2.719117071055159,0.3989,0.5367262713677451,0.39890000000000003,0.3474449800187312,0.4721666666666667,0.4721666666666667
265,1.9612442571905595,0.4727,0.5118391506373111,0.47269999999999995,0.4520104446387787,0.4785,0.4785
266,2.3546412172196787,0.4227,0.48077401615280674,0.42269999999999996,0.37744344492332116,0.5030833333333333,0.5030833333333333
267,2.0111943181556993,0.4649,0.5393705860492505,0.4649,0.4705914066365552,0.44408333333333333,0.44408333333333333
268,2.7166828928114493,0.4089,0.48766479256896716,0.40889999999999993,0.34998338752226116,0.49216666666666664,0.49216666666666664
269,2.0283148122739187,0.4548,0.5358261116544341,0.4548,0.46385925415442647,0.43133333333333335,0.43133333333333335
270,2.2824844076663635,0.4265,0.46495389495716377,0.4265,0.386471929782828,0.5014166666666667,0.5014166666666666
271,1.8948418882828724,0.4824,0.530668433504743,0.4824,0.4951113706662314,0.4875,0.4875
272,2.1181552998627287,0.4519,0.47260277956186314,0.4519,0.4246282226524576,0.5188333333333334,0.5188333333333334
273,1.861880881876885,0.4973,0.5186511305557323,0.49729999999999996,0.5041624720466333,0.5055,0.5055
274,2.2258130794839013,0.4437,0.4872964206961087,0.44370000000000004,0.42874231761050374,0.51575,0.51575
275,1.9900043071070803,0.4759,0.5154692127916289,0.47590000000000005,0.47689007410529716,0.4755,0.4755
276,2.5036541027358816,0.4023,0.49019769239947275,0.40230000000000005,0.37937779053989973,0.48341666666666666,0.48341666666666666
277,1.9590730531306206,0.4678,0.5163411466507697,0.4678,0.4737832044354818,0.4699166666666667,0.46991666666666665
278,2.2453340201438228,0.4311,0.4791423499982315,0.4311,0.4112363796573738,0.50025,0.50025
279,1.906365779381764,0.4866,0.5112903786864423,0.4866,0.48483834370957346,0.498,0.498
280,2.3489666437800927,0.4252,0.4921637542539524,0.42519999999999997,0.40381165508749894,0.5,0.5
281,1.9801635017877892,0.4769,0.509321172280286,0.4769,0.4711951898843031,0.4888333333333333,0.48883333333333334
282,2.4198315535919575,0.4116,0.5032846932803929,0.41159999999999997,0.39209067361091543,0.48633333333333334,0.48633333333333334
283,1.9155283924899524,0.4895,0.5113799547123071,0.48950000000000005,0.48838026364429943,0.5031666666666667,0.5031666666666667
284,2.417687268196782,0.4122,0.48493795198615103,0.4122,0.39797327546295336,0.4984166666666667,0.4984166666666667
285,1.996503567393822,0.4792,0.5140504594107984,0.47919999999999996,0.47909664064361934,0.49133333333333334,0.49133333333333334
286,2.217983863021754,0.4327,0.4916908549511082,0.4327,0.4220035119456996,0.5040833333333333,0.5040833333333333
287,1.9060600256618065,0.5016,0.5071310857103166,0.5016,0.4952298912950403,0.51125,0.51125
288,2.391788790497599,0.4113,0.5054300310374065,0.41129999999999994,0.3920195821769489,0.4965833333333333,0.4965833333333333
289,1.978224974644335,0.4892,0.5094289568668688,0.48919999999999997,0.4757292753517165,0.47525,0.47525
290,2.6994660806052293,0.4001,0.5317983648991499,0.4001,0.3665502133415152,0.47983333333333333,0.47983333333333333
291,2.1406559491459327,0.4658,0.5030903847628871,0.46580000000000005,0.4395318227733115,0.4398333333333333,0.43983333333333335
292,2.8110709763780424,0.3934,0.5274933938022663,0.39339999999999997,0.3518474829497052,0.4651666666666667,0.4651666666666667
293,1.9224483106709733,0.4882,0.4812021676620999,0.48819999999999997,0.46808480136294445,0.5115,0.5115
294,2.128581996205487,0.4475,0.5089003058320901,0.44749999999999995,0.4303316828304669,0.51325,0.51325
295,1.9075946626783926,0.5041,0.4966744183287072,0.5041,0.4925919631287381,0.5215,0.5215
296,2.2334809831426115,0.4517,0.5136684609571447,0.45169999999999993,0.4273569324455194,0.5238333333333333,0.5238333333333334
297,2.2678725644002986,0.469,0.5330709320481952,0.469,0.4569901161339504,0.4735,0.4735
298,2.8885224650177777,0.4141,0.5356588753403669,0.4140999999999999,0.3500720513507728,0.48866666666666664,0.4886666666666667
299,1.9171171203444275,0.4797,0.5037799418692044,0.47969999999999996,0.4674723234568966,0.4679166666666667,0.46791666666666665
300,2.2928158920022508,0.4278,0.4919527227416915,0.42780000000000007,0.40155011858238965,0.5095,0.5095
301,1.9350712857668912,0.493,0.5168098998191446,0.493,0.49746004432258867,0.4851666666666667,0.4851666666666667
302,2.3346167214309115,0.4318,0.475872265548486,0.43179999999999996,0.40796734086764286,0.51375,0.51375
303,2.1089165105095393,0.4694,0.5434101344428044,0.4694,0.48315408150008965,0.457,0.457
304,2.8021613676336745,0.4138,0.5022323650696282,0.4138,0.35148750245761823,0.4975833333333333,0.4975833333333333
305,2.121580007710034,0.4476,0.5520760566102607,0.4476,0.44791720975566296,0.43133333333333335,0.43133333333333335
306,2.589218830760521,0.4185,0.500114953283174,0.41850000000000004,0.35393073345537557,0.4989166666666667,0.4989166666666667
307,1.9353016328208055,0.4786,0.5302605013159117,0.47859999999999997,0.4822927026413587,0.48408333333333337,0.4840833333333333
308,2.2843074632596365,0.4441,0.4934058475993403,0.4441,0.40072724437418383,0.5159166666666667,0.5159166666666667
309,1.8817929029464722,0.4967,0.523248828471641,0.49670000000000003,0.5035326793748796,0.507,0.507
310,2.226551843594901,0.4555,0.4915008094123149,0.45549999999999996,0.4214821519277499,0.5254166666666666,0.5254166666666666
311,1.9318775753431683,0.4932,0.5281113986035584,0.49319999999999997,0.5031242703891261,0.5009166666666667,0.5009166666666667
312,2.290981069395814,0.454,0.48148127875862584,0.454,0.41806317824905187,0.5244166666666666,0.5244166666666666
313,2.080216268949871,0.4758,0.536654256036107,0.4757999999999999,0.4875747852205488,0.476,0.476
314,2.4712375281732295,0.4495,0.48152755332549646,0.4494999999999999,0.4100352002019603,0.5050833333333333,0.5050833333333333
315,2.199873171275175,0.4378,0.5147959749152061,0.4378,0.4280618765583918,0.4664166666666667,0.46641666666666665
316,2.1559522423563124,0.4634,0.47553339048105536,0.46340000000000003,0.43663451420985283,0.5133333333333333,0.5133333333333333
317,2.012615425677239,0.4688,0.5106444805502972,0.4688,0.4654618713424824,0.5011666666666666,0.5011666666666666
318,2.3013888054256197,0.4432,0.4858410457922385,0.44320000000000004,0.42468737082046815,0.4985,0.4985
319,2.1762519712689556,0.4478,0.4889490983435114,0.4478000000000001,0.42725950388792455,0.47025,0.47025
320,2.5491235618349872,0.412,0.507490905500876,0.41200000000000003,0.3793903341567881,0.4779166666666667,0.47791666666666666
321,2.210457613196554,0.4529,0.49738315890089924,0.4529000000000001,0.43382522063717754,0.47075,0.47075
322,2.78893751434133,0.3786,0.5149067575062395,0.3786,0.33226767987881595,0.46774999999999994,0.46775
323,2.0615155591240413,0.4722,0.5054560139869616,0.47220000000000006,0.4539193962611968,0.4526666666666667,0.45266666666666666
324,2.464849624452712,0.4006,0.4971683372130241,0.4006,0.37369325274163256,0.48491666666666666,0.48491666666666666
325,1.9744493342653107,0.4872,0.5110390963689219,0.4872000000000001,0.48168970442120973,0.46799999999999997,0.468
326,2.1834695776806603,0.4399,0.5012900255422243,0.4398999999999999,0.4208214133899818,0.51225,0.51225
327,1.9849018265929403,0.496,0.5125949987858709,0.496,0.4872871553491532,0.49366666666666664,0.49366666666666664
328,2.3704982196228412,0.4356,0.5124924155942608,0.4356,0.4035269314724519,0.5025833333333334,0.5025833333333334
329,1.9836190546615213,0.4868,0.5037515649858773,0.4868,0.479462512124705,0.47950000000000004,0.4795
330,2.438803677317462,0.4377,0.5090379794245935,0.4377,0.39669201428114065,0.5048333333333334,0.5048333333333334
331,1.980455383469787,0.4925,0.5181566368268015,0.4925,0.4940190281969824,0.4995833333333333,0.4995833333333333
332,2.375506108320212,0.4479,0.5157386170825219,0.4479000000000001,0.4058154223057854,0.5095,0.5095
333,2.219058051893983,0.4582,0.5494815849366766,0.4582,0.4567545684751272,0.46475,0.46475
334,2.4155584603925293,0.4372,0.5052888977878786,0.4372,0.39339475702900695,0.50625,0.50625
335,2.0592443565779095,0.4799,0.5398859694427057,0.47989999999999994,0.49057116398249506,0.4804166666666667,0.48041666666666666
336,2.6006159480614,0.4245,0.48759935084057515,0.4245,0.37783495478405293,0.5065833333333334,0.5065833333333334
337,2.091524943520751,0.4667,0.5444767857952719,0.4667,0.4827816399723462,0.46649999999999997,0.4665
338,2.3331765751295452,0.4479,0.47237769089299164,0.4479,0.4119340205408892,0.5153333333333333,0.5153333333333333
339,2.0555618473246127,0.4699,0.5227175190969902,0.4699,0.47717025424066095,0.4943333333333333,0.49433333333333335
340,2.1693147103997727,0.4774,0.48813628139686555,0.4774,0.4458117102396385,0.5223333333333333,0.5223333333333333
341,2.026801658582084,0.4731,0.5204062681735449,0.47309999999999997,0.47244031007014353,0.5066666666666667,0.5066666666666667
342,2.256346836874757,0.4672,0.48191241293748144,0.46719999999999995,0.4410547598584464,0.5115833333333334,0.5115833333333333
343,2.1526563937150978,0.4527,0.5161077813014228,0.4527,0.4441737726930345,0.4950833333333333,0.4950833333333333
344,2.1960825120346454,0.4771,0.48945655817031497,0.47709999999999997,0.4492441117902378,0.5175833333333334,0.5175833333333333
345,2.1497186618515207,0.4542,0.531236623113167,0.4542,0.44846919277559116,0.4995,0.4995
346,2.1899604254131075,0.49,0.49763606599605287,0.49000000000000005,0.4523368598338867,0.51575,0.51575
347,2.2794835220409344,0.4373,0.5344591456154048,0.4373,0.4212708835914139,0.5016666666666667,0.5016666666666667
348,2.2385122036632104,0.4785,0.5011718457856349,0.47850000000000004,0.4484066178424519,0.47458333333333336,0.47458333333333336
349,2.6956764384161067,0.3896,0.5179183594753723,0.3896,0.35729351219060557,0.47608333333333336,0.47608333333333336
350,2.0938771268989465,0.4702,0.5080661056724134,0.4702,0.46777886200279645,0.45049999999999996,0.4505
351,2.172426388233523,0.4341,0.4920486155748951,0.43409999999999993,0.4213846824081548,0.5030833333333333,0.5030833333333333
352,1.9342548771749568,0.4999,0.5067558912653585,0.49989999999999996,0.4945801516272975,0.49983333333333335,0.49983333333333335
353,2.504322574108462,0.4127,0.5108296587751024,0.41270000000000007,0.38779769519493634,0.49524999999999997,0.49525
354,2.0920284020749826,0.4726,0.5171881673447565,0.4726,0.4591215187257979,0.45416666666666666,0.45416666666666666
355,2.7408652788476098,0.4011,0.5056701010612455,0.4011,0.3513427148468239,0.48466666666666663,0.4846666666666667
356,2.242978759958774,0.4504,0.5251941405711346,0.45039999999999997,0.42270620388304314,0.43283333333333335,0.43283333333333335
357,2.5456796326214755,0.4189,0.5028724399357875,0.41889999999999994,0.3674075590637121,0.4969166666666667,0.4969166666666667
358,2.024278791644905,0.4723,0.519762529087062,0.4723,0.4633123228303041,0.4839166666666667,0.48391666666666666
359,2.3147722618489324,0.4399,0.49260256912835987,0.43990000000000007,0.39749847095375046,0.5139166666666667,0.5139166666666667
360,2.001111501379858,0.485,0.5313795448039941,0.485,0.49316212638627255,0.4835,0.4835
361,2.559153405925896,0.4249,0.48130912046909397,0.42489999999999994,0.3834233469957606,0.5089166666666667,0.5089166666666667
362,2.10784324513206,0.4655,0.5346570463644065,0.4655,0.4776644614983536,0.4675,0.4675
363,2.358826961698411,0.441,0.48118549022530255,0.44099999999999995,0.403336446653627,0.5116666666666666,0.5116666666666667
364,2.1512720267983934,0.4699,0.5312947926623302,0.4699,0.47384141493110266,0.49133333333333334,0.49133333333333334
365,2.3576842486103877,0.4578,0.4946369756393919,0.45779999999999993,0.42404935166997637,0.5116666666666666,0.5116666666666667
366,2.205350014227855,0.4613,0.5129982574085187,0.46130000000000004,0.4468883167625385,0.4920833333333334,0.4920833333333333
367,2.336344673663755,0.4542,0.4917168835079556,0.45420000000000005,0.42451666471986266,0.5068333333333334,0.5068333333333334
368,2.1888555786277673,0.4592,0.5066264904339409,0.45919999999999994,0.4437240307230878,0.49425,0.49425
369,2.3519333193573773,0.4328,0.5010407191860218,0.43279999999999996,0.4094817385284479,0.48833333333333334,0.48833333333333334
370,2.0703091530860225,0.4706,0.5072944071278455,0.47059999999999996,0.4628837411659953,0.5053333333333333,0.5053333333333333
371,2.2082740400410907,0.4589,0.49607333850292656,0.45890000000000003,0.4446871647600249,0.5201666666666667,0.5201666666666667
372,2.1245273623285414,0.4833,0.5139656387596014,0.4833,0.4800220975168902,0.5030833333333333,0.5030833333333333
373,2.4912593364715576,0.4225,0.49707348435858334,0.4225,0.40380512080046566,0.498,0.498
374,2.111742558358591,0.476,0.5111024965533009,0.476,0.4769095464150993,0.48324999999999996,0.48325
375,2.3229830249955383,0.4457,0.4983116114182794,0.4457,0.4321900365181331,0.5173333333333333,0.5173333333333333
376,2.0527166188517705,0.4917,0.5109122690031764,0.49169999999999997,0.48553199185550805,0.48533333333333334,0.48533333333333334
377,2.6815853782846957,0.3985,0.5225520638591297,0.39849999999999997,0.3707036241753387,0.48125,0.48125
378,2.2799713566333435,0.4551,0.5080125149193844,0.4551,0.42113003380421804,0.42225,0.42225
379,2.845872435388686,0.3889,0.5273689721050181,0.38889999999999997,0.3442812686752261,0.47374999999999995,0.47375
380,2.087272995634924,0.4827,0.5116089930099385,0.4827,0.4627685060536857,0.48033333333333333,0.48033333333333333
381,2.220422115507005,0.4533,0.5075140771813502,0.45330000000000004,0.4317273305442292,0.5184166666666666,0.5184166666666666
382,1.9898244006724297,0.5046,0.5149623136933209,0.5046,0.4973705015419164,0.5136666666666666,0.5136666666666667
383,2.205064076411573,0.4697,0.5046366763246635,0.4697,0.44902884246619756,0.5331666666666667,0.5331666666666667
384,2.034341858912118,0.504,0.5235162667146566,0.504,0.5005751601976802,0.5055833333333334,0.5055833333333334
385,2.40206303777574,0.4598,0.5148317394934134,0.4598000000000001,0.4243056515628233,0.5245,0.5245
386,2.1954260128962844,0.4712,0.5403259866785629,0.47119999999999995,0.4728341924127276,0.47300000000000003,0.473
387,2.441552569594564,0.4343,0.4955709900380055,0.4343,0.39773818820411205,0.50825,0.50825
388,2.115060403377195,0.4763,0.5353308503098244,0.4763,0.48820344604111077,0.4695833333333333,0.46958333333333335
389,2.892733866655374,0.4044,0.48322235383740086,0.4044,0.36070439856229186,0.49699999999999994,0.497
390,2.1419014960904663,0.467,0.529453286136873,0.4670000000000001,0.4716253375933552,0.44616666666666666,0.44616666666666666
391,2.5761114902134183,0.4179,0.4797969159263138,0.41790000000000005,0.38485417107976694,0.49374999999999997,0.49375
392,2.0091543152362488,0.4819,0.5166842959611034,0.4819,0.48555102099881936,0.4865,0.4865
393,2.3627895569499535,0.4475,0.49255829887644154,0.44750000000000006,0.42232810284605626,0.5165833333333333,0.5165833333333333
394,2.0712379383135446,0.4898,0.526294859063235,0.48980000000000007,0.49411005393732016,0.5048333333333334,0.5048333333333334
395,2.488904023472267,0.4585,0.49187748619861094,0.4585000000000001,0.42362928538036354,0.518,0.518
396,2.2493641949907133,0.4602,0.5171570523702156,0.46020000000000005,0.4491768342896676,0.4936666666666667,0.49366666666666664
397,2.362893395786044,0.4621,0.49262649714264983,0.46209999999999996,0.4313077376922503,0.503,0.503
398,2.225499160682099,0.4599,0.5144712259325537,0.4598999999999999,0.44315998383571287,0.5025,0.5025
399,2.1531491973732093,0.4796,0.49295498335330956,0.4796,0.4651682031677725,0.5171666666666667,0.5171666666666667
400,2.186071537717988,0.4753,0.510487428224954,0.4753,0.45760771789257537,0.5180833333333333,0.5180833333333333
401,2.247028933295721,0.4662,0.4986577724663689,0.4662,0.4525359224586306,0.502,0.502
402,2.239204616486272,0.4685,0.5044722060013926,0.4685,0.44481707343716614,0.51625,0.51625
403,2.307078290589248,0.4619,0.5032377369580789,0.4619,0.4467650474526101,0.4965833333333333,0.4965833333333333
404,2.284217479862744,0.4552,0.5056730891797451,0.45519999999999994,0.42910821803291965,0.50925,0.50925
405,2.189600740806966,0.4834,0.5142819064176363,0.48339999999999994,0.4711020408011713,0.5175,0.5175
406,2.194187478174137,0.4767,0.5065516409065385,0.4767,0.4567553020983544,0.52425,0.52425
407,2.358464002609253,0.4602,0.5253514042012661,0.46019999999999994,0.44570431306213776,0.50475,0.50475
408,1.9845949773547016,0.499,0.5077584559316053,0.499,0.4965486206039883,0.5165000000000001,0.5165
409,2.247120606748364,0.465,0.5107799266989397,0.465,0.45718896278564713,0.5275,0.5275
410,2.1482593062557753,0.4909,0.5186143214821529,0.49090000000000006,0.4803446225078017,0.4676666666666667,0.4676666666666667
411,3.1512763379495357,0.3689,0.5379920377198975,0.36889999999999995,0.3327079465897603,0.45858333333333334,0.45858333333333334
412,2.4835655885406687,0.4383,0.5050395366192866,0.4383000000000001,0.3849700504501844,0.39266666666666666,0.39266666666666666
413,2.812060331996483,0.3845,0.5185986956158091,0.3845,0.33596180366293055,0.46308333333333335,0.46308333333333335
414,2.0849880900564073,0.4921,0.508365696249881,0.49210000000000004,0.46188235716253867,0.5233333333333333,0.5233333333333333
415,2.086946873725215,0.4702,0.5070555912706787,0.4702,0.44882519800112775,0.5186666666666667,0.5186666666666667
416,2.0182654344582858,0.4916,0.5136601020793259,0.49160000000000004,0.47710864975828304,0.53725,0.53725
417,2.13105894794947,0.4931,0.5260997998228748,0.4931,0.4695947311972777,0.52525,0.52525
418,2.3710840563230877,0.4625,0.5239240971971206,0.4625000000000001,0.43434228035100286,0.5196666666666666,0.5196666666666667
419,2.2844213986698585,0.4807,0.530529983923786,0.48069999999999996,0.4466160490160256,0.48825,0.48825
420,2.564882118490678,0.4279,0.5191441831878734,0.4279,0.38335079428514596,0.5024166666666666,0.5024166666666666
421,2.1495722094668617,0.4754,0.5289634480610907,0.47540000000000004,0.4653952981284294,0.47925,0.47925
422,2.6373836224592186,0.4293,0.4889519480284313,0.4292999999999999,0.3788687668319367,0.5093333333333333,0.5093333333333333
423,2.1906652314753474,0.4693,0.5523605649622958,0.46930000000000005,0.48044824137458464,0.4579166666666667,0.4579166666666667
424,2.637669291677354,0.4325,0.49453751635844434,0.4325,0.3759612769875951,0.5091666666666667,0.5091666666666667
425,2.09961642041991,0.4763,0.541960561650149,0.4763,0.4822052016881252,0.48241666666666666,0.48241666666666666
426,2.542193358457541,0.4273,0.4895344620877847,0.42729999999999996,0.38655547051650646,0.5060833333333333,0.5060833333333333
427,2.1496192669566674,0.4719,0.5392992778989839,0.47190000000000004,0.48303045238898024,0.4635833333333333,0.46358333333333335
428,2.404055516931075,0.4365,0.48319454908013737,0.4365,0.40279242422025174,0.5073333333333333,0.5073333333333333
429,2.00184521946726,0.4964,0.5284845363992035,0.49639999999999995,0.5050028379744882,0.5115,0.5115
430,2.247942818871027,0.4727,0.5001094002280602,0.4727,0.4521646195073565,0.5337500000000001,0.53375
431,2.0932575464248657,0.4939,0.5285016186030906,0.4939,0.5019946068974125,0.49983333333333335,0.49983333333333335
432,2.3753277817858924,0.4639,0.49212381362024055,0.46390000000000003,0.43739985236853113,0.5215833333333334,0.5215833333333333
433,2.0985296964645386,0.4885,0.5284793677832005,0.48850000000000005,0.4939122483692954,0.5035833333333334,0.5035833333333334
434,2.464496265483808,0.4658,0.498686221111088,0.46579999999999994,0.4300330412024541,0.5269166666666667,0.5269166666666667
435,2.208446698852732,0.4721,0.5242661773370523,0.4720999999999999,0.46818717727442777,0.49075,0.49075
436,2.4775301278391972,0.4593,0.4844615602671175,0.4593,0.4227476846543352,0.5199166666666667,0.5199166666666667
437,2.1264770860913433,0.4862,0.5224700912401465,0.4861999999999999,0.48226164054759224,0.513,0.513
438,2.426862709129913,0.4632,0.5073487043311287,0.46319999999999995,0.43444234856396446,0.5228333333333334,0.5228333333333334
439,2.202028949049455,0.4765,0.5328193191003,0.4765,0.48016947434029655,0.5070833333333333,0.5070833333333333
440,2.4424256312696238,0.4797,0.4910663439722308,0.47970000000000007,0.44297496908645806,0.5364166666666667,0.5364166666666667
441,2.1706476618972004,0.4834,0.5231131434992964,0.48340000000000005,0.48319776015594657,0.5143333333333333,0.5143333333333333
442,2.262025392508205,0.4909,0.5048195818458296,0.49090000000000006,0.4630653043446172,0.5315833333333334,0.5315833333333333
443,2.2510717050938664,0.4693,0.5226545348297116,0.46929999999999994,0.4594915187775731,0.5161666666666667,0.5161666666666667
444,2.1846702023397517,0.5009,0.5007866759646116,0.5008999999999999,0.47598165010365534,0.5279166666666667,0.5279166666666667
445,2.3813001143781443,0.451,0.534384402081141,0.45099999999999996,0.44211165319033185,0.513,0.513
446,2.320281730422491,0.4989,0.5200607145717214,0.4989,0.465292956847766,0.5098333333333334,0.5098333333333334
447,2.704857877538174,0.4056,0.5463087123533924,0.4056,0.3815545164007226,0.4821666666666667,0.4821666666666667
448,2.049380011196378,0.5105,0.520161783955012,0.5105000000000001,0.4961064971871442,0.50725,0.50725
449,2.3825621785996836,0.455,0.5191284460075887,0.45499999999999996,0.43534530839424973,0.522,0.522
450,2.04632243023643,0.5159,0.5230376867060508,0.5159,0.5093604337696871,0.5095833333333334,0.5095833333333334
451,2.3553975669643545,0.4548,0.5116726617356623,0.4548,0.4297034357486611,0.5200833333333333,0.5200833333333333
452,2.095769491376756,0.503,0.5256471711843139,0.503,0.5006371529575221,0.49900000000000005,0.499
453,2.6590630283838586,0.4488,0.5182337315911826,0.44880000000000003,0.40132218628083816,0.5138333333333334,0.5138333333333334
454,2.2637933024877235,0.4744,0.5435660185243834,0.4744,0.468495749852499,0.4653333333333333,0.4653333333333333
455,2.8526698969587496,0.4316,0.5027526186300657,0.4316,0.36278941926463626,0.5055,0.5055
456,2.231312558620791,0.4639,0.545239171635943,0.46390000000000003,0.46169581914710706,0.47508333333333336,0.47508333333333336
457,2.502776363227941,0.4526,0.4949073560507709,0.4526,0.4002328925320705,0.52125,0.52125
458,2.0688790369637404,0.4945,0.533728125705816,0.49449999999999994,0.49324285646960214,0.51,0.51
459,2.311953491802457,0.4732,0.5133268240141855,0.4732,0.4430656967906456,0.5374166666666667,0.5374166666666667
460,2.044650937937483,0.511,0.5215795672967743,0.511,0.5017083934063107,0.535,0.535
461,2.202770649632321,0.4814,0.523349982640807,0.4814,0.4690215263897987,0.5358333333333333,0.5358333333333334
462,2.2177565520322777,0.5002,0.5268448900150771,0.5002,0.4786835115739323,0.51425,0.51425
463,2.560942278632635,0.4446,0.5359701017987873,0.44460000000000005,0.4256283542593594,0.49574999999999997,0.49575
464,2.658946607686296,0.4646,0.5023906979515042,0.4646,0.4107812153130128,0.50675,0.50675
465,2.278946487209465,0.4519,0.5317419536632488,0.4518999999999999,0.4481803119922045,0.49616666666666664,0.49616666666666664
466,2.2252484605282166,0.4917,0.5010438498558003,0.49169999999999997,0.4663761140663708,0.5227499999999999,0.52275
467,2.369876944566075,0.4568,0.5418034422107416,0.45680000000000004,0.45045678754553675,0.49733333333333335,0.49733333333333335
468,2.2880671778811683,0.484,0.4822942868555707,0.484,0.44737944868955876,0.5298333333333334,0.5298333333333334
469,2.1638883578626413,0.4777,0.5337018964531943,0.4777,0.48461377983647685,0.5074166666666666,0.5074166666666666
470,2.275910047036183,0.4821,0.49289945324639123,0.4821,0.4619936523749604,0.5353333333333333,0.5353333333333333
471,2.2814485196825824,0.479,0.5261100066664396,0.479,0.4843682537107069,0.482,0.482
472,2.580248426787461,0.4288,0.48922618490370046,0.4288,0.40965122247981045,0.50275,0.50275
473,2.1754144792315326,0.4863,0.5145616184796625,0.48629999999999995,0.48588697545479664,0.48733333333333334,0.48733333333333334
474,2.331107471562639,0.4492,0.5171756980392777,0.4492,0.43840175535982506,0.5087499999999999,0.50875
475,2.1548493828954576,0.4993,0.5115044111459512,0.4993,0.48507888518755093,0.5141666666666667,0.5141666666666667
476,2.5586844954309584,0.4351,0.5070834048604463,0.4351000000000001,0.40588168403772684,0.5009166666666667,0.5009166666666667
477,2.100706246834767,0.4952,0.5113967508577751,0.4952,0.48699859756494995,0.49341666666666667,0.49341666666666667
478,2.5439197685145123,0.4294,0.49878155860035617,0.4293999999999999,0.4138674950548135,0.5079166666666667,0.5079166666666667
479,2.135983123054987,0.4942,0.5210201544911051,0.4941999999999999,0.4886948422436553,0.4725,0.4725
480,2.5305261295053025,0.4343,0.5153089118674092,0.4343,0.4228235304476195,0.50725,0.50725
481,2.165737954876091,0.4841,0.5247313696388757,0.4841000000000001,0.4771226174265125,0.46858333333333335,0.46858333333333335
482,2.7456651216820824,0.4173,0.5155153317457325,0.4173,0.3774322018238082,0.4935833333333333,0.4935833333333333
483,2.3050846344308007,0.4657,0.5327735206986708,0.4657,0.4489844928738561,0.44799999999999995,0.448
484,2.4626223256316364,0.4413,0.5074377019100271,0.4413,0.41140543038616234,0.5129166666666666,0.5129166666666667
485,2.065043871915793,0.5011,0.5245418209191517,0.5010999999999999,0.49628556370963467,0.5189166666666667,0.5189166666666667
486,2.344159231910223,0.4737,0.5068175862246855,0.4737,0.44160925328558714,0.5371666666666667,0.5371666666666667
487,2.1235611589649057,0.5045,0.539190693254004,0.5045,0.5091260106284115,0.51975,0.51975
488,2.5882564466210862,0.4565,0.5078989745885709,0.45649999999999996,0.4133281392527204,0.5207499999999999,0.52075
489,2.351205371603181,0.4699,0.5485507701000277,0.4699,0.4669311516364553,0.47525,0.47525
490,2.7127201858955092,0.4426,0.5092000595248155,0.4426,0.3885494040702823,0.5143333333333334,0.5143333333333333
491,2.171963315975817,0.4905,0.5436079041405913,0.49049999999999994,0.4968485527580305,0.4788333333333334,0.47883333333333333
492,2.614909872224059,0.4428,0.5069542872223908,0.44279999999999997,0.40935174881720293,0.5183333333333333,0.5183333333333333
493,2.280357869365547,0.4827,0.5364391321575759,0.4827,0.4859126594281375,0.46625,0.46625
494,2.7784130180938336,0.417,0.4921224593151634,0.417,0.3735012328104109,0.4989166666666667,0.4989166666666667
495,2.205149762238128,0.4912,0.5273301963559347,0.49119999999999997,0.4910299534002368,0.4839166666666667,0.48391666666666666
496,2.5015506880192815,0.4464,0.5008741082911438,0.4464,0.4186122349415157,0.5210833333333333,0.5210833333333333
