round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
486,7.110894004000893,0.5783,0.5790675436910226,0.5783,0.5784549062329996,0.5802223107327361,0.5807257822653205
487,7.11474353452272,0.5786,0.5793579881544005,0.5786,0.5787417566817323,0.5801207466457973,0.5806258122563231
488,7.118574245066583,0.5782,0.579046205448945,0.5782,0.5783926269502104,0.5801435668938404,0.5806258122563231
489,7.1231701766388325,0.5783,0.5790720470731909,0.5783,0.5784486947945628,0.5800244631872954,0.5805258422473258
490,7.126351404793655,0.5782,0.5789920377265082,0.5782,0.5783697448053318,0.5800362007092393,0.5805258422473258
491,7.130231169205677,0.5783,0.5791093864280265,0.5783,0.57847936296495,0.5802273110106736,0.5807257822653205
492,7.134111645855481,0.5783,0.5791056250015412,0.5782999999999999,0.5784732724289233,0.5807533258608188,0.5812256323103069
493,7.138598822340181,0.5784,0.5792048863976563,0.5784,0.5785758947461217,0.5803418751734593,0.5808257522743177
494,7.142214756977709,0.5785,0.5792988253229563,0.5785,0.5786716276393497,0.5802390485326175,0.5807257822653205
495,7.146706713905817,0.5786,0.5793963783374154,0.5786,0.5787717912411314,0.5801322901060746,0.5806258122563231
496,7.150360922270183,0.5787,0.5794802772862748,0.5787000000000001,0.5788630209220846,0.5801322901060746,0.5806258122563231
497,7.154402581951286,0.5788,0.5795992104595589,0.5788,0.5789701559334974,0.5800372692014756,0.5805258422473258
498,7.15880432008188,0.5787,0.5795298941171007,0.5787000000000001,0.5788900160940951,0.5799487914792164,0.5804258722383285
499,7.161990811553182,0.5786,0.5794429061265063,0.5786,0.5788008960040759,0.5802521348972972,0.5807257822653205
500,7.166370222840128,0.5786,0.5794382562728873,0.5786,0.5787963501200872,0.5800307260191357,0.5805258422473258
