round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
264,4.167882303648357,0.4643,0.467615051422538,0.4643,0.4627993694560656,0.4772,0.4772
265,4.124262640747843,0.465,0.46816871399439675,0.465,0.46399353358889284,0.4758,0.4758
266,4.045490886591658,0.4691,0.4715620304466664,0.46909999999999996,0.46878978103656427,0.4774,0.4774
267,3.995811878880368,0.4674,0.468928155729075,0.4673999999999999,0.4673317363511294,0.47609999999999997,0.4761
268,3.977991387813906,0.4674,0.46780487050357183,0.4673999999999999,0.4670757873213093,0.47269999999999995,0.4727
269,3.9790002152889588,0.466,0.4657198386674489,0.466,0.46536694211626406,0.4716,0.4716
270,4.011437618279759,0.4642,0.46412562890338716,0.46419999999999995,0.46354733488024485,0.4721,0.4721
271,4.071071277690839,0.4658,0.46602652719425847,0.46579999999999994,0.4650971804428946,0.4717,0.4717
272,4.129295273672176,0.4678,0.46819225426943517,0.4678,0.46681617960811483,0.4758,0.4758
273,4.1645257201375845,0.47,0.4707106959139005,0.47000000000000003,0.4690141600747319,0.478,0.4779999999999999
274,4.16372308248206,0.4697,0.4706166028975958,0.4697,0.46867090687340196,0.47879999999999995,0.4788
275,4.15441661544993,0.47,0.4720968798853368,0.4699999999999999,0.469151790885283,0.4815,0.4815
276,4.117313303524935,0.4679,0.47033299776363047,0.46790000000000004,0.46695382049755496,0.48009999999999997,0.4800999999999999
277,4.087827655333507,0.4675,0.46985450529719064,0.46749999999999997,0.46663837844206524,0.47619999999999996,0.47619999999999996
278,4.057595277134376,0.4647,0.4672139250751434,0.4647,0.4644592128140713,0.4751,0.4751
279,4.033457131325444,0.4653,0.46739748783015916,0.46530000000000005,0.4653479584774967,0.4704,0.4704
280,4.049066742764244,0.4641,0.4667933009058138,0.4640999999999999,0.4647101971441133,0.4703,0.4703
281,4.095861386649216,0.4614,0.4640600912049628,0.4614,0.4622232591807979,0.4718,0.4718
282,4.144415945946416,0.4635,0.4662587854728196,0.46349999999999997,0.4644303619978453,0.4743,0.4743
283,4.184165088436272,0.4649,0.4675246931730128,0.4649,0.4657964740285959,0.4756,0.4756
284,4.240473062177248,0.4656,0.46828290856308186,0.46559999999999996,0.4662911411170869,0.4759,0.4759
285,4.274473667144775,0.4646,0.4676555652709924,0.4646,0.4650338883524655,0.4756,0.4756
286,4.274356491958039,0.4658,0.468029578905504,0.46580000000000005,0.4658348919889826,0.4718,0.47179999999999994
287,4.242469986782798,0.4679,0.46906924621766277,0.46790000000000004,0.4674003153132326,0.4736,0.4736
288,4.218730842010884,0.4705,0.4704452816512984,0.47050000000000003,0.46916947502211476,0.47400000000000003,0.474
289,4.21198301073871,0.469,0.4684944490698094,0.46900000000000003,0.4669233130747405,0.4776,0.4776
290,4.175749211371699,0.4681,0.46705119402625267,0.4680999999999999,0.4655243580994847,0.4774,0.4774
291,4.120291362834882,0.4677,0.46759509619164297,0.46770000000000006,0.4653228724351788,0.47609999999999997,0.4761
292,4.073456652556794,0.4682,0.4687078244104388,0.46820000000000006,0.4662772121362875,0.47500000000000003,0.475
293,4.013533504703377,0.4691,0.47019476675232025,0.46909999999999996,0.4678207406111511,0.4739,0.47390000000000004
294,3.96544268765027,0.4686,0.4704520614568365,0.4686,0.4680955952360515,0.4718,0.4718
295,3.9673675615576247,0.4685,0.4716611499583377,0.4685,0.46883103049925756,0.4731,0.4731
296,3.981934052479418,0.4688,0.47251117292905453,0.4688,0.4692690528561555,0.4719,0.47189999999999993
297,4.021617654003674,0.463,0.4676096479116132,0.46299999999999997,0.4633011931355373,0.47059999999999996,0.4706
298,4.023351512377775,0.4633,0.46756152244878635,0.4633,0.4637134408331203,0.4721,0.4721
299,4.045125052898745,0.4652,0.46804703624685684,0.4652000000000001,0.4654616762726729,0.472,0.4719999999999999
300,4.098070002809355,0.4666,0.46841362707274675,0.4666,0.466618690049458,0.4758,0.4758
301,4.1859487762934044,0.4685,0.46994319265539114,0.4685,0.46803008689251024,0.4765,0.4765
302,4.267590574071377,0.4673,0.4695482684559784,0.4673000000000001,0.46679702492447783,0.4745,0.4745
303,4.304459085947351,0.4663,0.46907928073389266,0.46630000000000005,0.46582747124067464,0.47409999999999997,0.4741
304,4.318425468251675,0.4665,0.4698021290018682,0.4665,0.4663725142678703,0.4745,0.4745
305,4.309959686255153,0.4645,0.4674470285110489,0.4645,0.46466092020718436,0.47609999999999997,0.4761
306,4.273650567742843,0.4653,0.4682026528368704,0.46529999999999994,0.4658823026240858,0.478,0.478
307,4.251739230337022,0.4645,0.46700038867478205,0.4645,0.4650447148603732,0.478,0.478
308,4.254905848563472,0.4649,0.4670807073798329,0.4649,0.4653798798110337,0.4798,0.4798
309,4.240128272696387,0.4646,0.4666182272922243,0.4646,0.4648601792881843,0.47870000000000007,0.4787
310,4.247539749628381,0.4649,0.46620266826091417,0.4649,0.46476964383199953,0.47819999999999996,0.47819999999999996
311,4.258375083343892,0.4639,0.4642407731225752,0.46390000000000003,0.4633032626486866,0.4794,0.4794
312,4.305257136308694,0.4663,0.4665277221316034,0.46630000000000005,0.4654295273998074,0.47669999999999996,0.4767
313,4.338205138339272,0.4656,0.46611248229360547,0.46559999999999996,0.46479573268069274,0.4757,0.4757
314,4.32554426977906,0.4676,0.4683172819465751,0.4676,0.4669767874108334,0.4737,0.4737
315,4.300560700742504,0.4664,0.46710239442828205,0.46640000000000004,0.46585144981672116,0.4698,0.4698
316,4.246632497521896,0.4661,0.46770989089796905,0.46609999999999996,0.46609716124670947,0.4713,0.47129999999999994
317,4.2133240579049795,0.4657,0.4680118306336977,0.4657,0.4660703024116156,0.47150000000000003,0.4715
318,4.149400330797026,0.4605,0.46333750969627124,0.4605,0.46107886312909435,0.46849999999999997,0.4685
319,4.135656142536598,0.4613,0.4647365473052825,0.46129999999999993,0.4620432999779869,0.47070000000000006,0.4707
320,4.139000430891786,0.4591,0.462505355100243,0.4591,0.4596267441356717,0.47059999999999996,0.4706
321,4.167606172682364,0.461,0.4638246503157669,0.461,0.46123071540896604,0.4711,0.4711
322,4.20444107961051,0.4633,0.4656316430859014,0.4633000000000001,0.46322748079238957,0.47259999999999996,0.4726
323,4.250842133654824,0.4618,0.46287452095798265,0.46179999999999993,0.4611651310287245,0.47550000000000003,0.4755
324,4.299155325829228,0.4633,0.4634792293345882,0.4633,0.46233145419868,0.4766000000000001,0.4766
325,4.337248388724991,0.4631,0.4623241358376582,0.4631,0.4616478542041086,0.47740000000000005,0.4774
326,4.365107895452765,0.4673,0.4664783775148281,0.4673,0.46602925017335,0.47669999999999996,0.4767
327,4.391342977934245,0.4691,0.46813220542066675,0.46909999999999996,0.46775521074888954,0.47869999999999996,0.4787
328,4.381037859977046,0.4688,0.4676652051113702,0.4687999999999999,0.46738241988271073,0.4791,0.4791
329,4.361804234830639,0.4657,0.46506192104859057,0.4657,0.46458037077400444,0.47879999999999995,0.4788
330,4.331360343136365,0.4641,0.4641100142876534,0.4641,0.46333420969242634,0.47819999999999996,0.4782
331,4.292299732377257,0.4657,0.4671139840945052,0.4657,0.46570504356434383,0.4756,0.4756
332,4.264353785333754,0.4639,0.46613650998038125,0.4639000000000001,0.46413235839496814,0.47429999999999994,0.47429999999999994
333,4.247237006320229,0.4626,0.46535788038966663,0.4626,0.4629195044644373,0.4714,0.4714
334,4.241243151169789,0.4616,0.464862152306177,0.46159999999999995,0.46199310951740696,0.4705,0.4705
335,4.244172250168233,0.4625,0.46653069093020366,0.4625,0.4628465313254247,0.4702,0.4702
336,4.278295954571495,0.4632,0.4673406419604854,0.46319999999999995,0.463021332955958,0.474,0.474
337,4.320334114605868,0.462,0.4663009463636455,0.462,0.4616894096823139,0.4732,0.4732
338,4.336800551112694,0.4611,0.4646777997814128,0.46109999999999995,0.46106814291826687,0.47740000000000005,0.47740000000000005
339,4.34874933580809,0.4631,0.46590180836606016,0.46309999999999996,0.4631483437810438,0.47600000000000003,0.47600000000000003
340,4.345906378347663,0.4656,0.46797736496974407,0.46559999999999996,0.46569400820682016,0.4758,0.4758
341,4.324587459805645,0.4663,0.46783800217899085,0.46630000000000005,0.46614981301963443,0.4779,0.4779
342,4.307592775248274,0.4673,0.46861239718357695,0.4673,0.46719209420197017,0.476,0.4759999999999999
343,4.319330287885062,0.4665,0.4682761101277289,0.4665,0.4666958914834808,0.4764,0.4764
344,4.287798981123332,0.4679,0.4699499556249641,0.4678999999999999,0.46845324836915064,0.4753,0.4753
345,4.258696359924123,0.466,0.4682146331231955,0.4659999999999999,0.46683662701429646,0.476,0.476
346,4.272725711894941,0.4624,0.4653821122004877,0.46240000000000003,0.46351376615636203,0.4761,0.4761
347,4.294686365731155,0.4636,0.46621729929790534,0.4636,0.4643655722732654,0.4744,0.4744
348,4.302788749525819,0.4647,0.4670105024467879,0.4647,0.46504822877234914,0.47439999999999993,0.47439999999999993
349,4.3396023134642006,0.4662,0.46837804859153237,0.4662,0.46621137263706114,0.4718,0.4718
350,4.409056563920613,0.4665,0.46852708702285745,0.4665000000000001,0.46617045706843374,0.47159999999999996,0.47159999999999996
351,4.470823167245599,0.4686,0.4702153885364351,0.4686,0.4680354028586736,0.47459999999999997,0.4746
352,4.4914450464369375,0.4717,0.4719199600342738,0.47170000000000006,0.4702854532683336,0.4759,0.4759
353,4.469334762307662,0.4729,0.47229399421946433,0.4729,0.4709058773454573,0.47680000000000006,0.4768
354,4.420478917375395,0.4737,0.4731132138433359,0.4737,0.4718190776913217,0.47819999999999996,0.4782
355,4.360850373400917,0.4705,0.4705894031971513,0.47050000000000003,0.46943445707135956,0.47680000000000006,0.4768
356,4.332372107083285,0.4696,0.4697782229184245,0.46959999999999996,0.46893280041441265,0.4763,0.4763
357,4.333178966860228,0.4659,0.46753964656485625,0.4659000000000001,0.46601552470948027,0.4778,0.4778
358,4.3540374508386925,0.4659,0.46831732302670837,0.4659,0.46642232597813005,0.4759,0.4759
359,4.357207304314722,0.4645,0.46749457176447223,0.4645,0.4652630130910242,0.47669999999999996,0.4767
360,4.312617603736587,0.4641,0.4674132741452427,0.4641,0.46497872357912107,0.47619999999999996,0.4762
361,4.281754469569726,0.4615,0.4656523121819117,0.4615,0.46288577686094523,0.4758,0.4758
362,4.291911067841928,0.4585,0.46283323623664685,0.4585000000000001,0.4600175931682765,0.47409999999999997,0.4741
363,4.300865822200533,0.4598,0.46512998372067293,0.4598000000000001,0.4614437991947339,0.4738,0.4738
364,4.299393333966219,0.4606,0.4657117655730841,0.4606,0.4619852998643519,0.4723,0.4723
365,4.288508575173873,0.4624,0.4669360658503063,0.4624,0.4633495327360159,0.47259999999999996,0.4726
366,4.304272588295273,0.4673,0.47207205756324894,0.4673,0.4680485359242188,0.4739,0.4739
367,4.306500700455677,0.471,0.47438952854826716,0.471,0.4711639367109165,0.4737,0.47369999999999995
368,4.306155802328376,0.4695,0.4719660019591445,0.46950000000000014,0.46927610373150774,0.47209999999999996,0.4721
369,4.336589976202084,0.4679,0.4701184402484058,0.46790000000000004,0.4672026723607294,0.47,0.47
370,4.3864423504358605,0.4683,0.47038741853426724,0.4683,0.4674461215085267,0.4716,0.4716
371,4.4217272287682645,0.4672,0.46915487782520265,0.46719999999999995,0.4667082431746118,0.4737,0.4737
372,4.467524474180197,0.4663,0.46759466390159954,0.46630000000000005,0.4657382124812253,0.4739,0.47389999999999993
373,4.490378675581534,0.4668,0.4680132417183259,0.46679999999999994,0.4656822073255846,0.47130000000000005,0.4713
374,4.537523375281805,0.4622,0.4636324406194553,0.4622,0.46101347167698836,0.4697,0.4697
375,4.549879303461389,0.4598,0.4616503969354957,0.4598,0.45887739462595845,0.4704,0.47040000000000004
376,4.505081478553482,0.4578,0.4598934706771344,0.45780000000000004,0.45742776643833716,0.4717,0.4717
377,4.480953796000421,0.4586,0.46036447569678324,0.4586,0.45864705883042145,0.4714,0.47139999999999993
378,4.408074967468841,0.4606,0.46306112980738945,0.4606,0.4611412854148459,0.47069999999999995,0.4707
379,4.398235991031309,0.4603,0.46300063884388587,0.46030000000000004,0.4607238668321334,0.46900000000000003,0.469
380,4.356033566631848,0.4579,0.4610352460940246,0.4579000000000001,0.4576762607802761,0.46540000000000004,0.4654
381,4.299775540074216,0.4567,0.46000214369631875,0.4567000000000001,0.45642847967785444,0.46619999999999995,0.4662
382,4.2482565988468215,0.4582,0.4619285231414775,0.4582,0.4581694881321082,0.4671,0.4671
383,4.236062940162949,0.4586,0.4628001363919207,0.45859999999999995,0.4583720868502299,0.4664,0.4664
384,4.262442778937424,0.4612,0.46647235030714673,0.4612,0.4606436731008361,0.4651,0.4651
385,4.280289148982567,0.4595,0.464936061559633,0.45949999999999996,0.45869932682648695,0.46399999999999997,0.464
386,4.207933597926852,0.4584,0.463504550937479,0.4584,0.4577794104146462,0.46259999999999996,0.4626
387,4.1400537762460825,0.4597,0.4633646225897694,0.45969999999999994,0.45949791355868896,0.4636,0.4636
388,4.129037624672998,0.4609,0.4653410635185395,0.4609,0.46187092604881286,0.4655,0.4655
389,4.165370832515668,0.4634,0.46780404260424524,0.46340000000000003,0.4646634027936421,0.46670000000000006,0.4667
390,4.233824597129339,0.4656,0.4699743782215304,0.46559999999999996,0.46693394645107344,0.46799999999999997,0.468
391,4.328894732873651,0.4655,0.47010943307158176,0.4655,0.46674568864291643,0.46740000000000004,0.4674
392,4.439757271658016,0.4654,0.4691904102278851,0.4654,0.46618005715408073,0.4732,0.4732
393,4.542080631738977,0.4648,0.46710926891316584,0.4648,0.46456691675616585,0.47550000000000003,0.4755
394,4.635736085191557,0.4678,0.4687592000498368,0.4678,0.4666717219026572,0.4730999999999999,0.47309999999999997
395,4.625618267662918,0.4689,0.4690869037826326,0.46889999999999993,0.4672506760797884,0.47689999999999994,0.4769
396,4.5523075966895385,0.4671,0.46725316230403513,0.46709999999999996,0.4652784739259402,0.47259999999999996,0.4726
397,4.500784406179114,0.465,0.46568974072668856,0.465,0.46262225485101033,0.47100000000000003,0.471
398,4.406728599644914,0.4632,0.46460624707944137,0.46319999999999995,0.4602277165146938,0.4678,0.46779999999999994
399,4.330736151224451,0.4613,0.4623301910601477,0.46130000000000004,0.45820641624455816,0.4651,0.4651
400,4.283188252509395,0.4606,0.46153525270491447,0.46060000000000006,0.45858734506858817,0.46449999999999997,0.4644999999999999
401,4.2706657964972,0.4615,0.4619454951758395,0.4615,0.4605029341799929,0.4656,0.4656
402,4.3114242312274405,0.46,0.460907788416526,0.45999999999999996,0.4595572544345977,0.4677,0.4677
403,4.347709290588958,0.4615,0.46416649445615993,0.4615,0.46178584920537824,0.46679999999999994,0.4668
404,4.379841327667236,0.4661,0.4700528867620122,0.46610000000000007,0.4665928743031347,0.4659,0.4659
405,4.392534198640268,0.4655,0.4702917800208069,0.4655,0.46609949343395635,0.46649999999999997,0.4665
406,4.40006355394291,0.4623,0.4674024208635464,0.46230000000000004,0.4628298606113378,0.46670000000000006,0.4667
407,4.428845960882645,0.4641,0.4686599820888402,0.4641,0.4645487263837086,0.4676,0.4676
408,4.453684649889982,0.4649,0.46837348081249364,0.4649,0.46506670965678537,0.46490000000000004,0.4649
409,4.495747840857204,0.4654,0.4672813603076726,0.4654,0.46544054149283076,0.46490000000000004,0.4649
410,4.462535447712186,0.4619,0.46239520884409535,0.4619,0.4614876089258127,0.46690000000000004,0.4669
411,4.450417388843585,0.4625,0.462279756999539,0.4625,0.46161227055289605,0.4644,0.4644
412,4.349293394933773,0.4614,0.46063037853169214,0.4614,0.4602139667461412,0.46649999999999997,0.4665
413,4.293909966191159,0.4594,0.4583872574424973,0.4593999999999999,0.4579722581274946,0.4684,0.4684
414,4.274731062635591,0.4614,0.4607581607738897,0.4614,0.4603160433877468,0.46950000000000003,0.4695
415,4.289488774311693,0.4644,0.46466927008084136,0.4643999999999999,0.4639103254828708,0.4716,0.4716
416,4.35970947410487,0.4647,0.46620715122286016,0.4647,0.46470374992983093,0.47540000000000004,0.4754
417,4.470440834383421,0.4629,0.4660101460719154,0.46290000000000003,0.4631362947182038,0.47680000000000006,0.4768
418,4.579081643985797,0.4593,0.46501689052375017,0.45929999999999993,0.4601398642933092,0.4762,0.4762
419,4.677466869354248,0.4586,0.46542478028576334,0.45859999999999995,0.45952094462611354,0.4754,0.4754
420,4.731674710406533,0.4591,0.46715223405762407,0.4591,0.4609066185000791,0.47479999999999994,0.4748
421,4.637684348263318,0.4591,0.46717157228466377,0.4591,0.4612408646076311,0.4717,0.4717
422,4.566737039179742,0.4588,0.46609150693600077,0.4588,0.4607982072443054,0.4699,0.4699
423,4.527807507333876,0.4581,0.4639050013823547,0.45810000000000006,0.45919418924447547,0.46889999999999993,0.46889999999999993
424,4.43326892732065,0.458,0.46281385391085683,0.4580000000000001,0.4588023996361924,0.4664,0.4664
425,4.379065251048607,0.4626,0.46605225917657017,0.4626,0.4628780845803785,0.4656,0.4656
426,4.350762653954422,0.4651,0.4668063584683,0.46509999999999996,0.4647231213131935,0.4663,0.46630000000000005
427,4.375274941891054,0.4678,0.4683104080081943,0.4678,0.4668139542912667,0.4657,0.4657
428,4.425331625757338,0.4641,0.4646867741892132,0.4640999999999999,0.46250771237672883,0.4675,0.4675
429,4.456960934626905,0.4643,0.4653909730869608,0.4643,0.46280211222897727,0.4652,0.4652
430,4.467734828779969,0.4629,0.4646953688700721,0.4629,0.46231366186296724,0.4659,0.4659
431,4.482515715345552,0.462,0.46338719759828617,0.462,0.4617315610906938,0.4653,0.4653
432,4.524789478205427,0.4618,0.46350780910168227,0.46180000000000004,0.4618158828471743,0.4635,0.4635
433,4.56831730166568,0.4634,0.4650014765549364,0.46340000000000003,0.4634261233528232,0.4656,0.4656
434,4.617897211750852,0.4657,0.4681914362035255,0.4657,0.4660070071543931,0.4657,0.4657
435,4.656424875500836,0.467,0.4691129776794011,0.46699999999999997,0.46697000687968576,0.46880000000000005,0.4688
436,4.705801468861254,0.4684,0.470200646091757,0.46840000000000004,0.4680549458367992,0.47019999999999995,0.4702
437,4.74558226669891,0.4713,0.473035625622617,0.4713,0.4708970223650978,0.4731,0.4731
438,4.738104883628555,0.4703,0.4721145765392028,0.47029999999999994,0.4699411986240623,0.47409999999999997,0.47409999999999997
439,4.709497783757463,0.4684,0.46994581702114474,0.46840000000000004,0.4678525381551988,0.4725,0.4725
440,4.680384826056565,0.4678,0.4699402063071016,0.4678,0.46802182264422465,0.47290000000000004,0.4729
441,4.691460437412504,0.4678,0.47057026493183185,0.4678,0.4685136557824361,0.4739,0.4739
442,4.713790975039518,0.4647,0.4687151189673398,0.46469999999999995,0.4658845635331608,0.4723,0.4723
443,4.750454184375232,0.4601,0.46494751379496735,0.4601,0.4613801677735728,0.4684,0.4684
444,4.802955304520039,0.4589,0.46456415174935406,0.45890000000000003,0.4601304756274338,0.467,0.467
445,4.8222180137151405,0.4571,0.4624491296487932,0.45709999999999995,0.45792701459401713,0.4672,0.4672
446,4.808905773524996,0.4601,0.4642728365196163,0.46010000000000006,0.4603939407612919,0.4684,0.4684
447,4.762867197205749,0.4598,0.46324671064577083,0.4598,0.4595962363157797,0.4711,0.4711000000000001
448,4.626402725147296,0.4605,0.46272142795987065,0.4605,0.45983253379665373,0.46890000000000004,0.4689
449,4.505469639090043,0.4604,0.46228157092826655,0.46040000000000003,0.45957610612884225,0.4693,0.4693
450,4.4457976637007315,0.4593,0.46115125998480166,0.4593,0.45837935018070164,0.46670000000000006,0.4667
451,4.416041359116759,0.4586,0.460504273846163,0.4586,0.45735867385898044,0.46890000000000004,0.4689
452,4.433245329917232,0.4626,0.46503078982953944,0.4626,0.46149193156111157,0.4682,0.4682
453,4.463129179387153,0.461,0.46388776523707786,0.461,0.4599869425752763,0.46930000000000005,0.46930000000000005
454,4.4596833880943585,0.4612,0.46356194234517467,0.4612000000000001,0.46046550900333594,0.4671,0.4671
455,4.437708374820178,0.4635,0.4660110780914957,0.46349999999999997,0.4634478289247294,0.4684,0.4684
456,4.44185671625258,0.4622,0.4655453661900498,0.4622,0.46255301068657084,0.4675,0.4675
457,4.475788916213603,0.4578,0.46263463886871714,0.45780000000000004,0.45767571164256415,0.4636,0.4636
458,4.507567463041861,0.4556,0.4617382741918273,0.4556,0.4547438790288708,0.4622,0.4622
459,4.554132422314415,0.4566,0.46352811344877604,0.45660000000000006,0.4560057187776986,0.4615,0.4615
460,4.5654259754132624,0.4576,0.46486356906426796,0.45759999999999995,0.4579303271084679,0.4619,0.4618999999999999
461,4.597064941744261,0.462,0.4688001407688131,0.462,0.4630545849206914,0.4656,0.4656
462,4.663111490539357,0.4671,0.47282543679480915,0.46709999999999996,0.46807236532230645,0.4658,0.4658
463,4.684172313424606,0.4676,0.47242562657110965,0.4676,0.4679841265193243,0.4675,0.4675
464,4.707678637927091,0.4665,0.47090010692416273,0.4665,0.465898754109807,0.4705,0.4705
465,4.718606954888452,0.4649,0.4691006888390362,0.4649,0.46363961322396763,0.46930000000000005,0.4693
466,4.62950518765027,0.4662,0.46993628340236093,0.4662,0.46520299021011813,0.467,0.467
467,4.544175193279604,0.462,0.4642970294914231,0.462,0.4612419425859258,0.46730000000000005,0.4673
468,4.507409234590169,0.4626,0.46463968885703233,0.4626,0.46249307431594505,0.46680000000000005,0.46680000000000005
469,4.471097958238819,0.4655,0.46910065662665995,0.4655,0.46610620489801063,0.46959999999999996,0.46959999999999996
470,4.482928662360469,0.4615,0.4677613811672673,0.4615,0.462523535939416,0.46869999999999995,0.4687
471,4.510576465461828,0.46,0.467125549264322,0.4600000000000001,0.4607331952242454,0.4681,0.46810000000000007
472,4.523261356957351,0.4608,0.46792108598038695,0.4607999999999999,0.4610454579511168,0.4661,0.4661
473,4.5243680084807965,0.4574,0.4640110515520998,0.4573999999999999,0.4575699613133694,0.46720000000000006,0.46720000000000006
474,4.515120479125011,0.461,0.46690908782282925,0.461,0.4620273215186262,0.4658,0.4658
475,4.498255796070341,0.4619,0.46733137314193496,0.4619000000000001,0.4632883756116402,0.46649999999999997,0.4665
476,4.501033689402327,0.4602,0.465623365440322,0.46019999999999994,0.46168567586013054,0.467,0.467
477,4.468109870258766,0.4619,0.46654307417360685,0.4619,0.46265686305575127,0.46680000000000005,0.4668
478,4.434327010866962,0.4581,0.461401752192187,0.45809999999999995,0.457721682769774,0.46459999999999996,0.4646
479,4.440249219725404,0.4588,0.4619580296391554,0.4588,0.457870698276725,0.46599999999999997,0.466
480,4.4828119640108905,0.4621,0.46402578287003016,0.46210000000000007,0.4606939114373743,0.46900000000000003,0.469
481,4.514974720870392,0.4648,0.4663525215718525,0.4648,0.4633549007016565,0.4717,0.4717
482,4.580440156067474,0.4656,0.4670415019435243,0.46560000000000007,0.4642605673328653,0.4742,0.4742
483,4.658451225184187,0.4677,0.4689379824981579,0.46769999999999995,0.46644215062704963,0.47629999999999995,0.4763
484,4.689359770545477,0.4707,0.4723728942254567,0.4706999999999999,0.46977142819002476,0.47669999999999996,0.4767
485,4.6806898539579365,0.4696,0.4715900953428279,0.46959999999999996,0.46892782309253594,0.47900000000000004,0.479
486,4.670193131965927,0.4679,0.46994273192310415,0.46790000000000004,0.4674244895530214,0.4792,0.4792
487,4.612926057622403,0.4662,0.46830164782548145,0.4662,0.4662001294072149,0.47839999999999994,0.47839999999999994
488,4.582698046406613,0.4663,0.46853901095889683,0.46630000000000005,0.46669322777740535,0.4732,0.4732
489,4.545923103260089,0.4673,0.4698381710712141,0.4673000000000001,0.4677553845361026,0.47130000000000005,0.47130000000000005
490,4.533634807490095,0.4673,0.47004482567560296,0.4673,0.4676201814954826,0.4698,0.4698
491,4.521834119965758,0.4649,0.4674536925970608,0.4649,0.4651020867848389,0.46890000000000004,0.46890000000000004
492,4.5288224763508085,0.4657,0.46897519667895005,0.4657,0.46591427456032336,0.4676,0.4676
493,4.532980010479311,0.464,0.4670169198113806,0.46399999999999997,0.46405059551687733,0.4659,0.4659
494,4.570773683016813,0.4658,0.4682861552458085,0.46579999999999994,0.4657878083770573,0.46669999999999995,0.4667
495,4.643506273438659,0.4632,0.4655482182512367,0.46320000000000006,0.46322412401088114,0.4659,0.4659
496,4.721577143367333,0.4606,0.46256511344112383,0.4606,0.46026365287078486,0.46599999999999997,0.466
497,4.813165800480903,0.4604,0.46209318784759884,0.4603999999999999,0.45998357903593307,0.4659,0.4659
498,4.828304788734339,0.4618,0.46372942432476527,0.46180000000000004,0.46156351969361376,0.4653,0.4653
499,4.804791206045996,0.4635,0.46617537871369913,0.4635000000000001,0.4635275073715491,0.4643,0.4643
500,4.740396988542774,0.4627,0.46615769115164574,0.4627,0.4630239812990724,0.46080000000000004,0.4608
