round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
241,3.8255174673056302,0.4406,0.44477372116628133,0.4406,0.43537101891927066,0.5973333333333333,0.5973333333333334
242,3.7792941165875784,0.4419,0.4439858820144493,0.44190000000000007,0.4385028413035683,0.5946111111111111,0.5946111111111111
243,3.749692062788372,0.4423,0.44302733841062764,0.4423,0.44000060841352245,0.5881111111111111,0.5881111111111111
244,3.73874143105519,0.4406,0.4415871546873051,0.4406,0.4390161365588206,0.5842777777777778,0.5842777777777778
245,3.7512653537943392,0.4424,0.4451574322458164,0.44239999999999996,0.4415466752932378,0.5827777777777777,0.5827777777777777
246,3.7767672931091694,0.4404,0.44484984785910264,0.4404,0.4397043968395331,0.5840555555555556,0.5840555555555556
247,3.7951852309552927,0.4399,0.44474182998192047,0.4399,0.438538412181763,0.5886111111111111,0.5886111111111111
248,3.815360850925687,0.438,0.44273223787691895,0.438,0.43587000005271914,0.5895,0.5895
249,3.8247610074055345,0.4384,0.443628265100243,0.4384,0.4354545253775389,0.5906111111111111,0.5906111111111111
250,3.8517204326919363,0.4376,0.44385235299786985,0.43759999999999993,0.4330971813198019,0.5918333333333333,0.5918333333333333
251,3.8827498381650902,0.4343,0.44015370991411285,0.4343,0.4283621458240033,0.5955,0.5955
252,3.9138137026678157,0.4341,0.43861582878266797,0.43410000000000004,0.4264521554869705,0.5961666666666666,0.5961666666666666
253,3.9217993036101135,0.4353,0.44020813896345234,0.4353000000000001,0.42728699449706725,0.5953888888888889,0.5953888888888889
254,3.930642423750479,0.4389,0.4447892872337521,0.43889999999999996,0.4312713787807291,0.5941666666666666,0.5941666666666666
255,3.92697749862188,0.439,0.44350921037359514,0.43900000000000006,0.43147542702917396,0.5893888888888889,0.5893888888888889
256,3.884099996542629,0.4409,0.44446172133627054,0.44089999999999996,0.4352706068167572,0.5868888888888889,0.5868888888888889
257,3.8258375729186627,0.4463,0.4488058148308524,0.44630000000000003,0.44239689132172266,0.586,0.586
258,3.7741180401814134,0.4487,0.45230879130679247,0.44869999999999993,0.44714132431314446,0.5849444444444444,0.5849444444444445
259,3.7281741371637658,0.4451,0.44804341988352386,0.44510000000000005,0.4440450700613403,0.5831666666666667,0.5831666666666667
260,3.7123466322693646,0.4437,0.4469280083219623,0.44370000000000004,0.44276554177392136,0.5870000000000001,0.587
261,3.7037201742582684,0.4396,0.44295589255862877,0.4396000000000001,0.438210123727122,0.5883888888888889,0.5883888888888889
262,3.721028454696076,0.4387,0.44283392982760744,0.43870000000000003,0.4364824482869746,0.5945555555555556,0.5945555555555555
263,3.742843884456007,0.4345,0.43866355139035207,0.4345,0.4304688785595025,0.5980555555555556,0.5980555555555556
264,3.7724783933615385,0.437,0.44091552053302613,0.43699999999999994,0.43112909318687986,0.6014444444444444,0.6014444444444444
265,3.8082661296747906,0.4371,0.4406479659789599,0.43709999999999993,0.4302417432244662,0.6008333333333333,0.6008333333333333
266,3.8369540443903283,0.4385,0.4416279797531667,0.4385,0.4313417544947316,0.6026111111111111,0.6026111111111111
267,3.872438868389854,0.4387,0.4422660867938184,0.43870000000000003,0.43231299398800155,0.6012222222222222,0.6012222222222222
268,3.9017857509323313,0.4377,0.441711580796207,0.4377,0.43232674447302877,0.602,0.602
269,3.9036204543294786,0.4392,0.4448280112388489,0.4391999999999999,0.4361666455265415,0.5993333333333334,0.5993333333333334
270,3.9022983750210534,0.4397,0.44560023046675806,0.43970000000000004,0.43781528265701375,0.6018333333333333,0.6018333333333333
271,3.8895617678195618,0.4437,0.45011382563409236,0.44370000000000004,0.4423123485719759,0.6013888888888889,0.6013888888888889
272,3.9058673261087153,0.4451,0.4514945717649397,0.44509999999999994,0.4435287764589929,0.6006111111111111,0.6006111111111111
273,3.914296358446532,0.4452,0.4492855807495051,0.4452,0.4424876489244923,0.604,0.604
274,3.9292042527017714,0.4444,0.4464397108570998,0.4444000000000001,0.4410891159070271,0.6021666666666666,0.6021666666666666
275,3.927126555503169,0.447,0.44821532095967154,0.44700000000000006,0.443287939521682,0.5996666666666667,0.5996666666666667
276,3.9300440776197214,0.4473,0.4471551652701759,0.4473,0.44260071496325815,0.5996666666666667,0.5996666666666667
277,3.941974003103715,0.4459,0.44508126551426785,0.44589999999999996,0.44052876529844315,0.6017777777777779,0.6017777777777777
278,3.9520106285433227,0.4439,0.44482444906093815,0.4439,0.438939406835289,0.5997222222222223,0.5997222222222223
279,3.9772115568571453,0.441,0.442972740152839,0.441,0.4357304896837625,0.6002777777777778,0.6002777777777778
280,3.997597492193874,0.4395,0.44212037393096926,0.43949999999999995,0.43389223292105683,0.5981111111111111,0.5981111111111111
281,4.005774316908438,0.4387,0.4431920212717455,0.43870000000000003,0.43332598944451484,0.5982777777777778,0.5982777777777778
282,4.00050169606752,0.4373,0.4416415791320033,0.4373,0.4324612274814605,0.5990555555555556,0.5990555555555556
283,3.97993118551713,0.4382,0.44238117098914564,0.4382,0.43388058171745164,0.5950555555555556,0.5950555555555556
284,3.9747473318365554,0.4379,0.4422005557501379,0.43789999999999996,0.43410246353901216,0.595,0.595
285,3.960908228837991,0.4384,0.4414257870328317,0.4384,0.43458162934552796,0.5981666666666666,0.5981666666666666
286,3.945105504386033,0.4401,0.44264314345883093,0.4401,0.4367975474813151,0.5994444444444444,0.5994444444444444
287,3.9435761367218403,0.4455,0.4466022998606748,0.4455,0.44214891562679703,0.6003888888888889,0.6003888888888889
288,3.965598275389852,0.4447,0.44534800718255435,0.4447000000000001,0.44104900279534576,0.6037222222222223,0.6037222222222223
289,3.979607455338104,0.4471,0.4464335890323654,0.4471,0.4425935625655672,0.6024444444444444,0.6024444444444444
290,3.994105746474447,0.4469,0.44500486919285365,0.4469,0.44135989240826284,0.6014444444444444,0.6014444444444444
291,3.9901537895202637,0.447,0.44476830136690726,0.44699999999999995,0.4412801236479395,0.5990555555555556,0.5990555555555556
292,3.9739394338825083,0.4469,0.44576984353849997,0.4469,0.44140171079633994,0.5992777777777778,0.5992777777777778
293,3.966444730758667,0.4447,0.4452538471194739,0.44469999999999993,0.43959914291075003,0.6007777777777777,0.6007777777777777
294,3.961389417889752,0.4437,0.4474188511087786,0.44370000000000004,0.43936918219050247,0.6009444444444444,0.6009444444444444
295,3.9485530762732783,0.441,0.4482331631359423,0.44099999999999995,0.4371919248942019,0.6030555555555556,0.6030555555555556
296,3.923185058786899,0.4366,0.444293257654871,0.4366,0.43256369357871405,0.6032222222222222,0.6032222222222222
297,3.898812429814399,0.4363,0.4455216073738109,0.43629999999999997,0.4326799623854288,0.6019444444444444,0.6019444444444444
298,3.8712721746179124,0.4349,0.4452771636785872,0.4349,0.43161009525055133,0.6018333333333333,0.6018333333333333
299,3.844734306576886,0.4359,0.4443642555627244,0.4359,0.43229598102534145,0.6026666666666666,0.6026666666666667
300,3.838511086717437,0.4398,0.44749771735885047,0.43979999999999997,0.43605889312404394,0.6038333333333333,0.6038333333333333
301,3.8282822717594196,0.4452,0.4509167569460706,0.4452,0.44118696593073103,0.606,0.606
302,3.812642239317109,0.4489,0.45126156070916384,0.44889999999999997,0.4446810739834629,0.6066666666666667,0.6066666666666667
303,3.812284982657131,0.4521,0.4517995694108336,0.4520999999999999,0.4478092712829146,0.6079444444444445,0.6079444444444444
304,3.8375788730911062,0.4539,0.4524823529790183,0.45389999999999997,0.45015007981005806,0.6058888888888889,0.6058888888888889
305,3.8886128588567805,0.4554,0.4537487502267439,0.4554,0.45159439368479404,0.6063333333333333,0.6063333333333333
306,3.9598598419865474,0.4515,0.451302810805589,0.45149999999999996,0.44788569272995404,0.6036111111111111,0.6036111111111111
307,4.009862090967879,0.4493,0.4502116684616536,0.44930000000000003,0.4456949468163255,0.6000555555555556,0.6000555555555556
308,4.037086263487611,0.4476,0.44995430969114186,0.4475999999999999,0.4436588954395539,0.6022777777777778,0.6022777777777778
309,4.059754163404055,0.4424,0.44689833797829503,0.4424,0.437880017804625,0.6027222222222223,0.6027222222222223
310,4.080709840677962,0.4408,0.4461173537205553,0.4408,0.436302891275741,0.6014444444444444,0.6014444444444444
311,4.097664658027359,0.4399,0.4456802369005196,0.4399,0.4349570727368139,0.6013333333333334,0.6013333333333334
312,4.085033766831024,0.4417,0.4474463785737067,0.4417,0.43664958409038634,0.602388888888889,0.6023888888888889
313,4.0754199752324745,0.438,0.4438050956173939,0.438,0.4331493682297868,0.6022777777777778,0.6022777777777778
314,4.0541308529769315,0.4358,0.4421902493040899,0.4358000000000001,0.43161641414112956,0.5997222222222222,0.5997222222222223
315,4.041609821440298,0.4342,0.44025421883833615,0.43420000000000003,0.4307140883154353,0.5988888888888889,0.5988888888888889
316,4.011047918585282,0.4351,0.43970668505766647,0.4351,0.4321138307794962,0.5971666666666667,0.5971666666666666
317,3.980724500704415,0.4369,0.44039444890079604,0.43689999999999996,0.4343577024301573,0.5973333333333334,0.5973333333333334
318,3.9737291396418706,0.4378,0.4404018255970641,0.4378,0.4356922039795267,0.5950555555555556,0.5950555555555556
319,3.9849157333374023,0.4428,0.4461815485037091,0.4428000000000001,0.44107621907160377,0.5938333333333333,0.5938333333333333
320,3.9818759296513813,0.4417,0.44462388960331456,0.4417,0.43907847475835526,0.594,0.594
321,3.9776285539699505,0.4415,0.4434878762779631,0.4415,0.4374027621207734,0.5938333333333333,0.5938333333333333
322,3.986281105234653,0.4396,0.440739352622476,0.4396,0.4341016134150606,0.5927222222222223,0.5927222222222223
323,3.991297368761859,0.4386,0.43880215665158684,0.4386,0.43188881957262054,0.5940555555555556,0.5940555555555556
324,3.9758121665520005,0.4384,0.44010419403639733,0.4384,0.4318653662418949,0.5972222222222222,0.5972222222222222
325,3.972112749196306,0.4389,0.44093367235273373,0.43889999999999996,0.4328244066996986,0.599111111111111,0.5991111111111111
326,3.9874880585489394,0.4407,0.44461852284985015,0.4407,0.4356562403782422,0.6020555555555556,0.6020555555555556
327,3.9986282390884207,0.4412,0.44881814625378735,0.4412,0.43773570394121225,0.6027222222222223,0.6027222222222223
328,4.025293624853786,0.4406,0.44905183233270174,0.44060000000000005,0.43843601143616695,0.6022777777777778,0.6022777777777778
329,4.0476770219923575,0.4388,0.44696434787651584,0.43879999999999997,0.43790303659692464,0.6026111111111111,0.6026111111111111
330,4.062613565710526,0.4419,0.4503838306426884,0.44190000000000007,0.441557630595789,0.6053888888888889,0.6053888888888889
331,4.080531138408033,0.4463,0.4522340072129145,0.44630000000000003,0.44530622952582544,0.6082222222222222,0.6082222222222222
332,4.107351752776134,0.4511,0.4555787671446697,0.4511,0.4489609685320984,0.6088888888888889,0.6088888888888889
333,4.129646256000181,0.4481,0.4516636141750456,0.4481,0.44425580885697197,0.6127777777777778,0.6127777777777778
334,4.127729524539996,0.4476,0.45029207729262666,0.4475999999999999,0.4422526118128508,0.615111111111111,0.6151111111111112
335,4.112089703354655,0.4449,0.44608901875776763,0.44489999999999996,0.4384483345964167,0.6141666666666666,0.6141666666666666
336,4.102569097205054,0.4454,0.4456034040594038,0.44539999999999996,0.4385169585884364,0.610388888888889,0.6103888888888889
337,4.090488961980313,0.4466,0.4465956069888291,0.4466,0.4407908923754837,0.6064444444444445,0.6064444444444445
338,4.079548192929618,0.4448,0.445596834586623,0.44480000000000003,0.44064490512668153,0.601111111111111,0.6011111111111112
339,4.093380743944192,0.4458,0.4489354066810445,0.4457999999999999,0.44321585902074184,0.5975,0.5975
340,4.097473343716392,0.4441,0.4493063501175062,0.4441,0.44200148802138167,0.5987222222222223,0.5987222222222223
341,4.0969620052772235,0.443,0.4504404738222488,0.44300000000000006,0.4419128534489659,0.601,0.601
342,4.097893458378466,0.4425,0.4514219089057483,0.4425,0.44187577408673917,0.6034444444444444,0.6034444444444444
343,4.132791030256054,0.4405,0.4495907585120856,0.44049999999999995,0.4374689348525429,0.6082222222222222,0.6082222222222222
344,4.164277191403546,0.4458,0.45461290315686603,0.4458000000000001,0.44126719440079293,0.6092777777777778,0.6092777777777778
345,4.1966011041327365,0.4517,0.4568450037843002,0.45169999999999993,0.4455991154457635,0.6094444444444445,0.6094444444444445
346,4.203574213800551,0.4489,0.4510524735024989,0.44889999999999997,0.4420956516196769,0.6077777777777778,0.6077777777777778
347,4.178503347348563,0.4456,0.4456853975193801,0.4456000000000001,0.4384776668825867,0.6077777777777778,0.6077777777777778
348,4.139982827102082,0.4457,0.44541640821761186,0.4457,0.43960519246719326,0.6051666666666666,0.6051666666666666
349,4.114271025114421,0.4438,0.4445853343664237,0.4438000000000001,0.43943238706265697,0.6041111111111112,0.6041111111111112
350,4.10572885561593,0.4412,0.4458426148686284,0.4412,0.43922325741378715,0.5984444444444444,0.5984444444444444
351,4.114811676966993,0.4371,0.44572897935214384,0.43710000000000004,0.4361538761967319,0.5982777777777778,0.5982777777777778
352,4.117688990846465,0.4383,0.44809287940371884,0.4383,0.4369263409640964,0.5980555555555556,0.5980555555555556
353,4.135718523701535,0.4395,0.4495092098348129,0.43950000000000006,0.43759128806829717,0.5983333333333333,0.5983333333333334
354,4.160887591446502,0.4396,0.44804951466581144,0.4396,0.4365754117439131,0.6022777777777778,0.6022777777777778
355,4.186869941180265,0.4408,0.44566375905770794,0.4408,0.43566471203026513,0.6072777777777777,0.6072777777777778
356,4.186106561105462,0.4397,0.4428200481943909,0.4396999999999999,0.43410374036635896,0.6094444444444445,0.6094444444444445
357,4.189650559727149,0.4399,0.4418462083809157,0.4399,0.43381800507309115,0.6093888888888889,0.6093888888888889
358,4.203619591797454,0.441,0.4421074659229971,0.441,0.4346466116082116,0.6107777777777778,0.6107777777777778
359,4.187482284594186,0.4392,0.44125988371536795,0.43920000000000003,0.4328874249215809,0.6101666666666666,0.6101666666666666
360,4.1749397350263,0.4397,0.44386367016187334,0.4396999999999999,0.4339474754399359,0.6071666666666666,0.6071666666666666
361,4.140138924876346,0.437,0.4446528335819443,0.437,0.43278643734983024,0.6052222222222222,0.6052222222222222
362,4.110127793082708,0.44,0.4482429570989991,0.44000000000000006,0.43653098761928677,0.6055,0.6055
363,4.085753975035269,0.4403,0.44794795085703487,0.44029999999999997,0.43694069200081814,0.6055555555555555,0.6055555555555555
364,4.093052145801013,0.4426,0.4494598134373537,0.44259999999999994,0.4394879177621659,0.6053333333333333,0.6053333333333333
365,4.080798007264922,0.444,0.4482257826805217,0.44400000000000006,0.44045993864392974,0.6034444444444444,0.6034444444444444
366,4.0748263008986845,0.4469,0.4482439218144892,0.4469,0.44224278332205946,0.6024444444444444,0.6024444444444444
367,4.0707698471938505,0.4475,0.44725419785381887,0.44749999999999995,0.4428282654963704,0.6028888888888889,0.6028888888888889
368,4.075048845025558,0.4492,0.4486430382225569,0.4492,0.44513315770473516,0.6040555555555556,0.6040555555555556
369,4.0872629081146625,0.4458,0.4446948374456382,0.44580000000000003,0.4416240896197512,0.6071666666666666,0.6071666666666666
370,4.101654903798163,0.4436,0.44225466610927605,0.4436000000000001,0.438932251064539,0.6073333333333334,0.6073333333333333
371,4.087131222592125,0.4388,0.43785350609281204,0.43879999999999997,0.4340463392627071,0.6051666666666667,0.6051666666666666
372,4.074272351928904,0.4366,0.43789188623674075,0.43660000000000004,0.43261244099228957,0.6012222222222222,0.6012222222222222
373,4.054299224781085,0.4346,0.4379502394909676,0.43459999999999993,0.4316644056621667,0.5997222222222223,0.5997222222222223
374,4.013974244081521,0.4349,0.44140592163803277,0.4349,0.4332294312540233,0.5985555555555556,0.5985555555555555
375,3.961860391158092,0.4374,0.44490021323209084,0.43739999999999996,0.4359228181289746,0.6,0.6
376,3.940838198118572,0.4362,0.44364104332512266,0.43620000000000003,0.43495961345701184,0.6022222222222222,0.6022222222222222
377,3.945704273030728,0.4364,0.443062505263509,0.4364,0.43473306336435674,0.6076111111111111,0.6076111111111111
378,3.9767805352995667,0.4388,0.44444298816497635,0.43879999999999997,0.43637814779042755,0.6093333333333334,0.6093333333333333
379,4.032586200327813,0.4393,0.4452092040797201,0.4392999999999999,0.4362225931613223,0.6105555555555556,0.6105555555555555
380,4.101358935802797,0.4412,0.4466452303101659,0.4412,0.437508694719085,0.612111111111111,0.6121111111111112
381,4.161868418319316,0.4424,0.4480732527170204,0.44239999999999996,0.4377979023582297,0.6154444444444445,0.6154444444444445
382,4.218740912932384,0.443,0.4465263646809201,0.44300000000000006,0.4370042383855197,0.6211111111111111,0.6211111111111111
383,4.2472237242928035,0.4461,0.45064360189549924,0.44609999999999994,0.44031009680169053,0.6223888888888889,0.6223888888888889
384,4.244535666477831,0.4477,0.45133018012909065,0.44769999999999993,0.44294694811996915,0.6236111111111111,0.6236111111111111
385,4.22626158255565,0.4474,0.4512765568577217,0.4474,0.44374807785671855,0.6207222222222223,0.6207222222222222
386,4.204377430903761,0.4506,0.4537839469803389,0.4506000000000001,0.4477738186989703,0.6181666666666666,0.6181666666666666
387,4.181538159334207,0.4523,0.45500417298500767,0.45230000000000004,0.4503973667582725,0.6163888888888889,0.6163888888888889
388,4.169756641870813,0.4513,0.4538141564796388,0.4513,0.4498852248144628,0.6137222222222222,0.6137222222222222
389,4.175366628019115,0.4477,0.45084355631256645,0.44770000000000004,0.4466163957911756,0.6144999999999999,0.6145
390,4.181303576578068,0.4473,0.4502031251061448,0.4472999999999999,0.4458510741764202,0.6128888888888889,0.6128888888888889
391,4.194790975956977,0.4444,0.44796480172823383,0.4443999999999999,0.44235199978992606,0.6116111111111111,0.6116111111111111
392,4.191564626331571,0.4421,0.445029532155532,0.44210000000000005,0.4385449470911042,0.6138888888888889,0.6138888888888889
393,4.190730200538153,0.4451,0.44779327963897436,0.44510000000000005,0.44050625546029487,0.6131666666666667,0.6131666666666666
394,4.176839526695542,0.4454,0.44731275682245675,0.4454000000000001,0.44042234293685867,0.6116111111111111,0.6116111111111111
395,4.1563220356084125,0.4448,0.4456120791305918,0.4448,0.4397759101628925,0.6119444444444445,0.6119444444444444
396,4.112834236289881,0.4444,0.4445191475245097,0.4444,0.43983538313399767,0.6113333333333334,0.6113333333333333
397,4.082915650138372,0.4475,0.44763426369807624,0.44749999999999995,0.4431763257263933,0.6086111111111111,0.6086111111111111
398,4.078822096691856,0.4433,0.4439418818269781,0.44329999999999997,0.4401501383455753,0.6055555555555555,0.6055555555555555
399,4.104083215134053,0.4394,0.44239515505519095,0.4394,0.43769049494712053,0.6040555555555556,0.6040555555555556
400,4.1502969627138935,0.435,0.44019616117894567,0.43499999999999994,0.43423698164292884,0.6027777777777777,0.6027777777777777
401,4.194370728504809,0.4334,0.4409207196821387,0.43339999999999995,0.43277671979050536,0.6023888888888889,0.6023888888888889
402,4.240794589247884,0.4334,0.44125988059842225,0.43340000000000006,0.4320884215076937,0.6023888888888889,0.6023888888888889
403,4.271028714843943,0.4345,0.4423785872430409,0.4345,0.4318934003608062,0.6049444444444444,0.6049444444444444
404,4.285424546350407,0.4347,0.4434793327698577,0.4347,0.4309126478101046,0.6043888888888889,0.6043888888888889
405,4.256062595150139,0.4365,0.44617310046938563,0.4365,0.43190401524112865,0.6093333333333333,0.6093333333333333
406,4.2250609971299955,0.4401,0.44894301606086506,0.4401,0.43520328912228035,0.611,0.611
407,4.195585579811772,0.4455,0.450566840051655,0.4455,0.44010205334966557,0.6123333333333333,0.6123333333333333
408,4.174128864384905,0.4494,0.4518344389828286,0.44939999999999997,0.4441253641569811,0.6122777777777778,0.6122777777777778
409,4.166667551933965,0.4498,0.45142827761552284,0.44980000000000003,0.44618271514459273,0.6110000000000001,0.611
410,4.179398198670979,0.4479,0.4490903040154325,0.4479,0.44522637524980696,0.6115555555555555,0.6115555555555555
411,4.202124121822888,0.4445,0.44725420582978287,0.44449999999999995,0.44287876265702886,0.612,0.612
412,4.221311342867115,0.446,0.44905017854915635,0.446,0.44447831400562243,0.6131666666666667,0.6131666666666666
413,4.254545474354225,0.4455,0.44931222732987164,0.4455,0.4433218222067218,0.6179444444444444,0.6179444444444444
414,4.290646924248224,0.4442,0.44965382236596385,0.44420000000000004,0.4417346208113684,0.6165555555555555,0.6165555555555555
415,4.315679399273064,0.4398,0.4460356313354617,0.43979999999999997,0.4366897768584791,0.6178888888888889,0.6178888888888889
416,4.342933847934385,0.4375,0.4455612497706201,0.4375,0.4342426421874407,0.6166111111111111,0.6166111111111111
417,4.372737428810023,0.4351,0.4435756129814671,0.4351,0.43145074358763524,0.613111111111111,0.6131111111111112
418,4.409834357756603,0.435,0.44338778179885063,0.43499999999999994,0.4305540708524065,0.611111111111111,0.6111111111111112
419,4.422562825528881,0.4367,0.44500590344771007,0.4367,0.43243419966384666,0.6135,0.6135
420,4.423618642589714,0.4382,0.44492383538932384,0.4382,0.43412039409613434,0.6118333333333333,0.6118333333333333
421,4.421043531804145,0.4434,0.4480113954692467,0.4434,0.4399137094159705,0.6113333333333334,0.6113333333333333
422,4.391475110114375,0.4441,0.4464130360316701,0.4441,0.44122214787610403,0.6112222222222222,0.6112222222222222
423,4.358605888825428,0.4456,0.4464443860119978,0.44560000000000005,0.4434389541108345,0.6084444444444445,0.6084444444444445
424,4.334250742876077,0.4486,0.4487165935420771,0.44860000000000005,0.4470070060930964,0.6063888888888889,0.6063888888888889
425,4.305969117562982,0.4491,0.4479290618488183,0.44909999999999994,0.4472518275872389,0.6082222222222222,0.6082222222222222
426,4.289276458040068,0.4514,0.44985541857638556,0.4514,0.4489487542917011,0.6056111111111111,0.6056111111111111
427,4.274332064616529,0.4524,0.45157156582931934,0.4524,0.4496316568019312,0.6086111111111111,0.6086111111111111
428,4.268065793604791,0.4481,0.44934485725577905,0.4481,0.4451661602661477,0.6104444444444445,0.6104444444444445
429,4.282339566870581,0.4441,0.4483824318678806,0.44410000000000005,0.44096022215735237,0.6123888888888889,0.6123888888888889
430,4.302245034447199,0.4389,0.44787467912722184,0.4389,0.4367178270576478,0.6121666666666666,0.6121666666666666
431,4.285986444618128,0.4352,0.4480605638978542,0.43520000000000003,0.43367983090234813,0.6129444444444444,0.6129444444444444
432,4.2540601657915715,0.4318,0.4471908388767714,0.4318000000000001,0.4297366883895647,0.612388888888889,0.6123888888888889
433,4.2104839524136315,0.4308,0.44500669072076465,0.43079999999999996,0.42817971332240673,0.6125555555555556,0.6125555555555555
434,4.1921225469323655,0.4303,0.4424263455223413,0.43030000000000007,0.42709185970525015,0.6146666666666666,0.6146666666666667
435,4.1858629999281485,0.4315,0.4411865998290675,0.43150000000000005,0.42738408121897703,0.6181666666666666,0.6181666666666666
436,4.187088169629061,0.4362,0.4418745765856135,0.4361999999999999,0.43111785078505555,0.6181111111111112,0.6181111111111111
437,4.217034068288682,0.4379,0.4409402449954148,0.43789999999999996,0.43229731653145037,0.6198888888888888,0.6198888888888889
438,4.219644938843159,0.4383,0.43978006592351504,0.4383000000000001,0.43336228937905263,0.6178333333333333,0.6178333333333333
439,4.221469942527481,0.4403,0.4400007128617074,0.4403,0.43589173179076024,0.6175555555555555,0.6175555555555555
440,4.23621549485605,0.4443,0.4438706755870829,0.44430000000000003,0.4408517580701144,0.6188888888888889,0.6188888888888889
441,4.247356411776965,0.4447,0.4450412622967231,0.4447,0.4421522647294192,0.6170555555555556,0.6170555555555556
442,4.270611068870448,0.4457,0.44689069654896924,0.4457000000000001,0.4439474546052927,0.6164999999999999,0.6165
443,4.302860353566423,0.4441,0.44718837494808517,0.44410000000000005,0.4426158491433741,0.6168888888888889,0.6168888888888889
444,4.305857305285297,0.4429,0.44526368097720637,0.4429,0.4403809566171241,0.6167777777777778,0.6167777777777778
445,4.301306105867217,0.4417,0.4448517643236684,0.4417,0.4384967264603941,0.6196111111111111,0.6196111111111111
446,4.301917353762856,0.441,0.44434854184845884,0.44099999999999995,0.4364073704941244,0.6193333333333334,0.6193333333333333
447,4.326111039028892,0.4409,0.4450614794032986,0.44089999999999996,0.4360706238940053,0.6181111111111112,0.6181111111111111
448,4.358695163002497,0.437,0.4418205815490226,0.437,0.4315384147365074,0.6173333333333334,0.6173333333333333
449,4.416925231112709,0.4343,0.4393434629924206,0.4343,0.428335130092118,0.615,0.615
450,4.453014367743384,0.4364,0.44175402182712487,0.4364,0.43099946021874647,0.6132777777777778,0.6132777777777778
451,4.467560707768308,0.4345,0.4395337045659839,0.4345,0.4305869947854936,0.6138888888888889,0.6138888888888889
452,4.472161353388919,0.4344,0.44042614790423684,0.43439999999999995,0.4332728267731388,0.6129444444444444,0.6129444444444444
453,4.477959418598609,0.437,0.44268523833258566,0.437,0.4375891074364259,0.6110555555555556,0.6110555555555556
454,4.462022171744818,0.4362,0.4418322716959725,0.43620000000000003,0.436920104663998,0.6085,0.6085
455,4.416647760173943,0.4371,0.44274219183278696,0.43709999999999993,0.4376950391777298,0.6067777777777777,0.6067777777777777
456,4.381747620015204,0.435,0.43987843649589287,0.43500000000000005,0.4346738221561659,0.6092222222222222,0.6092222222222222
457,4.364909941637063,0.435,0.439004319086699,0.43500000000000005,0.4329819812432625,0.6098333333333333,0.6098333333333333
458,4.3584071382691585,0.4367,0.44034623138936346,0.4367,0.432827160376707,0.6091666666666666,0.6091666666666666
459,4.377643929252142,0.4365,0.4406675557314485,0.4365,0.4305556558877983,0.6119444444444445,0.6119444444444444
460,4.415587395052366,0.4362,0.4418095954797246,0.4361999999999999,0.43012451188423756,0.6136666666666667,0.6136666666666667
461,4.4270234862460365,0.4378,0.44319688407150404,0.4378,0.4318409915159608,0.6153888888888889,0.6153888888888889
462,4.417874426781377,0.4418,0.44629376554586475,0.4418,0.43738014062222774,0.6163333333333333,0.6163333333333333
463,4.4157303345354295,0.4424,0.44692117002823994,0.44239999999999996,0.43998493922142623,0.6147222222222223,0.6147222222222222
464,4.416619611691825,0.438,0.44370844106775165,0.438,0.43728416811819937,0.6110555555555556,0.6110555555555556
465,4.434518977056576,0.4376,0.4450188435119592,0.43759999999999993,0.4377764069578437,0.6066666666666667,0.6066666666666667
466,4.439457591575913,0.4367,0.44525379463357695,0.4367,0.4370977826965296,0.6056666666666667,0.6056666666666667
467,4.4262105543402175,0.4386,0.44594669900146344,0.4386000000000001,0.4385643878209879,0.6088333333333333,0.6088333333333333
468,4.414106879053237,0.4397,0.4443125117793551,0.43970000000000004,0.4383763688024427,0.6122222222222222,0.6122222222222222
469,4.442321747164183,0.443,0.4452368227010034,0.44300000000000006,0.43889121148903465,0.6181111111111112,0.6181111111111111
470,4.462862983534608,0.4379,0.4376745882150093,0.43789999999999996,0.43070321793259153,0.6206111111111111,0.6206111111111111
471,4.462783855727956,0.4366,0.4370674911179792,0.4366,0.42889139021958833,0.6205555555555555,0.6205555555555555
472,4.451447945606859,0.436,0.4357826961838295,0.43600000000000005,0.4280900103342745,0.6188888888888889,0.6188888888888889
473,4.393312399900412,0.4368,0.43746623210449387,0.43679999999999997,0.43056790348585033,0.6181666666666666,0.6181666666666666
474,4.3482067132297955,0.4358,0.4359323292692895,0.4358000000000001,0.4308657241377899,0.6181666666666666,0.6181666666666666
475,4.3319239344777944,0.438,0.43927301909581973,0.438,0.43507566197517844,0.6158333333333333,0.6158333333333333
476,4.321907831143729,0.4382,0.4408584330667251,0.4382,0.43714290048368964,0.6108333333333333,0.6108333333333333
477,4.358749465097355,0.4381,0.44362015688647877,0.43809999999999993,0.4381253093629834,0.6076111111111112,0.6076111111111111
478,4.408980792081809,0.4347,0.44260674215882745,0.43470000000000003,0.4351015957870886,0.6075,0.6075
479,4.46450139902815,0.4357,0.4451710962336451,0.43570000000000003,0.4361774684887848,0.6096666666666667,0.6096666666666667
480,4.51570658744136,0.4392,0.4458035156546913,0.4391999999999999,0.438278915306692,0.6136666666666667,0.6136666666666667
481,4.516342579563962,0.4404,0.4465956314574157,0.44040000000000007,0.4384353819283556,0.6192777777777777,0.6192777777777778
482,4.519163068336777,0.4428,0.44870295339057076,0.44279999999999997,0.4393574434560362,0.6247777777777778,0.6247777777777778
