round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
83,3,evaluate,1.7710544083799635,0.5939977349943375,0.2657865945198934,0.2783300904695004,0.21692103250196357,1766
83,4,evaluate,2.514819192163872,0.4785335262904004,0.33289792048551936,0.31308079597524696,0.28742550074091866,2073
83,5,evaluate,2.4584433679227478,0.36486486486486486,0.21375621384213822,0.1686706464775637,0.1458809853625816,1702
84,0,evaluate,1.8879203498363495,0.5217391304347826,0.18656388645594044,0.32491544281263907,0.16526852625867103,1219
84,1,evaluate,2.491494687164531,0.413434247871334,0.2732604448293058,0.34618768495079527,0.22173886640925017,2114
84,2,evaluate,2.557398633523421,0.4684032802701399,0.3268362244057843,0.30979433333394557,0.2833895721695726,2073
84,3,evaluate,2.411784454628273,0.37485311398354876,0.21427560090510417,0.17029530659741268,0.14855356080467913,1702
84,4,evaluate,2.523448963960012,0.49822695035460995,0.3679488000635175,0.341939359752873,0.3295712025668169,1128
84,5,evaluate,1.716729359967368,0.6019252548131371,0.26384630193791864,0.27925843526326266,0.21648126610764576,1766
85,0,evaluate,2.0046802341938017,0.4922067268252666,0.18716060606060606,0.3404241210502893,0.16301736535069866,1219
85,1,evaluate,2.5278404553731284,0.5062056737588653,0.3701165420977559,0.3312264479440017,0.33135045093850096,1128
85,2,evaluate,2.4122312554606684,0.3854289071680376,0.21329995109932082,0.1690454247518028,0.1492981188152937,1702
85,3,evaluate,2.5948416789372764,0.4645441389290883,0.3238454810510309,0.3113536853604545,0.28347126451742344,2073
85,4,evaluate,2.399706072667066,0.42005676442762535,0.27933526850719115,0.34506060949460593,0.2278659806759356,2114
85,5,evaluate,1.6534379465239388,0.6183465458663646,0.26641042983216423,0.2823102123804393,0.21842285436384556,1766
86,0,evaluate,2.542486786842346,0.4946808510638298,0.3610434697738688,0.32203311756276215,0.3219685065852073,1128
86,1,evaluate,2.6350941585771963,0.46357935359382535,0.32186939513303325,0.3142787649051229,0.2823038650713804,2073
86,2,evaluate,1.625090824706214,0.6109852774631936,0.2635471245555279,0.2808057087865275,0.21620043868980465,1766
86,3,evaluate,2.1163470685482024,0.46513535684987695,0.18294994034696552,0.3352178460169114,0.15364179633439207,1219
86,4,evaluate,2.447374794218275,0.3954171562867215,0.21285940486635715,0.17125580066584942,0.15070524255290724,1702
86,5,evaluate,2.3690488233285794,0.42336802270577106,0.2789662510701298,0.33237522606419534,0.2264506858530737,2114
87,0,evaluate,2.4736377972143666,0.399529964747356,0.2110875190739753,0.17421149127932406,0.1510564978810907,1702
87,1,evaluate,1.6679437628814153,0.5990939977349944,0.26296006935700866,0.27903019954883723,0.215034304436393,1766
87,2,evaluate,2.5637598170174494,0.48404255319148937,0.3599998285201651,0.3024371272437029,0.31409375954644736,1128
87,3,evaluate,2.407604280640097,0.4176915799432356,0.28237306538992024,0.33278657367264963,0.22806838083638806,2114
87,4,evaluate,2.62200830560742,0.46792088760250844,0.32372630404451747,0.31369406899116076,0.2843510723690511,2073
87,5,evaluate,2.2027903497219086,0.4552912223133716,0.18385816104811592,0.33432265242545617,0.15359335321076178,1219
88,0,evaluate,2.581557419564989,0.47606382978723405,0.35965874790802943,0.3104393804144569,0.3116953705542037,1128
88,1,evaluate,2.571188883347945,0.48914616497829233,0.33112511897888436,0.32182445092189366,0.29448669269576977,2073
88,2,evaluate,1.7759167807442802,0.5775764439411099,0.26270647321428575,0.2744490568609216,0.21198742874962231,1766
88,3,evaluate,2.234580338001251,0.44626743232157506,0.18452675456036743,0.3330376056964842,0.15320481868819955,1219
88,4,evaluate,2.5126986503601074,0.400117508813161,0.21517970057160882,0.19627968397152518,0.15726371830196612,1702
88,5,evaluate,2.489557746578665,0.41154210028382215,0.2738528763963669,0.3697438573351774,0.21690473200031107,2114
89,0,evaluate,2.5864202115270825,0.475177304964539,0.36333355091602554,0.31496066853897586,0.3146479001168765,1128
89,1,evaluate,2.573008007473416,0.3889541715628672,0.2158567681949463,0.196395725420511,0.15487380748413432,1702
89,2,evaluate,2.1789266049861906,0.46267432321575064,0.18599394030244426,0.3368940809968847,0.1573124097767872,1219
89,3,evaluate,1.8789144328662328,0.5605889014722537,0.2621068418723135,0.27112567517387276,0.20966703042493173,1766
89,4,evaluate,2.524615901889223,0.49782923299565845,0.32870460325727213,0.3216398237211374,0.2936490288186794,2073
89,5,evaluate,2.5808310052927803,0.4120151371807001,0.2757668107101276,0.33333162180178455,0.22056694768578283,2114
90,0,evaluate,2.586852696206835,0.4654255319148936,0.35883449289005653,0.313197617342718,0.31273253701063763,1128
90,1,evaluate,2.0612390339374542,0.47990155865463496,0.1888598761600871,0.3400229194481531,0.1620551579268651,1219
90,2,evaluate,2.6033417652635014,0.4205298013245033,0.2747461890465934,0.3340601065275568,0.2221361168626073,2114
90,3,evaluate,2.6867690174667924,0.3589894242068155,0.21401712859994793,0.18657621742816485,0.1471079398886478,1702
90,4,evaluate,2.523100784330657,0.492040520984081,0.3262445830772841,0.3137798436636812,0.28884015590796974,2073
90,5,evaluate,1.8993944823741913,0.5560588901472253,0.26085311164496494,0.2694694450904246,0.20819740282899937,1766
91,0,evaluate,2.60190839237637,0.4671985815602837,0.3572696963138641,0.31486699819018105,0.3129372868133231,1128
91,1,evaluate,1.941899335384369,0.5135356849876949,0.19545718783027996,0.3448126390743213,0.17395974395974395,1219
91,2,evaluate,2.5921085061448994,0.47901591895803186,0.3294369709203039,0.3085207839591092,0.2854697963328404,2073
91,3,evaluate,2.7367734290935375,0.34665099882491185,0.21026456944558042,0.1651429874928484,0.13985256031115806,1702
91,4,evaluate,2.5769337871495415,0.42005676442762535,0.2717837643426465,0.336438169791696,0.22092948098949225,2114
91,5,evaluate,1.8642721346446447,0.5719139297848245,0.2599624591220732,0.27284194370301634,0.2107739128033761,1766
92,0,evaluate,2.6317375103632608,0.47074468085106386,0.35345706172979524,0.31626721113285594,0.3136627437458198,1128
92,1,evaluate,2.5281748631421257,0.42762535477767266,0.2726446248736604,0.38810825992833226,0.22353610208343372,2114
92,2,evaluate,2.682621970321193,0.4684032802701399,0.32543861505480126,0.30273069943594766,0.28067275766578054,2073
92,3,evaluate,1.8959514170885086,0.5217391304347826,0.19052217415353007,0.24559101023587004,0.16496051565373673,1219
92,4,evaluate,1.7694750726222992,0.6041902604756512,0.261008051040559,0.28022436843430387,0.21632314749533474,1766
92,5,evaluate,2.7425532605912952,0.3390129259694477,0.21252241090575677,0.1633781121744702,0.13952928618744673,1702
93,0,evaluate,1.886432321369648,0.5233798195242002,0.18955214202211562,0.2441357365376057,0.16316514315062786,1219
93,1,evaluate,2.6605637470881143,0.4698581560283688,0.3457324202992938,0.3153795011469954,0.31006491215763654,1128
93,2,evaluate,2.4656478026333977,0.44039735099337746,0.27719560628081735,0.38999067212539185,0.2284091850132063,2114
93,3,evaluate,1.7194654856409346,0.6206115515288788,0.2610201591478194,0.2844385788327652,0.21892655522197474,1766
93,4,evaluate,2.779799150698113,0.45875542691751087,0.33054115789909416,0.2983286175911113,0.27931681955406146,2073
93,5,evaluate,2.6854500858872026,0.3372502937720329,0.21208238030149978,0.16246211228176716,0.14004265867525917,1702
94,0,evaluate,1.9186607673764229,0.5094339622641509,0.18843320983490847,0.24062972852692477,0.15899308691554892,1219
94,1,evaluate,2.6653593513700695,0.4698581560283688,0.3481884139109344,0.3138919721722711,0.3104464486201961,1128
94,2,evaluate,1.7135826902730125,0.6217440543601359,0.2608742734537851,0.2837049292689473,0.21826349765258218,1766
94,3,evaluate,2.592711846033732,0.3519388954171563,0.21065439978182976,0.16301939651056177,0.14163946421747667,1702
94,4,evaluate,2.832879492730805,0.4384949348769899,0.3225947372537444,0.2906458704628519,0.2697175748797339,2073
94,5,evaluate,2.4097775290994083,0.4470198675496689,0.27899213454954197,0.40679171949696363,0.23484613142233074,2114
95,0,evaluate,1.9649952128529549,0.5094339622641509,0.18852387062225168,0.24062972852692477,0.15879096061048142,1219
95,1,evaluate,2.6461877491739063,0.4778368794326241,0.3559122301284811,0.3210050567182285,0.31732199048402654,1128
95,2,evaluate,2.536864850256178,0.381903642773208,0.21328522980511808,0.18280239814179183,0.1514550248601973,1702
95,3,evaluate,1.7827636216367995,0.5968289920724802,0.2581488803531348,0.2760577816971601,0.2116095756738071,1766
95,4,evaluate,2.404615952688105,0.4574266792809839,0.2822046003649165,0.4014428122095392,0.23728485490515733,2114
95,5,evaluate,2.829844330296372,0.44138929088277856,0.3243392862504263,0.29362372876997644,0.2724899071428196,2073
96,0,evaluate,2.627832545174493,0.49024822695035464,0.3632657834327134,0.32556651519431024,0.32326704051628347,1128
96,1,evaluate,2.0353720054030418,0.5012305168170632,0.18865179315180108,0.23929261237205163,0.1582138670639734,1219
96,2,evaluate,2.50605602617617,0.400117508813161,0.21496567432914296,0.19236553771895665,0.1564854267659153,1702
96,3,evaluate,1.8169491589069366,0.5889014722536806,0.25917200762168713,0.2752091962839359,0.21116174596422405,1766
96,4,evaluate,2.495720361962038,0.43755912961210974,0.278845443050972,0.3926359830482796,0.23041058666178,2114
96,5,evaluate,2.7815355748841255,0.4462132175590931,0.3216645584259393,0.30015901790931043,0.2744347615672098,2073
97,0,evaluate,2.641496764289008,0.4804964539007092,0.36203555829390677,0.3154533798146118,0.316896287352865,1128
97,1,evaluate,2.0817070633172987,0.49794913863822804,0.18528538195387023,0.24102091677792611,0.15679042520683328,1219
97,2,evaluate,2.73784669601556,0.46792088760250844,0.3238742087364138,0.30840381334823924,0.2820084088097889,2073
97,3,evaluate,2.517577943978486,0.3983548766157462,0.21403026993345303,0.19293673436107278,0.15592460921707157,1702
97,4,evaluate,1.8533333539962769,0.5866364665911665,0.2598258845008884,0.2746518316724259,0.21102618902401743,1766
97,5,evaluate,2.608603018171647,0.4205298013245033,0.27753117339905353,0.38966207000565045,0.22543478699794745,2114
98,0,evaluate,2.659509473376804,0.48226950354609927,0.36445261654289507,0.3133434529127582,0.31717857980028774,1128
98,1,evaluate,1.9135173772062575,0.5656851642129105,0.25957284254646706,0.2689510094285426,0.20698866427214466,1766
98,2,evaluate,2.5471565105296947,0.3883666274970623,0.2141079243438929,0.18971788411612062,0.1531984032280854,1702
98,3,evaluate,2.145803835988045,0.4889253486464315,0.18295528415772216,0.2421003560302626,0.15363941995615213,1219
98,4,evaluate,2.681262531701256,0.41154210028382215,0.27626743237029194,0.3865295672022616,0.22278047531577982,2114
98,5,evaluate,2.726668762438225,0.477086348287506,0.3227933237383799,0.3109921236951991,0.2844141546987899,2073
99,0,evaluate,2.7009940182461456,0.41911069063386946,0.27863145588327326,0.39012963508804377,0.22662991443813807,2114
99,1,evaluate,2.7473362756497934,0.48094548962855765,0.3199660022693299,0.3110442070604197,0.28370623762614616,2073
99,2,evaluate,1.9359257902417863,0.5560588901472253,0.2606518776562677,0.2660861433717884,0.20558167437833838,1766
99,3,evaluate,2.163140359520912,0.48728465955701394,0.17983776546622085,0.24372452158433466,0.1516771017830931,1219
99,4,evaluate,2.6998285055160522,0.46897163120567376,0.3656144286005866,0.3177683702977693,0.31375451273429983,1128
99,5,evaluate,2.5931325047104448,0.3836662749706228,0.21799867974359355,0.2030814672542939,0.1556349698892441,1702
100,0,evaluate,2.658642526935129,0.43424787133396403,0.2823483507917455,0.39785266861577895,0.23358280509622512,2114
100,1,evaluate,2.6379347421504833,0.3772032902467685,0.2172894470942177,0.18736116174870687,0.15133693004646814,1702
100,2,evaluate,1.9020173464502608,0.5690826727066818,0.26117800282973697,0.2680841321517899,0.2072172676691856,1766
100,3,evaluate,2.7382057507832847,0.46897163120567376,0.3703508996811945,0.3192678941421763,0.3179894138449602,1128
100,4,evaluate,2.1483794122934343,0.48974569319114025,0.17966382741309267,0.244243880729862,0.15173435920515982,1219
100,5,evaluate,2.8034802783619273,0.48191027496382055,0.3212810778539663,0.31233452964106484,0.28455464653143897,2073
101,0,evaluate,2.1012357473373413,0.4995898277276456,0.18085757949456266,0.2454768580329328,0.15280353532775734,1219
101,1,evaluate,2.7573454512490168,0.4698581560283688,0.3659298587930347,0.3320557851391729,0.31817758420312076,1128
101,2,evaluate,2.5848177180570713,0.4498580889309366,0.28190221208182054,0.40858484948900864,0.23849770739557413,2114
101,3,evaluate,1.860592097043991,0.5804077010192525,0.2611815966409675,0.2706340247832252,0.20914713133829457,1766
101,4,evaluate,2.671249672218605,0.3625146886016451,0.2139457131136333,0.19106041299354018,0.14768758737821103,1702
101,5,evaluate,2.8392964204152427,0.4737095996140859,0.3209821242474597,0.30618020951507496,0.28184576347498547,2073
102,0,evaluate,2.0386798173189162,0.5118949958982772,0.18148092882117486,0.24570916777926124,0.15434088991277448,1219
102,1,evaluate,2.8895047794688833,0.462132175590931,0.32119358050331176,0.2996687312260603,0.27798248039877793,2073
102,2,evaluate,1.8512785392148154,0.5889014722536806,0.2614470567767749,0.27152132413098656,0.2100063524973499,1766
102,3,evaluate,2.780196640226576,0.4645390070921986,0.361656866129886,0.32905494746533337,0.31524659306592867,1128
102,4,evaluate,2.506989426472608,0.4645222327341533,0.27938307632466136,0.4152465224038461,0.24083699254427984,2114
102,5,evaluate,2.6837760872311063,0.3537015276145711,0.21311344340414112,0.18876209721518164,0.14682498175955744,1702
103,0,evaluate,2.775587134891086,0.46897163120567376,0.35684885328955973,0.32241757416937444,0.31530235194212375,1128
103,1,evaluate,2.0481020480394365,0.5094339622641509,0.18344978190913389,0.24316310636404093,0.15415829622988436,1219
103,2,evaluate,1.8299450406006403,0.6047565118912798,0.263237019972538,0.27621779468132934,0.21338284808873045,1766
103,3,evaluate,2.440237473039066,0.4706717123935667,0.2764804200143304,0.4138148439703593,0.24045741783858704,2114
103,4,evaluate,2.9285706823522393,0.4544138929088278,0.31912462715807505,0.2970175922745704,0.27536141424270066,2073
103,5,evaluate,2.6794500748316445,0.35663924794359575,0.213231990816027,0.1913371550576101,0.14840163725990654,1702
104,0,evaluate,2.1392477720975878,0.49794913863822804,0.18381133004681344,0.24034534935469515,0.15345315779561777,1219
104,1,evaluate,2.6953886879814997,0.3619271445358402,0.21230580356464995,0.19443919212445185,0.1476499429419839,1702
104,2,evaluate,1.8345055452414922,0.6143827859569649,0.26222890327228654,0.2806721694575189,0.21629014587795972,1766
104,3,evaluate,2.9730704480951484,0.44958996623251324,0.3183249777689602,0.296757243304544,0.27352729150758365,2073
104,4,evaluate,2.4299649666337406,0.47587511825922424,0.27886242411220946,0.4112403083940154,0.24280176462352349,2114
104,5,evaluate,2.771600458357069,0.4858156028368794,0.36264016073562777,0.33295100373246134,0.323436436475159,1128
105,0,evaluate,2.4773235075614033,0.4725638599810785,0.27842066293935724,0.3967030476732104,0.24130341671619066,2114
105,1,evaluate,2.7279974619547525,0.36662749706227965,0.21589758600897105,0.20121286621930407,0.15048839279987938,1702
105,2,evaluate,1.85703929407256,0.6172140430351076,0.2618921818430519,0.2826780390080253,0.21761860163607477,1766
105,3,evaluate,2.2220460176467896,0.48400328137817883,0.18320307954417603,0.23768380062305297,0.14947169412364658,1219
105,4,evaluate,3.0002612164526274,0.45103714423540764,0.31939475960431124,0.2969919936972419,0.2733973840273628,2073
105,5,evaluate,2.7937020460764566,0.4849290780141844,0.3646413845069759,0.3357407472220936,0.3230430626702484,1128
106,0,evaluate,2.3141285717487334,0.47087776866283837,0.1831269098639941,0.2363213173119715,0.14831015643745024,1219
106,1,evaluate,2.812200003200107,0.48315602836879434,0.3635925815220207,0.33437005598565667,0.3210430960915748,1128
106,2,evaluate,1.8629736644881112,0.6268403171007928,0.26082758126778893,0.28611907196694697,0.21942337557688388,1766
106,3,evaluate,2.609743472407846,0.4512771996215705,0.28061419491638545,0.38671575106385225,0.23625822901822052,2114
106,4,evaluate,2.997164097699252,0.45634346357935357,0.3205049815952433,0.30123202196618537,0.27584616080508695,2073
106,5,evaluate,2.751742204030355,0.3654524089306698,0.21410882254232141,0.175325580732629,0.1456175180633909,1702
107,0,evaluate,2.305431988835335,0.4692370795734208,0.18266767049375748,0.23726991544281262,0.1488338083484858,1219
107,1,evaluate,2.8161657253901162,0.49113475177304966,0.36680001491820163,0.33891986619024983,0.32433156776027366,1128
107,2,evaluate,2.7572198404985317,0.43661305581835386,0.28131322027649824,0.3801319510116979,0.2316176531106792,2114
107,3,evaluate,2.965871583331715,0.46792088760250844,0.3234022441547075,0.30810485886242195,0.28139605592571143,2073
107,4,evaluate,2.717847532696194,0.3736780258519389,0.21258523719328676,0.18197005551097015,0.1467067998792511,1702
107,5,evaluate,1.908472967999322,0.616647791619479,0.26130764399540185,0.2837018000203348,0.2178507734647443,1766
108,0,evaluate,2.8002118269602456,0.48936170212765956,0.3664008744382089,0.33417152457971955,0.32369884081577627,1128
108,1,evaluate,2.207038068771362,0.4782608695652174,0.1834452826257476,0.2390616377392078,0.15305340162549907,1219
108,2,evaluate,2.838941069210277,0.41721854304635764,0.2850188113034557,0.39434408346162414,0.22963850204966185,2114
108,3,evaluate,2.9307897271532,0.46888567293777134,0.32137575490120646,0.31041796690133644,0.2825255862099307,2073
108,4,evaluate,2.653729800824766,0.37779083431257343,0.20958371859315253,0.1530194258590782,0.14116633348410285,1702
108,5,evaluate,1.9655688660485404,0.6019252548131371,0.2627503982001677,0.31104330532316166,0.2166952038196115,1766
109,0,evaluate,2.9327132000642666,0.413434247871334,0.2829122829425615,0.39538280486924254,0.22634614247115517,2114
109,1,evaluate,2.880216844154127,0.47467438494934877,0.32311377075368886,0.3090179603300111,0.2838179836290592,2073
109,2,evaluate,2.6111133937482482,0.3795534665099882,0.20989697141384211,0.1441898506260875,0.14340292769318158,1702
109,3,evaluate,2.032591870852879,0.5764439411098528,0.26186024485826265,0.3031326327630622,0.21082456077262474,1766
109,4,evaluate,2.101040005683899,0.5036915504511895,0.18324158126002987,0.2445409434801958,0.1572577948367422,1219
109,5,evaluate,2.795220878389147,0.49024822695035464,0.37112381377589415,0.33143347055965405,0.3262419851383197,1128
110,0,evaluate,2.0561745285987856,0.5127153404429861,0.18549557285981128,0.24633266577659102,0.16258577289641402,1219
110,1,evaluate,2.591856978557728,0.37602820211515864,0.2107649633959495,0.14304795231294898,0.1433729084082977,1702
110,2,evaluate,2.049241794007165,0.5673839184597962,0.2618966496152405,0.3000756099009002,0.2086460807511771,1766
110,3,evaluate,2.873340447743734,0.47129763627592863,0.32035096473816055,0.30679888601750543,0.2820397638530919,2073
110,4,evaluate,2.821995245085822,0.48138297872340424,0.36986006144924566,0.3257250018710157,0.3231795668910814,1128
110,5,evaluate,2.9588997925029084,0.4148533585619678,0.280743123374139,0.4004810951718728,0.22627162899054643,2114
111,0,evaluate,2.0644086837768554,0.5069729286300246,0.17767053045144973,0.2242805963506898,0.1502102756718683,1219
111,1,evaluate,2.8385099040137396,0.475177304964539,0.36851224470783894,0.3088561307917613,0.31899085687716405,1128
111,2,evaluate,2.0216499141284396,0.5719139297848245,0.2611185692928263,0.3009614882793653,0.20933336139759473,1766
111,3,evaluate,2.622201513361048,0.3683901292596945,0.2113142423514205,0.1532507618144962,0.14580050545839593,1702
111,4,evaluate,2.882781042772181,0.42336802270577106,0.2775418886033054,0.34392250081671416,0.22607305326941368,2114
111,5,evaluate,2.87604630354679,0.4630969609261939,0.319810779623121,0.2990242806388553,0.2779628280316119,2073
112,0,evaluate,2.8411228921678333,0.47074468085106386,0.3600258888830827,0.3041953397066465,0.3137040379362938,1128
112,1,evaluate,2.1690202057361603,0.4782608695652174,0.17734670246845285,0.21799621717846018,0.14614300761420168,1219
112,2,evaluate,2.6578181363918163,0.37426556991774385,0.20927853120603834,0.1516268734237718,0.14600698815377205,1702
112,3,evaluate,2.7528867300818947,0.4399243140964995,0.27659649402833414,0.34436586967599625,0.22934862571166886,2114
112,4,evaluate,1.9388284853526525,0.5877689694224235,0.26118928523189855,0.3058928693604331,0.2131264878113984,1766
112,5,evaluate,2.9283604910879424,0.44862518089725034,0.3150957325660118,0.2912734060097423,0.27203923321642215,2073
113,0,evaluate,2.645041213316076,0.4432355723746452,0.27818790166593627,0.3413197060258543,0.2325088051970205,2114
113,1,evaluate,3.036672881155303,0.4481427882296189,0.3173641946216103,0.29324472911344046,0.2731343831377015,2073
113,2,evaluate,2.3386824429035187,0.4520098441345365,0.1751290494321522,0.21273787271918115,0.13993862762496304,1219
113,3,evaluate,2.882887019051446,0.4734042553191489,0.35715129480598373,0.296097132261856,0.31235693556115346,1128
113,4,evaluate,2.736821315906666,0.36486486486486486,0.2071361197205419,0.1522616711902919,0.14222894885905496,1702
113,5,evaluate,1.8590837929930006,0.6019252548131371,0.25888044504982755,0.31119845647334843,0.21642672803165816,1766
114,0,evaluate,2.946357912487454,0.47429078014184395,0.35156904612365636,0.29672882995848987,0.3077278962332815,1128
114,1,evaluate,2.645503952222712,0.44087038789025546,0.2805122905094987,0.3541867899951082,0.23600275957851485,2114
114,2,evaluate,2.4787923812866213,0.4380639868744873,0.17644370828123382,0.20956964842011572,0.1377940298467141,1219
114,3,evaluate,1.8444718250206538,0.6098527746319365,0.25937861143385366,0.3139226141617016,0.21846653779341185,1766
114,4,evaluate,3.13829332409483,0.44138929088277856,0.3168263793534972,0.29190920367169737,0.2708108473052864,2073
114,5,evaluate,2.8282701351024486,0.3695652173913043,0.20850169408267907,0.1573825835806212,0.14363772270441577,1702
115,0,evaluate,2.6962498391375824,0.42999053926206243,0.27944258984721604,0.340813651989963,0.2325840676065615,2114
115,1,evaluate,2.4873898923397064,0.4520098441345365,0.17850746152573457,0.21273787271918115,0.14165342186354346,1219
115,2,evaluate,2.946356866094801,0.4858156028368794,0.35193702430050583,0.3039921711776693,0.31182673432741154,1128
115,3,evaluate,1.8624541418892997,0.6064552661381654,0.25934292977600065,0.31427053724742565,0.2187268427753236,1766
115,4,evaluate,2.897790440806636,0.3619271445358402,0.20846074324157815,0.15766771354193465,0.14119632430573456,1702
115,5,evaluate,3.1644128633267954,0.4558610709117221,0.31907259260953313,0.30209528646182504,0.27688605636421204,2073
116,0,evaluate,1.9314029259341103,0.5911664779161948,0.2581675806301701,0.3098069654344357,0.2143148263799067,1766
116,1,evaluate,3.156884532986265,0.46695610226724554,0.3184375140814234,0.30826339820782406,0.2808912198015633,2073
116,2,evaluate,2.9116310278574624,0.4946808510638298,0.35750948901499696,0.3209360308961501,0.3188357803658337,1128
116,3,evaluate,2.929494124871713,0.3601645123384254,0.21221576078679974,0.1601845297856725,0.14390782589016654,1702
116,4,evaluate,2.3978726267814636,0.47579983593109104,0.17900705264382058,0.21798353360035602,0.14690743893337058,1219
116,5,evaluate,2.76596343867919,0.4228949858088931,0.279687466003247,0.3407798200284638,0.2294952120535018,2114
117,0,evaluate,3.135667157895637,0.47660395561987456,0.32018783628234015,0.3141895714087758,0.28549048283388634,2073
117,1,evaluate,2.8910648690329657,0.5044326241134752,0.3615046371482852,0.3238347049671275,0.32354118135039733,1128
117,2,evaluate,2.833319976049311,0.41863765373699147,0.27810469965885015,0.34228239623628415,0.22628733770932064,2114
117,3,evaluate,2.2762137055397034,0.5045118949958983,0.17977339035872952,0.22376123720516244,0.15419415382972,1219
117,4,evaluate,2.920242812898424,0.36133960047003527,0.214284581015102,0.1620651165723074,0.14532142185377883,1702
117,5,evaluate,2.037814280816487,0.5860702151755379,0.2607436716494088,0.3076442202503905,0.21325608019430797,1766
118,0,evaluate,2.098586861576353,0.5707814269535674,0.2616853900514893,0.3024940959037356,0.209643547981773,1766
118,1,evaluate,2.882084095919574,0.3589894242068155,0.21567092792207476,0.15947537458743283,0.14603558699129401,1702
118,2,evaluate,3.101294362183773,0.48094548962855765,0.3228490848090586,0.3174704984227799,0.28867583295461546,2073
118,3,evaluate,2.915819665964912,0.41154210028382215,0.2754329787186153,0.34008899997417175,0.2216684831511771,2114
118,4,evaluate,2.164584219455719,0.5315832649712879,0.1862308501234838,0.32834401424121046,0.1665867211542145,1219
118,5,evaluate,2.8860023286607532,0.5044326241134752,0.36771048422764147,0.32359395466983293,0.32668603632776855,1128
119,0,evaluate,2.911976204978095,0.4946808510638298,0.3665629988745223,0.3199365367605137,0.32395361224956887,1128
119,1,evaluate,2.1485201588698795,0.5617214043035108,0.26259134689624214,0.29889153239036564,0.2075347062311515,1766
119,2,evaluate,2.9571186654707966,0.4139072847682119,0.27404772046617654,0.33577781172446636,0.21800540477561658,2114
119,3,evaluate,2.1195246160030363,0.5430680885972108,0.1916592709287432,0.3500315976858033,0.17525937853546342,1219
119,4,evaluate,3.082271792671897,0.4804630969609262,0.3229541897960765,0.316960342664003,0.2886598131857932,2073
119,5,evaluate,2.798417780134413,0.36310223266745006,0.211737163810844,0.14285661671275446,0.14085452566660622,1702
120,0,evaluate,2.9900875753826566,0.4787234042553192,0.35991285857451033,0.31209051216200845,0.31558670348762835,1128
120,1,evaluate,2.1590487003326415,0.5307629204265791,0.1906209370339805,0.3476036938139742,0.17112740332291348,1219
120,2,evaluate,2.94606449323542,0.423841059602649,0.2774561686355881,0.3393407457358633,0.2235629457792716,2114
120,3,evaluate,2.7132915170104415,0.372502937720329,0.21028970146617207,0.14603157952073292,0.14221838556183175,1702
120,4,evaluate,2.123506669487272,0.5656851642129105,0.26138071141929664,0.29956503880548735,0.20789419369192436,1766
120,5,evaluate,3.112052433418505,0.4741919922817173,0.3256328779136234,0.3127378539153568,0.28715075719466004,2073
121,0,evaluate,3.0697508917914496,0.4645390070921986,0.36056467483300203,0.30721771590466834,0.3110082049984673,1128
121,1,evaluate,2.269022709131241,0.5061525840853158,0.18469183934203698,0.24303360035603022,0.15671476491689257,1219
121,2,evaluate,3.168983137968815,0.467438494934877,0.3275740067376359,0.3075260618353548,0.28441726531694744,2073
121,3,evaluate,2.8883996220195995,0.4328287606433302,0.2812628396420864,0.3368182285189518,0.22922394492950143,2114
121,4,evaluate,2.1099840572902133,0.5764439411098528,0.2639069457223833,0.30407227488596195,0.21247157606667216,1766
121,5,evaluate,2.6608765301881014,0.38777908343125733,0.2134836248102895,0.17608921468479327,0.15291669862512722,1702
122,0,evaluate,2.6646117678395025,0.38601645123384254,0.20939414941091594,0.1758760737451274,0.1496778374499105,1702
122,1,evaluate,3.2245630350979892,0.46357935359382535,0.3248253338591326,0.3025973770412179,0.2807500027879918,2073
122,2,evaluate,2.0774230360984802,0.5894677236693092,0.2634550327275104,0.30829517189409483,0.21570159451353588,1766
122,3,evaluate,3.131657348738776,0.449468085106383,0.35019599655503775,0.29752494191178314,0.30064931597676764,1128
122,4,evaluate,2.4078516900539397,0.4774405250205086,0.18721274140435215,0.33815242545616375,0.15599603605624662,1219
122,5,evaluate,2.8452780106488396,0.4314096499526963,0.2769770268203285,0.333022251366736,0.22537657180903511,2114
123,0,evaluate,2.692093668160615,0.37661574618096355,0.20967255296516324,0.1737681568474742,0.14725652230286307,1702
123,1,evaluate,3.2621949802745474,0.4573082489146165,0.324135606762321,0.29886545507346113,0.27800860236746294,2073
123,2,evaluate,2.4796167373657227,0.4667760459392945,0.1841224321502822,0.33714040943480195,0.15135371658059318,1219
123,3,evaluate,3.1632733080122204,0.4432624113475177,0.3486457980143794,0.3047578888829136,0.29829483541205143,1128
123,4,evaluate,2.743334538796369,0.44039735099337746,0.2764053413050992,0.3468922965016998,0.22872355465193497,2114
123,5,evaluate,2.0473154059478214,0.5962627406568517,0.26408042613317223,0.3104535737733043,0.21748702157234173,1766
124,0,evaluate,2.460713690519333,0.46267432321575064,0.18162367612588243,0.3368940809968847,0.14804728047694798,1219
124,1,evaluate,2.7156566513909235,0.37485311398354876,0.20962278924097272,0.17077663671354035,0.14550902170972663,1702
124,2,evaluate,2.020316298518862,0.6036240090600227,0.26529765953413686,0.3120092303921849,0.2189863644104399,1766
124,3,evaluate,3.1606751680374146,0.43882978723404253,0.343781316875373,0.28934514820835644,0.2935724835688212,1128
