round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
105,3,evaluate,2.7643774300813675,0.5133333333333333,0.24898160431248667,0.1532846480524534,0.18888481990092204,1500
105,4,evaluate,2.6472168043255806,0.526,0.2336467462077218,0.16522156990553474,0.19060882879200802,2000
105,5,evaluate,3.103495344519615,0.37733333333333335,0.1976934063292875,0.1134025230667699,0.14381781963186616,1500
106,0,evaluate,2.760717451572418,0.5233333333333333,0.24726140669889468,0.15632854677514046,0.1909871008738094,1500
106,1,evaluate,3.4391757249832153,0.364,0.1863552130255231,0.10931665990146042,0.13733915676906447,1500
106,2,evaluate,3.210650155941645,0.36733333333333335,0.19796941971808085,0.1102573428880969,0.14086403100788059,1500
106,3,evaluate,2.801049699385961,0.474,0.24697262319961144,0.14230587252278576,0.18037234352617137,1500
106,4,evaluate,2.6245247051119804,0.4825,0.28253587106019745,0.1455350664710409,0.19203574704514598,2000
106,5,evaluate,2.6810068115592003,0.519,0.23197174722495856,0.1629896165695262,0.18843130574291933,2000
107,0,evaluate,2.4668388664722443,0.532,0.24709411020474353,0.159521294046484,0.19382780131376592,1500
107,1,evaluate,3.5341938535372415,0.35933333333333334,0.18903591448728604,0.10800972323102664,0.1351660687919548,1500
107,2,evaluate,2.6531811580061913,0.532,0.23145970592063253,0.16440876234011767,0.18912685214285568,2000
107,3,evaluate,3.4963100453217826,0.346,0.2016030558885399,0.10367336059053597,0.13542841682127396,1500
107,4,evaluate,2.4869971983134747,0.504,0.28247914907769844,0.15547591401920563,0.2000346684300019,2000
107,5,evaluate,2.9061983823776245,0.508,0.2504763105670993,0.15164362532634004,0.18795729746990375,1500
108,0,evaluate,2.7073917587598166,0.5466666666666666,0.25261324351037767,0.16315450170479923,0.19674717196395328,1500
108,1,evaluate,2.8996567465364933,0.437,0.28464187684857434,0.13433474387124575,0.18216860678672595,2000
108,2,evaluate,2.627202920615673,0.5475,0.22684471198311984,0.17141693316280024,0.19112954111652708,2000
108,3,evaluate,2.9697679380575814,0.47,0.2519663651937576,0.14097881360276404,0.1806439458241274,1500
108,4,evaluate,3.492909481128057,0.3586666666666667,0.18185593344037368,0.1081749457038571,0.13455669192618286,1500
108,5,evaluate,3.1978877832492194,0.40066666666666667,0.20105615008029334,0.11953756659663275,0.14786198178851526,1500
109,0,evaluate,3.5983096261819205,0.37466666666666665,0.18456131541490764,0.11304502172710176,0.1388597984452084,1500
109,1,evaluate,3.116129368543625,0.46266666666666667,0.24864745863604995,0.13874614256861356,0.17695692189871387,1500
109,2,evaluate,2.757647730410099,0.527,0.22765479116790424,0.16800487928975705,0.18795173130786452,2000
109,3,evaluate,2.8058666177093983,0.4535,0.2811956487015789,0.13832256066698578,0.1851196056025139,2000
109,4,evaluate,2.7395195960998535,0.5453333333333333,0.25146376811594207,0.16273956394546313,0.19592926303985309,1500
109,5,evaluate,3.2285338640213013,0.42133333333333334,0.20442423274585525,0.1255348178009455,0.15375302296939258,1500
110,0,evaluate,2.8415974179903665,0.5266666666666666,0.25188164166957333,0.15701536496695412,0.19067398079620837,1500
110,1,evaluate,2.8833491106828055,0.492,0.24694181073417085,0.14747844451962805,0.18309854390678956,1500
110,2,evaluate,3.62293341755867,0.37266666666666665,0.18879999374589576,0.1122670702353914,0.1402397308706995,1500
110,3,evaluate,3.371527850627899,0.392,0.19971914548185735,0.11708486704774446,0.14702274276103064,1500
110,4,evaluate,2.43635031953454,0.502,0.28285039168991694,0.1526349218931004,0.19805842601373863,2000
110,5,evaluate,2.779353268444538,0.5215,0.228573720966848,0.16683539604540637,0.18788206483578573,2000
111,0,evaluate,2.7664330502351127,0.536,0.2516524029311936,0.15988981599648427,0.19350452567014909,1500
111,1,evaluate,3.3032648861408234,0.386,0.19726269617489237,0.1156748945933899,0.14581152281677584,1500
111,2,evaluate,3.4979505836963654,0.37266666666666665,0.19089427883319493,0.1118907544379977,0.14093408664070056,1500
111,3,evaluate,2.7269760270913443,0.506,0.2462347073407664,0.15164490614010806,0.18663972657931885,1500
111,4,evaluate,2.675936281681061,0.533,0.22880245662847248,0.16868350235596274,0.1902912622210185,2000
111,5,evaluate,2.458201963454485,0.478,0.28441576998852536,0.1490574068768334,0.1948023558271844,2000
112,0,evaluate,2.8481051673491797,0.5113333333333333,0.25151253231240933,0.152666107676186,0.1888909126786789,1500
112,1,evaluate,2.7432510952154794,0.502,0.24774725274725276,0.15037684926029588,0.18682597384083538,1500
112,2,evaluate,2.6543656066060066,0.5255,0.22700536081987882,0.16404905801289504,0.1871311920348661,2000
112,3,evaluate,3.3898691534996033,0.37933333333333336,0.19046857806351478,0.11369589507904725,0.14150115556326215,1500
112,4,evaluate,3.2628337343533835,0.3873333333333333,0.19906855814806348,0.11644322285718096,0.14667556227652218,1500
112,5,evaluate,2.495926972478628,0.4775,0.28482469687443407,0.1476825990910498,0.193919414837245,2000
113,0,evaluate,3.2937190234661102,0.38533333333333336,0.1856985701796147,0.11557357358684191,0.14153997911621471,1500
113,1,evaluate,2.8662564009428024,0.5073333333333333,0.2501987300939865,0.15155486464661005,0.18804708030786346,1500
113,2,evaluate,2.6551445201039314,0.4625,0.28226002775919395,0.1427587563101844,0.18908661898607315,2000
113,3,evaluate,2.786901518702507,0.494,0.2467195669048337,0.14817716503142334,0.1851265642722596,1500
113,4,evaluate,3.2144359350204468,0.39066666666666666,0.20154044333529067,0.11739432129219293,0.14793896168803644,1500
113,5,evaluate,2.589937135577202,0.542,0.22920863303009117,0.1668238567349722,0.19102785225442348,2000
114,0,evaluate,2.53452605009079,0.5253333333333333,0.24686479633620975,0.15776666256574295,0.19228956364626412,1500
114,1,evaluate,2.6470866166055202,0.5255,0.22982242233072112,0.16218954153700532,0.18866079944098893,2000
114,2,evaluate,3.4617588818073273,0.3433333333333333,0.20469881640547274,0.1027016545206613,0.13646648833702382,1500
114,3,evaluate,3.3902890582879386,0.368,0.1848878833584716,0.11056081030329704,0.136128698265959,1500
114,4,evaluate,2.385085843503475,0.5135,0.27892737004161094,0.15691467782540114,0.20031382151954275,2000
114,5,evaluate,3.04234549899896,0.488,0.25007545517872354,0.145625895484668,0.18314532464725022,1500
115,0,evaluate,2.903251737356186,0.5213333333333333,0.2500256570279454,0.1554739329407139,0.19015478020308033,1500
115,1,evaluate,3.4996340572834015,0.372,0.1868675175656207,0.1119754395799207,0.1385931702745137,1500
115,2,evaluate,3.3950903515021005,0.362,0.20587767609242422,0.1078149343369604,0.1396292432944612,1500
115,3,evaluate,2.690032268563906,0.512,0.2486924164671557,0.15370923425501593,0.18990271795801786,1500
115,4,evaluate,2.576758239418268,0.494,0.27831430646765,0.1519061994063397,0.19573903206364748,2000
115,5,evaluate,2.6693724542856216,0.534,0.23151154776163252,0.16754926241828177,0.19190360649740987,2000
116,0,evaluate,2.6998615860939026,0.5345,0.22728358927599915,0.1709832161696366,0.1898587881428855,2000
116,1,evaluate,3.5325842201709747,0.37666666666666665,0.18762094857903241,0.11355516966452069,0.1407610723818657,1500
116,2,evaluate,2.631029019753138,0.552,0.2503413231282447,0.16455386539226705,0.19626288161204736,1500
116,3,evaluate,3.145517736673355,0.4053333333333333,0.20477995086038908,0.12054605873695134,0.14864228892116063,1500
116,4,evaluate,3.078625053167343,0.4553333333333333,0.2509943145206005,0.13656055526507344,0.17687339027501528,1500
116,5,evaluate,3.0333555936813354,0.4365,0.2828135691165773,0.1349179410455433,0.18202665284839387,2000
117,0,evaluate,3.1257564624150596,0.4066666666666667,0.2054371010246277,0.12110888433277478,0.15001003183128883,1500
117,1,evaluate,3.5943536957105002,0.36533333333333334,0.18500758105366555,0.11011757803567739,0.13749336192339984,1500
117,2,evaluate,2.702157219250997,0.5346666666666666,0.2496483758198147,0.159381074118579,0.19255685400402572,1500
117,3,evaluate,3.018549288312594,0.46066666666666667,0.25265862072932127,0.1377261915746522,0.17734949138728215,1500
117,4,evaluate,2.7476015612483025,0.481,0.2812203332930562,0.14605985171329428,0.19205509050328862,2000
117,5,evaluate,2.972551539540291,0.498,0.22622736936783908,0.1603057086040231,0.18045403927185624,2000
118,0,evaluate,2.57909282296896,0.5045,0.2821913337467771,0.15156962166950383,0.19712780052043666,2000
118,1,evaluate,3.501473307609558,0.364,0.18602168686862314,0.10938351473883264,0.13749372127922618,1500
118,2,evaluate,2.762555922071139,0.5173333333333333,0.2510865994930619,0.15443701296641058,0.19008065856424744,1500
118,3,evaluate,2.945107877254486,0.466,0.25427393479385885,0.13931081413588411,0.1786596847981405,1500
118,4,evaluate,3.0556834240754447,0.39066666666666666,0.1976966592304938,0.11681537494934624,0.14642314469550186,1500
118,5,evaluate,3.098839297890663,0.473,0.22310828773585936,0.1504327617107662,0.17193196759553803,2000
119,0,evaluate,2.7409601708253226,0.5233333333333333,0.2513190473753941,0.15625713622972146,0.19151877049431523,1500
119,1,evaluate,2.815656969944636,0.474,0.250661028578146,0.14187783860814648,0.18091734659658765,1500
119,2,evaluate,3.3849716782569885,0.37933333333333336,0.19144200896196237,0.11384281339473694,0.1424188866670967,1500
119,3,evaluate,2.5491176396608353,0.501,0.28494218043026587,0.1502644821650489,0.19671988510778524,2000
119,4,evaluate,3.0438178330659866,0.469,0.22304080107087598,0.14822657438776984,0.1706672786770142,2000
119,5,evaluate,3.1143082777659097,0.38333333333333336,0.19942507135602913,0.11499797064472861,0.14558052909743258,1500
120,0,evaluate,2.744811713695526,0.5353333333333333,0.2512264775373428,0.15975280390935218,0.19417916034287233,1500
120,1,evaluate,3.345167467991511,0.35733333333333334,0.20391993042591042,0.10722846604714284,0.14028028202799045,1500
120,2,evaluate,2.6656567454338074,0.5133333333333333,0.24725168702862438,0.1539137421954295,0.1896416098715375,1500
120,3,evaluate,3.404214382171631,0.3626666666666667,0.18958839298278735,0.1087596797998754,0.1368635666258508,1500
120,4,evaluate,2.585966244339943,0.4885,0.2854955012022308,0.15065077731314194,0.19676999552879876,2000
120,5,evaluate,2.8243779093027115,0.4945,0.22835081234576,0.15539084406788062,0.17996353743491397,2000
121,0,evaluate,3.0062047044436135,0.508,0.25592367901262303,0.15154151130544716,0.18855032326312138,1500
121,1,evaluate,3.7071813146273294,0.328,0.2069573071765008,0.09824541533005483,0.13295135405050304,1500
121,2,evaluate,3.5225101113319397,0.352,0.187818908652242,0.10569247280678448,0.13257010092039714,1500
121,3,evaluate,2.505812644958496,0.499,0.2862021117840679,0.15532254345732827,0.20044284931416953,2000
121,4,evaluate,2.496661807099978,0.5473333333333333,0.24442848487103305,0.16437335322281346,0.19638367343716778,1500
121,5,evaluate,2.68264551833272,0.5085,0.23097407990208935,0.158641709983825,0.18533010163417113,2000
122,0,evaluate,2.926025236646334,0.48333333333333334,0.24695443655311106,0.14511118629471287,0.18275491001545938,1500
122,1,evaluate,2.4093328043818474,0.5635,0.22951576323286846,0.1766800617269751,0.1966222307879602,2000
122,2,evaluate,2.6826980660359063,0.566,0.25046801879987945,0.16885029710563465,0.19976209966488417,1500
122,3,evaluate,3.396020849545797,0.38066666666666665,0.1902353795335639,0.11451805973885217,0.1422600188793004,1500
122,4,evaluate,3.3506151934464774,0.37666666666666665,0.20237708131543747,0.11249824851128265,0.14389028317487623,1500
122,5,evaluate,3.1731183528900146,0.397,0.2874246928851982,0.12753236887123873,0.17488668129805524,2000
123,0,evaluate,3.029928982257843,0.48133333333333334,0.25069801817490966,0.14422710403018282,0.1828797683055839,1500
123,1,evaluate,3.2520653108755746,0.4046666666666667,0.20248225260703506,0.12088927681239181,0.15083745368555496,1500
123,2,evaluate,2.9988346472382545,0.448,0.285558156704658,0.1392558146079273,0.18661607028709562,2000
123,3,evaluate,2.8146590292453766,0.544,0.250838066074854,0.16237017889729413,0.1956898012930629,1500
123,4,evaluate,3.43194971481959,0.3953333333333333,0.1919898108538903,0.11905631968554631,0.14677805680345724,1500
123,5,evaluate,2.4993752352893353,0.55,0.22771354342111438,0.17218533712041034,0.19329136672590183,2000
124,0,evaluate,3.5892110069592795,0.36466666666666664,0.20414361684689952,0.10928981923867256,0.14232020289363392,1500
124,1,evaluate,2.772455882281065,0.502,0.22719421073573137,0.15637412042696122,0.18232339202385558,2000
124,2,evaluate,3.7808942794799805,0.3526666666666667,0.19197172908898658,0.10593158586743616,0.13636110163578022,1500
124,3,evaluate,2.6899924178918204,0.5546666666666666,0.2516376494064997,0.166015516870175,0.19831162459210194,1500
124,4,evaluate,2.383960708975792,0.567,0.2836204295591183,0.17488006634519176,0.2158367805009985,2000
124,5,evaluate,3.1521970629692078,0.49466666666666664,0.2483379934707041,0.1476098680478482,0.1839063364661666,1500
125,0,evaluate,3.920578877131144,0.3426666666666667,0.19362376827455105,0.10287973906218553,0.13412368634035515,1500
125,1,evaluate,3.4247718453407288,0.37466666666666665,0.20163789025543993,0.11238392581405285,0.1441859462439921,1500
125,2,evaluate,2.9703311125437417,0.5126666666666667,0.25058214717440663,0.15312196631908578,0.1892680151211343,1500
125,3,evaluate,2.7921707729498544,0.538,0.24818828680897648,0.16080144865130871,0.19268046787481694,1500
125,4,evaluate,2.391850709915161,0.5655,0.2848707102160262,0.17499561490078297,0.21616429658787237,2000
125,5,evaluate,3.0155393183231354,0.477,0.2271361574060879,0.15179151062253285,0.17658865397955184,2000
126,0,evaluate,3.718647986650467,0.37733333333333335,0.19001246615199324,0.1135961339007526,0.1417536009885186,1500
126,1,evaluate,3.0084727754195533,0.428,0.20410764853608332,0.12790834300898646,0.15622633789499343,1500
126,2,evaluate,2.9939684942364693,0.503,0.22493046332341043,0.16405069698162933,0.1817775282599037,2000
126,3,evaluate,3.148674041032791,0.478,0.24967867275656416,0.14292629102205273,0.180935282746962,1500
126,4,evaluate,2.568319782614708,0.5813333333333334,0.24994037230948227,0.1737212956618402,0.20465430265445014,1500
126,5,evaluate,3.0822778865695,0.4315,0.2858172819689674,0.13755998504609696,0.18419048567931534,2000
127,0,evaluate,2.7253622760375342,0.5473333333333333,0.25338044556556166,0.16345153206426702,0.19811325592588638,1500
127,1,evaluate,2.9871210008859634,0.435,0.2852464857652472,0.13532137858213839,0.18267460071453295,2000
127,2,evaluate,2.971012197434902,0.4955,0.2271726097578423,0.15933389563371136,0.18174504257592453,2000
127,3,evaluate,3.1844182163476944,0.4013333333333333,0.2055719849297831,0.11960213611756261,0.14859592601127317,1500
127,4,evaluate,3.0074430406093597,0.476,0.24129658882348043,0.14280641589518037,0.17939727062706165,1500
127,5,evaluate,3.662701596816381,0.38533333333333336,0.1865933647712657,0.1162259341315444,0.1414994108389048,1500
128,0,evaluate,2.589544177055359,0.5186666666666667,0.2358421073045788,0.15589784598980921,0.18740480615764848,1500
128,1,evaluate,3.6103932559490204,0.336,0.21083463889459625,0.10010728148824173,0.13391619064762592,1500
128,2,evaluate,3.685309022665024,0.366,0.18671647189630552,0.1102507530254047,0.13635389669538697,1500
128,3,evaluate,2.545209188014269,0.4765,0.2840354092591487,0.14829436037280713,0.19355190973430633,2000
128,4,evaluate,2.861744202673435,0.5035,0.2290900255023395,0.15786271886738776,0.1840259973068378,2000
128,5,evaluate,3.0486242473125458,0.49533333333333335,0.2554861439925056,0.14768144435888161,0.18545759435980017,1500
129,0,evaluate,2.2725874353200197,0.5165,0.2836731710995938,0.1572362097248467,0.2021229221451092,2000
129,1,evaluate,3.543178975582123,0.368,0.18903296130803293,0.11063200025152609,0.13906410308745287,1500
129,2,evaluate,3.467585856715838,0.3526666666666667,0.20864087301587303,0.10550316793510986,0.13994369145731972,1500
129,3,evaluate,3.1941018452246985,0.466,0.2532345355937346,0.1390116296510448,0.17831639941152733,1500
129,4,evaluate,2.6105654686689377,0.5106666666666667,0.24092475990044154,0.1531956704497688,0.187229506016705,1500
129,5,evaluate,2.857313510030508,0.4975,0.2314936109849568,0.15263463715278977,0.18169666240525562,2000
130,0,evaluate,3.4315627912680307,0.3993333333333333,0.24769865080391398,0.11962607264786393,0.1611720446584874,1500
130,1,evaluate,2.8558729737997055,0.44733333333333336,0.20064227566530426,0.1341358228381822,0.16058953096139966,1500
130,2,evaluate,2.659881596763929,0.5446666666666666,0.24937113785870854,0.16255140075387636,0.19590204913825113,1500
130,3,evaluate,3.3934876918792725,0.4066666666666667,0.1915616663501975,0.12213074732764748,0.14749173175555136,1500
130,4,evaluate,3.144860938191414,0.368,0.28910649555494145,0.11316002049687028,0.16239101920573545,2000
130,5,evaluate,2.630796540528536,0.537,0.2277943334868194,0.16863314046282177,0.18956499702952748,2000
131,0,evaluate,3.187631835540136,0.454,0.2507928859532768,0.135760054952378,0.1749312516043065,1500
131,1,evaluate,3.031672482689222,0.4206666666666667,0.2011424243229336,0.12637775659966718,0.15475259978961492,1500
131,2,evaluate,2.819209974259138,0.4375,0.2875270622673951,0.1364828314606666,0.18434855154500052,2000
131,3,evaluate,2.702303133904934,0.5285,0.22768228437459612,0.16501911147904508,0.18662318066228772,2000
131,4,evaluate,2.7673888156811395,0.516,0.24502587661845637,0.1540328828048157,0.18811291509914865,1500
131,5,evaluate,3.6172570486863456,0.36733333333333335,0.18985828370955085,0.11018349397256304,0.13753564371858493,1500
132,0,evaluate,3.090746134519577,0.4786666666666667,0.2487462194105424,0.14261015449403314,0.17935542543857402,1500
132,1,evaluate,2.6587232102950416,0.524,0.24576853278701175,0.15691097919806435,0.18989143432245312,1500
132,2,evaluate,2.8405111506581306,0.505,0.23226587409706542,0.1588380508460229,0.18434028098132457,2000
132,3,evaluate,3.7337456146876016,0.33666666666666667,0.18581141279865418,0.10093858111629554,0.12975603427164809,1500
132,4,evaluate,3.4417815456787744,0.364,0.20702725466551594,0.1091150581622451,0.14255649552844937,1500
132,5,evaluate,2.263762202113867,0.5505,0.2830754253238366,0.17103875026269952,0.21236270351184566,2000
133,0,evaluate,2.488173777858416,0.5573333333333333,0.24740265420331847,0.16703195644818997,0.19804961468870946,1500
133,1,evaluate,2.9595215022563934,0.5025,0.23208419459619076,0.16225832147826963,0.18515941026619281,2000
133,2,evaluate,3.7598910331726074,0.3333333333333333,0.18651506028917628,0.10014890897682353,0.13024620702427403,1500
133,3,evaluate,3.63034088909626,0.338,0.20533236551381712,0.10095530008498166,0.13496447412988927,1500
133,4,evaluate,2.196890462189913,0.562,0.2816815298866367,0.17492931007043572,0.2147204995696647,2000
133,5,evaluate,3.096310277779897,0.5053333333333333,0.25170665218268073,0.15046997674812934,0.18571082903076977,1500
134,0,evaluate,2.7600796769062677,0.5006666666666667,0.24965571512886092,0.1503705440900563,0.18703525800712503,1500
134,1,evaluate,2.8105637530485788,0.554,0.25270796563351133,0.16514770268798315,0.19741476707663153,1500
134,2,evaluate,3.0824519619345665,0.496,0.22823200424851944,0.16335376192282247,0.18222817656469292,2000
134,3,evaluate,3.7485172351201377,0.358,0.18848907678021604,0.10776038632049045,0.13662233330399615,1500
134,4,evaluate,2.532644670456648,0.4995,0.28305685959747373,0.15398410298528137,0.19827675820222357,2000
134,5,evaluate,3.4361425836881003,0.3606666666666667,0.20114132114344577,0.10731902746834276,0.13799989641914218,1500
135,0,evaluate,3.0597497125466666,0.44866666666666666,0.24734117003679207,0.13470719404545875,0.1743343600657707,1500
135,1,evaluate,3.1819318483273187,0.39,0.19724329981058425,0.11637382352198389,0.1439209206811003,1500
135,2,evaluate,3.7401735385258994,0.3526666666666667,0.18502291938264853,0.10617670933196965,0.13439556603837524,1500
135,3,evaluate,2.783185325562954,0.4505,0.28500714136370175,0.1355917019403917,0.1833425425580249,2000
135,4,evaluate,3.1905135810375214,0.4875,0.2246641958361931,0.15934748130697063,0.17912407055377488,2000
135,5,evaluate,2.6583726008733115,0.5693333333333334,0.25025068711288634,0.17007042972549358,0.20173779231690592,1500
136,0,evaluate,2.8954715530077615,0.46266666666666667,0.24836000972223884,0.13848250443412377,0.1775471994740528,1500
136,1,evaluate,3.719151278336843,0.356,0.1880402598093392,0.10693457971932688,0.13593423511527253,1500
136,2,evaluate,2.3384530879557133,0.519,0.28263868300247647,0.15197813521420503,0.19744705432200055,2000
136,3,evaluate,3.2309550046920776,0.4655,0.22273398941312988,0.14793863286229209,0.17214713775798995,2000
136,4,evaluate,3.2252243906259537,0.3893333333333333,0.2019109528968684,0.11663926460164704,0.14598767758923176,1500
136,5,evaluate,2.9161553581555686,0.518,0.2540976029367011,0.1550231882070594,0.192113066452405,1500
137,0,evaluate,3.58350470662117,0.33,0.20113336475651034,0.09913847587086326,0.13225893346178283,1500
137,1,evaluate,2.664601042866707,0.504,0.24599701798863172,0.1506737305077969,0.1859816486240613,1500
137,2,evaluate,3.2272463043530784,0.4686666666666667,0.25201116638349574,0.13999013846746117,0.17864987080103362,1500
137,3,evaluate,2.218296755105257,0.548,0.2815049724913359,0.16539753383925987,0.20804230521023906,2000
137,4,evaluate,2.9955686777830124,0.491,0.22271635552644303,0.15003050368146895,0.17473427486378318,2000
137,5,evaluate,3.8300489584604898,0.328,0.18412384249870856,0.09828613921622605,0.12697771169588684,1500
138,0,evaluate,3.1434068779150643,0.49666666666666665,0.2517266001098511,0.14795953579670004,0.18394081114897856,1500
138,1,evaluate,3.6316663225491843,0.3313333333333333,0.2038379096483025,0.0995551571199154,0.13314027042890902,1500
138,2,evaluate,3.7839314937591553,0.33266666666666667,0.18498845555882332,0.09966870259993311,0.12842120963531956,1500
138,3,evaluate,2.797576586405436,0.49933333333333335,0.24312818449540002,0.14940634002809133,0.18386106028808946,1500
138,4,evaluate,2.565182637423277,0.4555,0.2815998948618249,0.14637340662816223,0.19057983448941668,2000
138,5,evaluate,2.694893218576908,0.549,0.22359638874137017,0.16857642032588288,0.1891634746186123,2000
139,0,evaluate,2.995188092192014,0.508,0.2521858267375979,0.15123229517131814,0.18544756674998228,1500
139,1,evaluate,3.481649875640869,0.37133333333333335,0.18375243442851003,0.11143686769094385,0.13809068668293303,1500
139,2,evaluate,3.3005726039409637,0.37733333333333335,0.19890338888451603,0.11303173306555588,0.14356847328956265,1500
139,3,evaluate,3.0220180451869965,0.46,0.24828014213822547,0.13807041286049682,0.17712875590466168,1500
139,4,evaluate,2.6100750602781773,0.559,0.2253248182201478,0.17351199895350203,0.19295049977637002,2000
139,5,evaluate,2.7882010713219643,0.4195,0.286690943578548,0.13383336544494728,0.18096948324908313,2000
140,0,evaluate,2.568279568105936,0.476,0.28805120621665503,0.14348713404321956,0.1910439328158199,2000
140,1,evaluate,3.428846081097921,0.398,0.18518545916539092,0.11975891100606526,0.14541953159860896,1500
140,2,evaluate,3.005978430310885,0.49133333333333334,0.2488437935864333,0.1464487944331326,0.18219579694984966,1500
140,3,evaluate,3.0439836184183755,0.474,0.2511153069732347,0.14243792226699065,0.18136063494354804,1500
140,4,evaluate,3.126194859544436,0.4013333333333333,0.19965104895104893,0.1197243108685115,0.14896220133454458,1500
140,5,evaluate,2.870727200061083,0.524,0.22756614748149148,0.16300352627958395,0.18644119105713686,2000
141,0,evaluate,3.7109808921813965,0.37666666666666665,0.18399365867107803,0.11340346479733102,0.13970194901907823,1500
141,1,evaluate,3.3155005077521005,0.38266666666666665,0.20120628288748205,0.11420227877495655,0.1442581373803559,1500
141,2,evaluate,3.191935434937477,0.473,0.22656802437248408,0.15057075207696435,0.1756654851317186,2000
141,3,evaluate,2.9663189301888147,0.48733333333333334,0.24941742777458434,0.1455359800512374,0.1828975947787829,1500
141,4,evaluate,2.7566900700330734,0.5266666666666666,0.24971942044175935,0.15795666348845078,0.19332668704991848,1500
141,5,evaluate,2.2430628165602684,0.537,0.2864341950043596,0.16023376769126166,0.20546505153481984,2000
142,0,evaluate,3.480039397875468,0.374,0.20672473021270688,0.11165668141827192,0.14307184776936657,1500
142,1,evaluate,2.6462428271770477,0.5553333333333333,0.24971945870774498,0.16624611693784025,0.19923227752639516,1500
142,2,evaluate,3.3354026302695274,0.4865,0.22849416519575225,0.1596391382978646,0.17973539095923316,2000
142,3,evaluate,2.345619421452284,0.5085,0.28657819840273785,0.1576980199532245,0.202772138207537,2000
142,4,evaluate,3.9710553089777627,0.36666666666666664,0.1858509289927075,0.11037049365386516,0.1375434472885852,1500
142,5,evaluate,2.7597962419191995,0.5426666666666666,0.2517665339203821,0.16215019271173597,0.19671850400294777,1500
143,0,evaluate,3.796830008427302,0.382,0.18655628497771323,0.11496652759733492,0.14183496185189046,1500
143,1,evaluate,2.78073180715243,0.5313333333333333,0.2505948446794448,0.15903800018454156,0.19439925716141168,1500
143,2,evaluate,3.1937674954533577,0.5085,0.22535858030243805,0.16802150065558358,0.18311789866759748,2000
143,3,evaluate,3.30376144250234,0.392,0.2071686174550654,0.11719344973345965,0.14891285851722064,1500
143,4,evaluate,2.9727680683135986,0.4115,0.28871693341095506,0.13671652683773217,0.18177087239383413,2000
143,5,evaluate,2.5966240962346396,0.584,0.250951871657754,0.17429850354330806,0.204642792234411,1500
144,0,evaluate,3.0675265987714133,0.4166666666666667,0.20808419072698206,0.12463667746211879,0.15550377218818418,1500
144,1,evaluate,2.9262896875540414,0.4866666666666667,0.24757705285077933,0.14574511221152567,0.18311734688636658,1500
144,2,evaluate,3.634839196999868,0.394,0.1902756632281537,0.11849674299983652,0.14590297326938337,1500
144,3,evaluate,2.6320787519216537,0.5626666666666666,0.2503229974160207,0.16792200806319185,0.1998680700801067,1500
144,4,evaluate,2.7653677202761173,0.4345,0.2884509842563122,0.13796679163942505,0.18532396447093408,2000
144,5,evaluate,2.9714000448584557,0.5205,0.2278601786798508,0.16879283425023878,0.1874364811326485,2000
145,0,evaluate,2.905855029821396,0.49866666666666665,0.2515200662380674,0.14887514176763833,0.1860849398499832,1500
145,1,evaluate,2.874733302742243,0.5145,0.22972418246192333,0.16001284273671554,0.18531776470139846,2000
145,2,evaluate,3.657815227905909,0.38066666666666665,0.1909618779006616,0.11451460509733476,0.1426038630089384,1500
145,3,evaluate,2.2872229591012,0.543,0.28762738604941573,0.15768420457831828,0.2029168807132106,2000
145,4,evaluate,2.9921538829803467,0.426,0.2063701157559521,0.12737135227235868,0.1571736489760168,1500
145,5,evaluate,3.1373574237028756,0.45066666666666666,0.2483683631420836,0.13522227006633245,0.17401011144485054,1500
146,0,evaluate,3.057701622446378,0.44666666666666666,0.2452037900180315,0.1341500322947744,0.1723164193200568,1500
146,1,evaluate,2.8384548649191856,0.519,0.22751468741704634,0.15812058954315875,0.18368525437089384,2000
146,2,evaluate,3.6621710062026978,0.37333333333333335,0.18895282916675457,0.11232224764804229,0.14062578813551882,1500
146,3,evaluate,3.092828174432119,0.466,0.2508122925442774,0.1391332375480354,0.17763171913231363,1500
146,4,evaluate,3.1246683845917382,0.402,0.20824121806946233,0.12006878206762714,0.15179547600886273,1500
146,5,evaluate,2.209205824881792,0.5495,0.28632511588537646,0.15957271223249564,0.20395474780259865,2000
147,0,evaluate,2.729764685034752,0.498,0.24305953664806407,0.14922443842975627,0.1840177152233064,1500
147,1,evaluate,2.867468625307083,0.5186666666666667,0.2511525361559422,0.15461935434149035,0.18938019520510205,1500
147,2,evaluate,3.417314420143763,0.3566666666666667,0.2011094546898536,0.10650636875269774,0.13891048196111935,1500
147,3,evaluate,2.350523468106985,0.4945,0.28539029996682375,0.15454479026388573,0.19954407748160338,2000
147,4,evaluate,3.755440423885981,0.3586666666666667,0.1944569193253404,0.10778930493573183,0.1386297394424642,1500
147,5,evaluate,2.6733426563441753,0.5555,0.22619569973971884,0.1733766141875505,0.19321596101721744,2000
148,0,evaluate,2.520745635032654,0.5213333333333333,0.2425535680389464,0.15614387578302014,0.1894814658433373,1500
148,1,evaluate,3.5187421341737113,0.3446666666666667,0.19666066064996732,0.10282492214929106,0.13406666231491862,1500
148,2,evaluate,3.7818305790424347,0.348,0.19014598420566098,0.10462595869503813,0.13463598994957518,1500
148,3,evaluate,2.729064335425695,0.552,0.24894939813557787,0.16461061489000922,0.1964871367374355,1500
