round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
260,4.023441562169714,0.5097,0.5172867571154668,0.5096999999999999,0.5124756273346128,0.49619967891233224,0.4962
261,4.1284513714947275,0.5004,0.5104149916678598,0.5004,0.5019699436483404,0.49260099723342576,0.4926
262,4.087319310707382,0.4916,0.5016793082692672,0.4915999999999999,0.49316591331979415,0.4876041543715808,0.4876
263,4.052592482747911,0.4953,0.5058296360196998,0.4953,0.4969764398134745,0.49300595537975384,0.493
264,4.061768417116962,0.4917,0.5017134240920812,0.49169999999999997,0.4913602984541868,0.49200207661002054,0.492
265,3.9406953823717337,0.5026,0.5007814855362426,0.5026,0.5003066662628617,0.4984022385932791,0.4984
266,3.8810115162330336,0.5038,0.5009792042827814,0.5038,0.5013461936593707,0.4966023579695667,0.4966
267,3.931274486493461,0.4945,0.5002795616899015,0.49449999999999994,0.495666474215549,0.4858012749464294,0.4858
268,4.004396773591826,0.4946,0.5064961257293005,0.4946,0.4979600249033077,0.4858022345628899,0.4858
269,4.033502925800372,0.4979,0.5076313262192997,0.4979,0.5011494653484837,0.4897012761939308,0.4897
270,4.064165323595457,0.5066,0.5095306214614541,0.5065999999999999,0.5070328867912269,0.49540247753777766,0.4954
271,4.138088769550565,0.5072,0.5043816152468394,0.5072,0.5037644517615597,0.49930103936058834,0.4993
272,4.047230132018464,0.511,0.5044707326738237,0.511,0.5057898904636124,0.5051014410560387,0.5051
273,3.9031644018390512,0.51,0.5054236237844324,0.51,0.5054243114443489,0.5043025603526782,0.5043
274,3.8172135685063617,0.5009,0.5079930938802791,0.5008999999999999,0.5014905406528378,0.49430239721787994,0.4943
275,3.834634035448485,0.4953,0.5088531678895684,0.4953,0.49937415424755843,0.4850037137157021,0.485
276,3.9199269904366023,0.4913,0.5027761281832812,0.4913,0.4945580532638477,0.4807039122603478,0.4807
277,4.060463923442213,0.495,0.5067838491478918,0.495,0.49661284262663996,0.49010071654561105,0.4901
278,4.09256919426254,0.4996,0.5031401237716262,0.49960000000000004,0.49958192120116074,0.49730299793778426,0.4973
279,4.187034803100779,0.5033,0.5003302338395552,0.5033000000000001,0.5002434224142416,0.49840163883299127,0.4984
280,4.211310018466998,0.5051,0.5031485451871226,0.5051,0.50252656326808,0.49469955848046654,0.4947
281,4.176102915896645,0.5016,0.5087439284894486,0.5016,0.5015658616058714,0.4926992379685687,0.4927
282,4.120818747749811,0.5043,0.516590454912135,0.5043,0.5063432849393721,0.4978001992163772,0.4978
283,4.101388792448406,0.5012,0.5115523590918241,0.5012,0.5028463250375367,0.49320303661032766,0.4932
284,4.150626846506626,0.4952,0.5069966877644084,0.4952,0.4976855122359997,0.4914031559866152,0.4914
285,4.160090712052357,0.4958,0.5064410467535091,0.4958,0.49837487705645006,0.4920019566579629,0.492
286,4.080173078971573,0.4936,0.5037981458411849,0.4936,0.4967397560367746,0.49460083793709336,0.4946
287,4.041114022460165,0.4983,0.5061032170358647,0.49829999999999997,0.4990423626054083,0.49420175744158573,0.4942
288,3.995130297503894,0.502,0.5072200625125272,0.502,0.49987580158666456,0.49780175859312553,0.4978
289,4.001054975050915,0.4968,0.5005642020780929,0.4968,0.4952280825415226,0.49340179716970717,0.4934
290,3.9151913184153884,0.499,0.5011429598556336,0.499,0.4983775618554855,0.4879001960496429,0.4879
291,3.8495120821119864,0.4984,0.4999861889483503,0.4984,0.49787531928313183,0.4943017974575921,0.4943
292,3.8912185837950886,0.4976,0.5024283140088857,0.4976,0.49839246550114324,0.4964041971704749,0.4964
293,4.003187493432926,0.4922,0.5031047431508483,0.4922000000000001,0.4955973090468655,0.49530351709028936,0.4953
294,4.144630329518378,0.4905,0.5040039603620218,0.49050000000000005,0.4945063743541981,0.499303318449682,0.4993
295,4.253474757641176,0.4989,0.5071274293758387,0.4989,0.5011836224689143,0.503003959377516,0.503
296,4.241303000269057,0.503,0.5044901030746726,0.503,0.5020547423385764,0.5060025209124417,0.506
297,4.207542956629886,0.4993,0.5013506828097342,0.4993,0.49663584461861987,0.4937034765944747,0.4937
298,4.134247312062903,0.4973,0.5014931523264905,0.49729999999999996,0.497175049239173,0.4851013546905573,0.4851
299,4.083033395718925,0.4902,0.4984526148221936,0.4902,0.4911339215489222,0.47590199149204043,0.4759
300,4.014323931706103,0.4924,0.49588755041879445,0.49239999999999995,0.49140600365079373,0.48100271283573376,0.481
301,4.047413958778864,0.4855,0.4893832682944731,0.48550000000000004,0.4854655095689228,0.47820291186018776,0.4782
302,4.11186436459988,0.4765,0.48379365238808364,0.4765,0.47801617419183673,0.47880303200416857,0.4788
303,4.180566679073285,0.4833,0.49359028851031506,0.4833,0.486029278910467,0.4845033936836125,0.4845
304,4.237823766998098,0.488,0.4988833215191465,0.488,0.49122253768483964,0.4929012372335025,0.4929
305,4.260205238680296,0.4916,0.5029445583508216,0.4915999999999999,0.49360553816315134,0.49060187624210355,0.4906
306,4.264817793158036,0.4945,0.5034072380523534,0.49449999999999994,0.49571078025934723,0.4933009174892979,0.4933
307,4.183847819702534,0.5012,0.5021992464596308,0.5012000000000001,0.5004435881987992,0.49899947988787846,0.499
308,4.132335617572447,0.5043,0.49987614905282785,0.5043,0.5000495165329475,0.4996007995524349,0.4996
309,4.007649343225021,0.5056,0.5035005719213704,0.5056,0.5032252731382405,0.49730455731453255,0.4973
310,4.018234228786034,0.4945,0.4996238126852555,0.49450000000000005,0.4944309543891216,0.48380275371539505,0.4838
311,4.078191120413285,0.4847,0.4938221755425295,0.48469999999999996,0.48660712090019853,0.4798042718286355,0.4798
312,4.159056817428975,0.4782,0.4912966573023538,0.4782,0.4820566852575691,0.47250111075605306,0.4725
313,4.124375705477558,0.4895,0.49455377114207766,0.48949999999999994,0.4914377451151716,0.48739891640109284,0.4874
314,4.199842953983741,0.4955,0.4972242985733001,0.4955,0.49504150599393465,0.49020135632190526,0.4902
315,4.201916184606431,0.4995,0.503733684600646,0.4995000000000001,0.5002631274600126,0.49760167856111265,0.4976
316,4.160046299801597,0.4999,0.5078723454419348,0.49990000000000007,0.5021079995500234,0.4981018786411447,0.4981
317,4.0871237410774715,0.4971,0.5060520825545233,0.4971,0.4989545340602117,0.4959011182410615,0.4959
318,4.0543873219550415,0.4898,0.4931410965695668,0.48979999999999996,0.48873998989702694,0.4920023165141356,0.492
319,4.159133268308036,0.484,0.48904400144108456,0.484,0.4827560931621589,0.4815037525801687,0.4815
320,4.162080885488776,0.491,0.49703928695688776,0.491,0.49196320423808915,0.4860032742113632,0.486
321,4.242541231686556,0.4941,0.501209701649471,0.4941000000000001,0.495400152981093,0.48390123435465315,0.4839
322,4.253962498676928,0.504,0.507925220126969,0.504,0.5045707789158469,0.4943017974575921,0.4943
323,4.3652397741245315,0.5002,0.5048839415754184,0.5002,0.4991187080784553,0.4858036739875806,0.4858
324,4.3068000787421115,0.4963,0.5016958196160155,0.4963,0.49631583012815683,0.49159999731307397,0.4916
325,4.1264758834355995,0.5001,0.5053663465630944,0.5001,0.5007461392262667,0.4915022363861612,0.4915
326,4.055876813357389,0.5024,0.5099727034582375,0.5024,0.5037953866463042,0.4889021555864552,0.4889
327,4.0345171222203895,0.497,0.504029761922962,0.49700000000000005,0.49792206780548776,0.48370043461029494,0.4837
328,3.9791501473776902,0.5029,0.5056119382809641,0.5029,0.5022662945788576,0.4921028363383723,0.4921
329,4.0265731570086905,0.5038,0.5105648548384782,0.5038,0.502890090333707,0.492901117281445,0.4929
330,4.101294016536278,0.4942,0.5054224156663429,0.49420000000000003,0.49515963394687557,0.4895022757304361,0.4895
331,4.152345292175872,0.4867,0.5006669129031701,0.4867,0.4901135192683328,0.48450087469040376,0.4845
332,4.1442383482486385,0.498,0.5102204770497346,0.49800000000000005,0.5024508458442909,0.4871004756818795,0.4871
333,4.145328998565674,0.5037,0.5074637314452877,0.5037,0.5047832032671458,0.4917013568017135,0.4917
334,4.129789687410185,0.5051,0.504748249767461,0.5050999999999999,0.5039136921693035,0.4918025963382955,0.4918
335,4.055908782572686,0.5014,0.5028556044181762,0.5014,0.5007082172842359,0.48190235326744607,0.4819
336,3.9629859350904635,0.4949,0.49650876787342846,0.49490000000000006,0.4941735110772812,0.47640447066116615,0.4764
337,3.8861277857913246,0.4917,0.4935663666920508,0.49169999999999997,0.49073725670796586,0.48250547221286594,0.4825
338,3.9363115950475764,0.4866,0.4921266555512901,0.48660000000000003,0.48757591401592987,0.47540467026138994,0.4754
339,4.047575896299338,0.482,0.4890237017651732,0.48200000000000004,0.48454742318365857,0.4809037523882455,0.4809
340,4.205177267895469,0.4939,0.5064511069234887,0.4939,0.4984458454409575,0.4869054336362842,0.4869
341,4.265482609785056,0.5015,0.5058589104560224,0.5015000000000001,0.502962473149778,0.49770219838534935,0.4977
342,4.307255962226964,0.5075,0.5066552385495043,0.5075000000000001,0.5055534390544414,0.49630403720241095,0.4963
343,4.277974512003645,0.5042,0.5044380583867548,0.5042,0.5023591582128134,0.4941056758434789,0.4941
344,4.143552514571178,0.4955,0.502507210404589,0.4955,0.4972005722175548,0.48730475403590695,0.4873
345,3.9914693892756596,0.4878,0.4972840713514032,0.4877999999999999,0.49049719962644217,0.48190211336333094,0.4819
346,4.035304513158677,0.4769,0.4851507851915984,0.4769,0.4747649416187197,0.46770314840564525,0.4677
347,4.006527505343473,0.5005,0.49768508407544126,0.5005,0.49743520412373404,0.4914053151236513,0.4914
348,4.198506316052208,0.4935,0.4931043864224935,0.49350000000000005,0.4890404656796553,0.48810507416395815,0.4881
349,4.1883565504339675,0.4966,0.49781661201558886,0.49660000000000004,0.4949530315918692,0.48910559427607975,0.4891
350,4.231805409057231,0.4975,0.5128970796870687,0.49749999999999994,0.5020557361529285,0.4858051134122714,0.4858
351,4.3980162143707275,0.4699,0.5033893544004477,0.4699,0.47491034644086183,0.46990498837424655,0.4699
352,4.18483211722555,0.49,0.5063342739369845,0.48999999999999994,0.4954182948219512,0.4825025933634845,0.4825
353,4.198395695867418,0.4787,0.4955320589499544,0.4787,0.4805564212197903,0.4740991120668891,0.4741
354,4.017321402513528,0.4909,0.4994808749795254,0.4909,0.4913280160498079,0.48259975453010945,0.4826
355,3.9884727997115896,0.4948,0.4959210279043679,0.4948,0.4938517930403309,0.4853023943390306,0.4853
356,4.118477413925944,0.486,0.49199943118008155,0.48599999999999993,0.4837916317435427,0.4710075876873531,0.471
357,4.150088669378547,0.4843,0.4882278277365402,0.4843,0.48370639207464644,0.48070487187680827,0.4807
358,4.241863489151001,0.4894,0.49223612738106287,0.4894,0.4901269984479539,0.4817045523245269,0.4817
359,4.297155902355532,0.4902,0.4937858460414007,0.4902,0.49023942664767156,0.4844013144826276,0.4844
360,4.172121292428125,0.4934,0.497790366662468,0.4934,0.49410688282807486,0.48670151513842946,0.4867
361,4.228517432756062,0.491,0.49764200467902675,0.491,0.48992818945723204,0.48150147349107514,0.4815
362,4.208638610719126,0.4907,0.4970324646778571,0.4907,0.4902248832037869,0.48430187422690896,0.4843
363,4.210677916490579,0.4928,0.49860308680780874,0.4928,0.49366193160155447,0.49240307633844904,0.4924
364,4.312115980100028,0.4973,0.504126368587639,0.49729999999999996,0.4980854627576866,0.48930255555459595,0.4893
365,4.265384782718707,0.4966,0.5046069343654784,0.49660000000000004,0.49871274436350077,0.4945037967225259,0.4945
366,4.223219503330279,0.4911,0.49951440661533325,0.4911,0.4916345075364961,0.4890018357462889,0.489
367,4.135484333279766,0.4899,0.4939104654845375,0.4899,0.4891145756065119,0.48520439350800276,0.4852
368,4.008952131754236,0.4897,0.49523378343871133,0.4897,0.49030565875997806,0.48590347409947193,0.4859
369,4.06995351706879,0.4857,0.5007955279046847,0.4856999999999999,0.4893786654707644,0.48240255334747806,0.4824
370,4.082424326788021,0.4865,0.5046148932308248,0.48650000000000004,0.4930556094983093,0.4769037111247377,0.4769
371,4.1647519431536715,0.4873,0.4978048487869932,0.4873,0.48954652827822465,0.4837025937473311,0.4837
372,4.167305895044834,0.4879,0.49939301242174816,0.48789999999999994,0.4915488573264294,0.47790267186011093,0.4779
373,4.330764055252075,0.4829,0.48933587769372194,0.4829,0.4843420437109742,0.4726037897173258,0.4726
374,4.36207917068578,0.4888,0.4877437126176722,0.4888,0.4866611551614325,0.47940291224403425,0.4794
375,4.374486693853064,0.5012,0.4979449091210963,0.5012000000000001,0.4981283918361889,0.49250155697770714,0.4925
376,4.377753019332886,0.4913,0.49333165557687514,0.4913,0.49082731678733216,0.48530287414726087,0.4853
377,4.374312240866166,0.4857,0.4963292589174588,0.4856999999999999,0.48960337303645074,0.4847026340512224,0.4847
378,4.3822210317925565,0.4836,0.5001952981524967,0.4835999999999999,0.48782089984592314,0.4780006726911388,0.478
379,4.424285855474351,0.4801,0.49820675903149053,0.4800999999999999,0.48210219359454526,0.47710235173205967,0.4771
380,4.336505829533444,0.494,0.497451614465942,0.49400000000000005,0.4939396511632914,0.4886027552507814,0.4886
381,4.3727939370312265,0.4877,0.49065279366207193,0.4877000000000001,0.48481364952424205,0.4845021941630369,0.4845
382,4.196565335309958,0.4922,0.4973988127405402,0.49219999999999997,0.4934534305324574,0.4846019942749282,0.4846
383,4.213465446158301,0.483,0.4926261913544221,0.483,0.484236197746431,0.4764025514282451,0.4764
384,4.267928419233877,0.4831,0.4972477050725552,0.4831,0.4861968497417205,0.4739034702610061,0.4739
385,4.255476182020163,0.489,0.49632430102708786,0.48900000000000005,0.4914091678635136,0.47980475163686576,0.4798
386,4.312248601189142,0.4844,0.49247418549875566,0.48439999999999994,0.48593833794495767,0.480504911796853,0.4805
387,4.388461942914166,0.4771,0.49195433031913083,0.4771000000000001,0.47737623086047415,0.4728029101328781,0.4728
388,4.299571870248529,0.4826,0.4930588659972809,0.4826,0.48358758549928654,0.47980427182863555,0.4798
389,4.220770138728468,0.493,0.4920095427462058,0.49300000000000005,0.49051370030383373,0.49290267665819326,0.4929
390,4.200221903716462,0.4933,0.4951887721183007,0.49329999999999996,0.4917897871902646,0.4814028728997594,0.4814
391,4.221561706518825,0.4839,0.4956085218733386,0.48390000000000005,0.48681956066582177,0.47500247101238574,0.475
392,4.181832192819329,0.4927,0.5002568337396334,0.49269999999999997,0.4951200368529327,0.48730391437150394,0.4873
393,4.267878915690169,0.4899,0.494203868169168,0.4899,0.4892496383491881,0.48780447430770874,0.4878
394,4.255744973315468,0.4885,0.4895009173320246,0.4885,0.48770366996654946,0.4885010359059691,0.4885
395,4.2733305526685115,0.4855,0.48688730034231253,0.48549999999999993,0.48461699469835084,0.4779011124833626,0.4779
396,4.126562927342668,0.4867,0.4938114167551248,0.4867000000000001,0.4882835632110313,0.482804272788252,0.4828
397,4.086268123192124,0.4944,0.5017249032167708,0.4944,0.496565880781694,0.48910475461167674,0.4891
398,4.188790061805822,0.5,0.5060872138258843,0.4999999999999999,0.5024533184357983,0.4946052761632231,0.4946
399,4.266447951522054,0.4953,0.5042579389517814,0.4953,0.49815056077469644,0.48990399517121,0.4899
400,4.252174350279796,0.4914,0.495450516694156,0.49139999999999995,0.49255803806607457,0.4905038754110757,0.4905
401,4.18153551560414,0.4936,0.49323978586184064,0.4936,0.492112540740649,0.4839047129643224,0.4839
402,4.233061893076837,0.4871,0.4889555428332163,0.4871,0.4860456142779559,0.4785050710931855,0.4785
403,4.390166708185703,0.4806,0.486650221951104,0.4805999999999999,0.48139747059601684,0.477499872850819,0.4775
404,4.494172219988666,0.4872,0.4939243407006992,0.48719999999999997,0.48863276695580843,0.48469723620863214,0.4847
405,4.488904050633877,0.4997,0.5028234711050713,0.4997,0.5007240185767262,0.49290159708967524,0.4929
406,4.319387315194818,0.4936,0.49725883164889745,0.4936,0.49486114689972754,0.4882018754744104,0.4882
407,4.214964667453041,0.4884,0.4938068410134008,0.48840000000000006,0.4896980837111881,0.4869021949307301,0.4869
408,4.1493640791011766,0.4866,0.4942091277798588,0.48660000000000003,0.488865638028466,0.4795021125956378,0.4795
409,4.182270324682888,0.4824,0.4886268355770592,0.4824,0.48357569623904356,0.4788015925794778,0.4788
410,4.3506280440318434,0.4904,0.49543104735409055,0.49040000000000006,0.4876422505024712,0.49340167721764966,0.4934
411,4.487515615511544,0.4923,0.49364098434049125,0.4923,0.49007229124550855,0.4868034743873569,0.4868
412,4.56179466428636,0.4828,0.5012249074516386,0.4828,0.4832066823224076,0.4774018720197912,0.4774
413,4.417451629155798,0.4897,0.5098412724335668,0.4896999999999999,0.491883607849811,0.48730067566594987,0.4873
414,4.220699829391286,0.4989,0.5120164691242017,0.4989,0.5021383069003502,0.4880027550588581,0.488
415,4.135393495801129,0.4822,0.4904478223839538,0.4822,0.4825857260406249,0.4754016714599509,0.4754
416,4.0879722758184505,0.486,0.4912344510835654,0.48600000000000004,0.4853323773948571,0.4798016328833692,0.4798
417,4.2574483533448815,0.467,0.4795702079210379,0.46699999999999997,0.4629255650488906,0.46220298671027166,0.4622
418,4.213616703130022,0.4689,0.4862084228870806,0.4689000000000001,0.46991744537983904,0.4652007085807945,0.4652
419,4.257047203522694,0.486,0.496415435968084,0.48599999999999993,0.4894939587536766,0.4813992743380326,0.4814
420,4.317062884946413,0.4849,0.49066899149610077,0.4849,0.4861810060144444,0.47789751392163576,0.4779
421,4.2667740809766554,0.4914,0.49720710203429713,0.49139999999999995,0.49157099124815284,0.47920091297910056,0.4792
422,4.145166892039625,0.4922,0.5012596172207797,0.49219999999999997,0.4947847375959409,0.4880027550588581,0.488
423,4.106637357156488,0.4846,0.5040467738565492,0.48460000000000003,0.4885759711766684,0.480902792771785,0.4809
424,4.083628053906597,0.4866,0.4963655779249353,0.4866,0.4858046387161939,0.4776032715244371,0.4776
425,4.034382977063143,0.4761,0.47821639761377527,0.4761,0.47268325944185924,0.4670023884853702,0.467
426,4.013649964634376,0.488,0.49318948859774947,0.488,0.487961786086151,0.47220123061214897,0.4722
427,4.106420058238355,0.4958,0.5022138820580773,0.4958,0.49760034902720224,0.48040379221232854,0.4804
428,4.296351188345801,0.4914,0.5002858838864765,0.49139999999999995,0.49345342446822416,0.4807041521644629,0.4807
429,4.487505094914496,0.4869,0.49772190563791846,0.48690000000000005,0.48949275775048867,0.4795042717326739,0.4795
430,4.566828468177892,0.4912,0.49999894853803994,0.49119999999999997,0.49397351944287904,0.48540459349207304,0.4854
431,4.534306088580361,0.4927,0.5029722621218273,0.49269999999999997,0.49581637788939237,0.48510411358788114,0.4851
432,4.4347128566307354,0.4886,0.4963619637301967,0.48860000000000003,0.4880118942268167,0.4859016748186085,0.4859
433,4.298344168481948,0.4923,0.4942580304671137,0.4923,0.49125319997480643,0.48529867582524616,0.4853
434,4.3168742717066895,0.4828,0.48907631472733737,0.4828,0.47990032221380974,0.4747023509643666,0.4747
435,4.219426643999317,0.4919,0.49782772065555825,0.49189999999999995,0.4923338368937064,0.4876018752824871,0.4876
436,4.262323572665831,0.4888,0.5005364729788166,0.48880000000000007,0.49218734054110086,0.478601512547465,0.4786
437,4.307742167122757,0.4904,0.5060389769752089,0.49040000000000006,0.494448092673417,0.4808010734269727,0.4808
438,4.254370052603226,0.4782,0.48552659539567056,0.4782,0.4801412073855985,0.4733040698293706,0.4733
439,4.25486450859263,0.4749,0.4759801429628143,0.47490000000000004,0.47440680931037293,0.47100386917356873,0.471
440,4.297010276891008,0.4826,0.4832961305432992,0.4826,0.4820387955126918,0.4830020737311711,0.483
441,4.3710955818997155,0.493,0.49806599044812716,0.493,0.4936059026481966,0.4870021149946789,0.487
442,4.390433033810386,0.4966,0.5033962325247862,0.49659999999999993,0.4978540870729586,0.4927040360508712,0.4927
443,4.42010434066193,0.5008,0.5045132153656484,0.5008,0.5009967027173333,0.4923036360827305,0.4923
444,4.47443546222735,0.4948,0.5002454236021773,0.4948,0.4942724083252757,0.48360471286836076,0.4836
445,4.333317394498028,0.4853,0.48803235864444333,0.48529999999999995,0.485803921964885,0.47270418958950483,0.4727
446,4.543090672432622,0.454,0.4684682998619102,0.4539999999999999,0.4485316436744946,0.44320222093633616,0.4432
447,4.404628047460242,0.4748,0.48419386989295843,0.4748,0.4759638616605609,0.4649039471903869,0.4649
448,4.424111109745653,0.4872,0.49147798466739473,0.48719999999999997,0.48695162992117796,0.47020426875786286,0.4702
449,4.483920459505878,0.4957,0.4941043120390323,0.4957,0.4931058582135658,0.48260383290006653,0.4826
450,4.397793265837658,0.499,0.5022712438724813,0.499,0.49857926323641666,0.4789042715407506,0.4789
451,4.382674036146719,0.4663,0.48374216809295,0.46630000000000005,0.4662888548690149,0.452803543479742,0.4528
452,4.217135444472108,0.4573,0.48177117283519355,0.45730000000000004,0.4604275482969548,0.4516037830000106,0.4516
453,4.1417539270618295,0.4663,0.48331610459957314,0.46630000000000005,0.4711533578526875,0.461799827844807,0.4618
454,4.201459217675125,0.477,0.48795556850952915,0.47700000000000004,0.4776048811558436,0.47560007216315786,0.4756
455,4.219387193269368,0.4926,0.49444156375871984,0.49260000000000004,0.49029618662409236,0.48690147521838467,0.4869
456,4.430414833600008,0.4868,0.4921075670476004,0.48679999999999995,0.48305650582965287,0.47410079139569494,0.4741
457,4.61810273460195,0.4841,0.49503058875130784,0.48410000000000003,0.48167187607029643,0.46510114837301825,0.4651
458,4.48728057100803,0.4936,0.5010034532844955,0.4936,0.4948769323337673,0.4783015124515034,0.4783
459,4.549239454390127,0.4817,0.4885584464466737,0.4817,0.4796159358658455,0.47410319043684623,0.4741
460,4.374488969392415,0.4675,0.47299251194812586,0.46749999999999997,0.4663585069872912,0.45830514459980637,0.4583
461,4.278568177283565,0.4502,0.46605429195112763,0.45020000000000004,0.45434179823073995,0.4410030199130011,0.441
462,4.305521391615083,0.4546,0.4715367582713109,0.45459999999999995,0.45791866670478526,0.4429023407924321,0.4429
463,4.1917016264758535,0.489,0.49982056869499986,0.489,0.49165275249687507,0.48630387406761266,0.4863
464,4.320977367932284,0.495,0.5028249758147528,0.49499999999999994,0.4967622246252958,0.48910367504315877,0.4891
465,4.52512627010104,0.4822,0.48739204323584495,0.4822,0.48173535561988057,0.48000363214830294,0.48
466,4.432283896434156,0.4769,0.4782129392885898,0.4769,0.4752326710217205,0.47560127168373345,0.4756
467,4.184171818479707,0.4752,0.4773916760288743,0.47520000000000007,0.47505996949446255,0.4663990296358351,0.4664
468,4.283221682415733,0.4533,0.464944172725615,0.4532999999999999,0.45405497968020897,0.44470210146408684,0.4447
469,4.2601584211180485,0.4466,0.4660956055640848,0.4466,0.4497709929487912,0.4433037003770333,0.4433
470,4.1310991576955285,0.4682,0.4754702847890508,0.46819999999999995,0.4686251338063685,0.4608018267258942,0.4608
471,4.154001598116718,0.4919,0.4917943739352558,0.49190000000000006,0.49070923761215635,0.4892051544838559,0.4892
472,4.302919245973418,0.4979,0.5022274893591183,0.4979,0.4970294419186884,0.4872032745952098,0.4872
473,4.370229546027847,0.5018,0.51075694788238,0.5018,0.5026054668591321,0.48460499307636723,0.4846
474,4.387131712104701,0.4894,0.49841206311233205,0.4894,0.49166853624516804,0.4777067901501128,0.4777
475,4.391046874130828,0.474,0.4829498740288164,0.4739999999999999,0.4755703118576471,0.4613053854635379,0.4613
476,4.236253074452847,0.4752,0.48145299903889666,0.4751999999999999,0.4769586148379652,0.4666046274624958,0.4666
477,4.1481170654296875,0.4668,0.4742577234424174,0.4668,0.46749028168867834,0.4616019069498303,0.4616
478,4.041038099723526,0.4772,0.47973215777831724,0.47719999999999996,0.47569813909439185,0.4720041493815752,0.472
479,4.10123868230023,0.4934,0.49364400837612016,0.4934000000000001,0.49137811292185535,0.48630351421144,0.4863
480,4.38658333730094,0.4952,0.5004059205678629,0.4952,0.4939641171199489,0.4920024364661932,0.492
481,4.419774906544745,0.4965,0.5057227226329137,0.4965,0.4986841987656055,0.49200291627442344,0.492
482,4.356047093113767,0.4916,0.5013061132500501,0.4915999999999999,0.49354039881989153,0.4865026346269923,0.4865
483,4.473395063907286,0.468,0.4785935184104882,0.46799999999999997,0.4695979646364495,0.4655038274302527,0.4655
484,4.365025333211392,0.4849,0.48983349732595427,0.4849,0.48562837889358157,0.48270327315578515,0.4827
485,4.408093594297578,0.4724,0.47606653879824706,0.47239999999999993,0.4706944907705721,0.4721044293016967,0.4721
486,4.400254361237152,0.4709,0.4831478155676544,0.47090000000000004,0.4724681567114093,0.4639041467906107,0.4639
487,4.371652319461485,0.4811,0.4949559407787497,0.48109999999999997,0.48537499456501776,0.476301071987548,0.4763
488,4.315710888633245,0.4811,0.49238181971583794,0.48109999999999997,0.4830131844572681,0.47960299227604714,0.4796
489,4.2051436931272095,0.4853,0.49156018920052097,0.48529999999999995,0.48598989961834277,0.4837058324528852,0.4837
490,4.238870131818554,0.4843,0.4885905397377517,0.4842999999999999,0.48401278857138336,0.476103510948744,0.4761
491,4.324454708944393,0.4744,0.48027443971662154,0.47440000000000004,0.4747623595841831,0.4746027907565904,0.4746
492,4.440417766571045,0.4709,0.483225658526269,0.47090000000000004,0.4729079820380921,0.473602750452699,0.4736
493,4.5217403822307345,0.4857,0.49849764695070364,0.4857,0.4871523273631377,0.47840203227574,0.4784
494,4.549304047717324,0.4945,0.5034202879498363,0.49450000000000005,0.49638118181755414,0.4937022770738991,0.4937
495,4.5376312461080435,0.4929,0.4979505934031708,0.49289999999999995,0.49457913930156183,0.491303355874724,0.4913
496,4.386282815208918,0.4884,0.49585217709118734,0.48839999999999995,0.4890469568533448,0.4866026746429987,0.4866
497,4.152530498142484,0.4779,0.48909634050679446,0.4779,0.47924397830406934,0.47750359136460335,0.4775
498,4.206084692025486,0.4758,0.48673544785562617,0.4757999999999999,0.47778787673434603,0.47440522971778637,0.4744
499,4.306085263626485,0.4767,0.4943717431157422,0.4767,0.48062526495957325,0.47280458946168397,0.4728
500,4.441802528840077,0.48,0.48927424545847426,0.48,0.48181979412779385,0.4777010324513498,0.4777
