round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
480,3.4333171603045884,0.4154,0.5010612066747634,0.4154,0.42558090384005354,0.40831497217451024,0.40491901619676063
481,3.4563314975062505,0.4091,0.5056856255651144,0.4091,0.42671416356876923,0.4058736511386898,0.4034193161367726
482,3.355470313301569,0.4323,0.4993053557061072,0.4323,0.45167897863366757,0.4280464118832077,0.4272145570885823
483,3.5109656641754925,0.4324,0.4604888869175211,0.4324,0.42427260686759405,0.42390113791708117,0.4241151769646071
484,3.64194914962672,0.4124,0.41197785690076405,0.4124,0.4008384243686833,0.41509389485731724,0.41051789642071584
485,3.4007070487058617,0.4192,0.44950204677516653,0.4192,0.40424124584714194,0.4234392289830151,0.41971605678864227
486,3.2457582150833515,0.3915,0.4466271456494142,0.3915,0.3850755921641237,0.399567878535521,0.39992001599680066
487,3.26830271527737,0.4252,0.47966536542947874,0.42519999999999997,0.42561231411409384,0.4259131283471072,0.4243151369726055
488,3.4420018920415565,0.4342,0.45554462432552684,0.43420000000000003,0.4269964192285746,0.44014619194714855,0.4382123575284943
489,3.4896454992173593,0.4295,0.4613369714949663,0.4295,0.42152412668363004,0.4321435046869199,0.4252149570085983
490,3.586053582686412,0.3909,0.41155496909628636,0.39089999999999997,0.3800761031185426,0.3968113036956869,0.38862227554489104
491,3.394805639604979,0.4079,0.46619683396117695,0.4079,0.4181004618518148,0.41003394721870245,0.41151769646070785
492,3.2414231058917466,0.4015,0.45038824791813037,0.40149999999999997,0.40297619770763554,0.41187623099165815,0.41251749650069985
493,3.790424165846426,0.426,0.46037155363792415,0.426,0.42260875133340975,0.43718529078852275,0.4358128374325135
494,4.156628856176062,0.4313,0.45014095977217583,0.43129999999999996,0.41710968207566623,0.435727688400696,0.4329134173165367
495,3.4512756414051298,0.4306,0.4518908933062703,0.4306,0.42887988384006404,0.43495897114325,0.43071385722855426
496,3.3509529542319383,0.3852,0.4231969379300776,0.38520000000000004,0.38287508573202506,0.4015928909314528,0.394621075784843
497,3.11265001719511,0.4037,0.4667066761665552,0.40370000000000006,0.4120507209375727,0.4099530032333358,0.40961807638472303
498,3.1297681301454956,0.4222,0.4719538376232423,0.4222,0.4293577729085123,0.4277076264363447,0.4272145570885823
499,3.8862991272648677,0.437,0.48262592556025863,0.437,0.4443458280999707,0.442358639232288,0.4375124975004999
500,4.01463965524601,0.4356,0.4679868930676105,0.4356000000000001,0.4417170908409491,0.44228812681780827,0.4378124375124975
