round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
268,0,evaluate,4.86777216858334,0.39893617021276595,0.3427473803029485,0.2674152843588772,0.27902122919457295,1128
268,1,evaluate,3.7151307849323048,0.4839167455061495,0.2766712656948932,0.34535520327382896,0.23903145942723802,2114
268,2,evaluate,3.1583452820777893,0.5110746513535686,0.18225642156509347,0.34881642189586115,0.15397408340598734,1219
268,3,evaluate,5.045614904827541,0.25499412455934195,0.21351137368378748,0.149380695665069,0.11889268518516387,1702
268,4,evaluate,3.078479094164712,0.5396375990939978,0.25956235742598743,0.28574965734384916,0.1963113361278128,1766
268,5,evaluate,5.444487961855802,0.39749155812831644,0.3042574307361175,0.27271303950937914,0.24635585456750775,2073
269,0,evaluate,4.885413421524896,0.4078014184397163,0.3449537442476605,0.2626427992117633,0.28157420804723793,1128
269,1,evaluate,3.2284695506095886,0.5020508613617719,0.1754030981946261,0.2882196261682243,0.1456104452529245,1219
269,2,evaluate,3.1263275231633867,0.5181200453001132,0.25861408148732723,0.2824271943009858,0.19387787260824568,1766
269,3,evaluate,4.923193331117983,0.2896592244418331,0.2125164175271305,0.15962002430117989,0.12588087076695095,1702
269,4,evaluate,3.9014065265655518,0.4607379375591296,0.2783892586200231,0.3350413079906751,0.23396403079840478,2114
269,5,evaluate,5.442660880811287,0.42739990352146645,0.31323526796627243,0.3144145857299793,0.2644432838515612,2073
270,0,evaluate,3.5271807670593263,0.45693191140278916,0.18259044609334357,0.2777409879839786,0.14491779926778112,1219
270,1,evaluate,4.787913084030151,0.45390070921985815,0.353686872340279,0.29222411657244834,0.3022453749061724,1128
270,2,evaluate,3.4869979194232394,0.48640996602491504,0.25256724006609227,0.24984914104961292,0.18932268563942797,1766
270,3,evaluate,4.49045601311852,0.40255439924314096,0.284282990453878,0.29378216109680844,0.21921470144995708,2114
270,4,evaluate,5.421063741048177,0.43945972021225277,0.3253846198719733,0.33524823946644106,0.28004855833367115,2073
270,5,evaluate,4.183725586643925,0.37426556991774385,0.20827568049599643,0.18162684894133058,0.14434969250758725,1702
271,0,evaluate,3.93039608001709,0.4085315832649713,0.18143062206877777,0.24454739652870497,0.13184687611476328,1219
271,1,evaluate,4.80260353618198,0.42907801418439717,0.3439718145557421,0.2764730791480753,0.2889307786686775,1128
271,2,evaluate,3.9691737757788763,0.41774383078730903,0.20867853392303326,0.20891316528220744,0.15856028240039172,1702
271,3,evaluate,4.672765717786901,0.4176915799432356,0.28434060912367565,0.31597796475554163,0.22432573421853558,2114
271,4,evaluate,5.508649977770719,0.3989387361312108,0.3287863233362466,0.31108504060242315,0.2641529980058636,2073
271,5,evaluate,3.486921106066023,0.5124575311438279,0.25566352148395494,0.2567686987437522,0.19597121689709004,1766
272,0,evaluate,3.784173321723938,0.43150123051681705,0.18425188440058932,0.27276835781041386,0.1430646510623899,1219
272,1,evaluate,4.862935450341967,0.4095744680851064,0.34352447682183074,0.27272194218482426,0.2829891004554038,1128
272,2,evaluate,4.523686656245479,0.32138660399529967,0.208219006873429,0.2035832697093992,0.1373920913934376,1702
272,3,evaluate,3.1632897470678603,0.565118912797282,0.25737988588380645,0.26550207949508026,0.20316093300057353,1766
272,4,evaluate,4.434131734511432,0.4749290444654683,0.28160416334858523,0.3470663174858474,0.24114603507809665,2114
272,5,evaluate,5.260088920593262,0.3994211287988423,0.32163422754926374,0.27869601640953806,0.25591649424615803,2073
273,0,evaluate,5.063356081644694,0.24383078730904817,0.20826743606377107,0.1851131519126656,0.11736479217251708,1702
273,1,evaluate,4.497285604476929,0.45080416272469254,0.27385449109346743,0.3707473488585605,0.22925563500758783,2114
273,2,evaluate,3.0205446822302684,0.5855039637599094,0.2556007030186441,0.26879220800766807,0.20586377332618588,1766
273,3,evaluate,4.7365084356731835,0.4148936170212766,0.34205603099823423,0.28500436103640386,0.28414525277939306,1128
273,4,evaluate,4.917070107026533,0.43367100820067533,0.3138334204865205,0.3054419833606697,0.2637307929771911,2073
273,5,evaluate,3.372022557258606,0.48728465955701394,0.18239337721102428,0.237130173564753,0.15490030182984343,1219
274,0,evaluate,3.248375046253204,0.4889253486464315,0.17509723784526937,0.21748064085447263,0.14659598530870196,1219
274,1,evaluate,3.134534473930086,0.5639864099660249,0.252064116055605,0.26213961616652726,0.2005469818987038,1766
274,2,evaluate,4.45343812306722,0.4441489361702128,0.34091543476281894,0.29508194030322754,0.2926927277915925,1128
274,3,evaluate,4.809790445096565,0.44669561022672455,0.3068991990480616,0.30215280698650243,0.2692595988605504,2073
274,4,evaluate,4.616801885997548,0.423841059602649,0.2723290624873352,0.36079353150148813,0.21921533497018714,2114
274,5,evaluate,4.828464949572528,0.2802585193889542,0.2094832225271109,0.19138152438810016,0.12612410326563134,1702
275,0,evaluate,3.3876098607267653,0.5300113250283126,0.25400479019192734,0.25652906909920653,0.19521538072393865,1766
275,1,evaluate,5.071003624887178,0.426917510853835,0.310037827970404,0.31082175290306663,0.27268325440838775,2073
275,2,evaluate,4.309376809332106,0.4769503546099291,0.34765552815965195,0.3173989091863221,0.31093417729073963,1128
275,3,evaluate,3.496415340900421,0.45036915504511893,0.18130315879815842,0.2567543391188251,0.1384645045283422,1219
275,4,evaluate,4.230103651682536,0.36662749706227965,0.21163259703660012,0.18785694061088953,0.14793223922534526,1702
275,5,evaluate,4.938276494250578,0.3883632923368023,0.2746754729252412,0.3535569738652921,0.20959499623125727,2114
276,0,evaluate,3.9440417528152465,0.39540607054963084,0.17227900763932325,0.2231328437917223,0.11749229089048394,1219
276,1,evaluate,5.531345902067242,0.3844669561022672,0.30239401063817783,0.2767771802361473,0.2550072875967806,2073
276,2,evaluate,4.041871247468172,0.41774383078730903,0.21232055864645277,0.1988336377975803,0.15976302609110368,1702
276,3,evaluate,4.522682110468547,0.4654255319148936,0.3484262905472163,0.3008379587973721,0.3076215911641901,1128
276,4,evaluate,4.58306536954992,0.42336802270577106,0.2838697754306973,0.3579830857769375,0.22293951984274235,2114
276,5,evaluate,3.3707612327166965,0.5260475651189128,0.2575217647230624,0.2540452827016545,0.19484350287890723,1766
277,0,evaluate,5.349236382378472,0.3679078014184397,0.3348768649730272,0.25471215897192157,0.26560062751850977,1128
277,1,evaluate,3.9582098960876464,0.4257588187038556,0.18160638951883148,0.33058678237650196,0.1365661152762126,1219
277,2,evaluate,3.9295688441821506,0.4711211778029445,0.25420218064342437,0.2367487975701724,0.17833235812368825,1766
277,3,evaluate,5.929434993050315,0.36034732272069464,0.29447789104479244,0.23629556127383305,0.2264639961242152,2073
277,4,evaluate,3.836418726864983,0.5307473982970672,0.2868932546165639,0.36022989524526594,0.25487024628698335,2114
277,5,evaluate,4.657779190275404,0.34136310223266747,0.21043720646801267,0.18262105122553932,0.14016782417267512,1702
278,0,evaluate,3.754062330722809,0.4585726004922067,0.1787734013430069,0.2591048064085447,0.13586790845002522,1219
278,1,evaluate,5.688191211584843,0.4163048721659431,0.3083764250454226,0.3135886895246748,0.2625717125415373,2073
278,2,evaluate,4.96955927213033,0.4379432624113475,0.3415644148434326,0.29603675990908923,0.2922852633985243,1128
278,3,evaluate,5.205929376460888,0.2808460634547591,0.20797228539084842,0.16101432593848042,0.12468710808936037,1702
278,4,evaluate,2.8632407316139767,0.6194790486976217,0.2606154604127306,0.27835447193434193,0.2146357721422208,1766
278,5,evaluate,4.575202177552616,0.4063386944181646,0.2787439599744555,0.3811662558642667,0.2233230821468973,2114
279,0,evaluate,3.631777912378311,0.4725184577522559,0.17564259864309606,0.21137650200267025,0.1306232778829387,1219
279,1,evaluate,3.3931574651173184,0.5011325028312571,0.25698243106245905,0.2877116501047086,0.19724172084518815,1766
279,2,evaluate,4.848825852076213,0.45478723404255317,0.3512073683274596,0.31220317382199025,0.3017421060352278,1128
279,3,evaluate,4.880294835125959,0.33607520564042304,0.20730059051933028,0.17591691562724257,0.13431738543036292,1702
279,4,evaluate,4.762082064852995,0.3770104068117313,0.2764005556221463,0.3094545419391712,0.20765108501461932,2114
279,5,evaluate,5.538448333740234,0.4356005788712012,0.31911341472136545,0.3164969040282428,0.2729027223460032,2073
280,0,evaluate,5.015238708919949,0.41843971631205673,0.35566538882564036,0.2755007150746713,0.2890292833310934,1128
280,1,evaluate,3.4562246561050416,0.4528301886792453,0.17685322538849454,0.24563684913217623,0.13266859474486592,1219
280,2,evaluate,4.662746747334798,0.3537015276145711,0.20902945686833072,0.17643644367390143,0.13720951380428298,1702
280,3,evaluate,3.753459777150835,0.42638731596828994,0.2502943216632791,0.2655971161652496,0.17695391644299882,1766
280,4,evaluate,5.427881262519143,0.3960443801254221,0.31571746223278463,0.2681042282600865,0.25112689715810854,2073
280,5,evaluate,4.096937551217921,0.4720908230842006,0.271604071801296,0.32337964659845314,0.22595288871427927,2114
281,0,evaluate,3.0313424042293002,0.565118912797282,0.2524959496831441,0.26366554087258015,0.2017900996338406,1766
281,1,evaluate,4.529197030597263,0.34312573443008226,0.21024196011634994,0.1716050308284116,0.13591545312528625,1702
281,2,evaluate,4.815347075462341,0.4326241134751773,0.3500510149005202,0.2841906594291948,0.29377955226489383,1128
281,3,evaluate,3.420286458730698,0.43560295324036097,0.17496080015915857,0.2233004005340454,0.12999083649905435,1219
281,4,evaluate,4.20793659546796,0.4503311258278146,0.275238732634863,0.3394310577014013,0.22833272836758564,2114
281,5,evaluate,5.106492056991115,0.402315484804631,0.3182057012235483,0.2756709644562728,0.26204849911422806,2073
282,0,evaluate,3.466085648536682,0.44872846595570137,0.1801063692953721,0.2326008010680908,0.1387278450332326,1219
282,1,evaluate,4.627323927702727,0.2920094007050529,0.20782054573585934,0.16042971185413646,0.1266385505515046,1702
282,2,evaluate,4.794098897413774,0.4399421128798842,0.31773907321195577,0.28627164277214423,0.27194516309245,2073
282,3,evaluate,4.723020937707689,0.424645390070922,0.3453822377066683,0.27528709103587545,0.28781729691593155,1128
282,4,evaluate,3.0260443219116757,0.5736126840317101,0.2532847552859868,0.2647756313787265,0.20256333472377733,1766
282,5,evaluate,4.221908071461846,0.44654683065279094,0.2853870660528023,0.3990192353953656,0.23814122758338369,2114
283,0,evaluate,3.4127673719610487,0.5186862967157417,0.2542488416660602,0.2508264176689704,0.19216540821969427,1766
283,1,evaluate,4.632763107617696,0.425531914893617,0.34520458131707776,0.28500490399150724,0.290390516085138,1128
283,2,evaluate,3.7118335604667663,0.4479081214109926,0.1757694407694408,0.2547316421895861,0.1377273461496253,1219
283,3,evaluate,4.718716159011379,0.45200192957067054,0.31132270165449427,0.2914788747197238,0.2735292667146204,2073
283,4,evaluate,4.229695369215572,0.45837275307473985,0.29142848080926514,0.3836121964883267,0.2404537522459489,2114
283,5,evaluate,4.75954286257426,0.2978848413631022,0.20885277161092636,0.18074061224594068,0.12857132286995526,1702
284,0,evaluate,4.117267082719242,0.4631031220435194,0.28967339467056813,0.31202955174926245,0.23853405153219623,2114
284,1,evaluate,4.750437829229567,0.41400709219858156,0.34597201233039715,0.29622598891883917,0.28927738146320514,1128
284,2,evaluate,4.285091011612503,0.3525264394829612,0.20799026618821442,0.17545733762788807,0.14269792885387816,1702
284,3,evaluate,3.6560637865747725,0.4841449603624009,0.2554178057360569,0.24177098045896733,0.18503535508357277,1766
284,4,evaluate,5.149234302116163,0.4090689821514713,0.30393867136654223,0.25804221801004357,0.2556094142423152,2073
284,5,evaluate,3.9044236302375794,0.42411812961443807,0.17507290546629004,0.24543257676902538,0.12937746626299712,1219
285,0,evaluate,4.874837054146661,0.4078014184397163,0.33839092166618984,0.29386867240789094,0.2863529846435582,1128
285,1,evaluate,4.013405859470367,0.3978671041837572,0.17245082215128163,0.25026168224299067,0.1191762311868005,1219
285,2,evaluate,3.994507330435294,0.399529964747356,0.20925161490676536,0.18534248517398103,0.1539177505013098,1702
285,3,evaluate,5.686516566710039,0.3579353593825374,0.3077382472549558,0.2503051441844689,0.2392470812483573,2073
285,4,evaluate,4.029517482308781,0.4503311258278146,0.29099575488580764,0.3912528491253627,0.24139647618338378,2114
285,5,evaluate,3.3162333922726766,0.5317100792751982,0.25636724264061905,0.2555558216756825,0.19656213945556278,1766
286,0,evaluate,3.778243124485016,0.44380639868744876,0.1808056955174859,0.26877837116154873,0.1276716408189011,1219
286,1,evaluate,4.293753694604944,0.3425381903642773,0.2055953902225652,0.18535730465414552,0.14002636431394633,1702
286,2,evaluate,4.037675205399008,0.43472090823084203,0.282061724209681,0.3617209083375449,0.23300558682595987,2114
286,3,evaluate,5.760992693178581,0.36372407139411483,0.3125731249258902,0.2545329777470844,0.24139067574386236,2073
286,4,evaluate,2.9784978883607045,0.5815402038505096,0.25509392332832975,0.2684067850436301,0.20585978635487115,1766
286,5,evaluate,5.02848564253913,0.41312056737588654,0.34134256172501287,0.29559514671536,0.28868203707375517,1128
287,0,evaluate,3.3583040595054627,0.4995898277276456,0.17509651144133903,0.24556942590120162,0.13562227263257065,1219
287,1,evaluate,4.85713791847229,0.4645390070921986,0.3535697120950109,0.32839865159301784,0.3113138220043378,1128
287,2,evaluate,5.383103674108332,0.43270622286541244,0.3146422577139399,0.3142878300687928,0.27221311089395994,2073
287,3,evaluate,4.641176967059865,0.3812677388836329,0.275702724016705,0.3693213677969555,0.21711353854429993,2114
287,4,evaluate,3.008770321096693,0.580973952434881,0.25669857184173195,0.2714350108411855,0.2083638912318099,1766
287,5,evaluate,4.7455297576056585,0.3037602820211516,0.20520666051538572,0.1687588086606894,0.12692889881485694,1702
288,0,evaluate,4.795977645450169,0.44769503546099293,0.35521066110622596,0.3158966456129141,0.3054211479306532,1128
288,1,evaluate,3.328258681297302,0.49302707136997537,0.177418925374758,0.1860380507343124,0.14011536701506305,1219
288,2,evaluate,3.316760769912175,0.5062287655719139,0.2619678138574959,0.2873634235049287,0.19948774130271,1766
288,3,evaluate,4.949815061357286,0.2990599294947121,0.2075133364903186,0.1817123907429244,0.12709485381430458,1702
288,4,evaluate,5.15028893586361,0.44862518089725034,0.32129418097773577,0.3104981998242068,0.2756827147218848,2073
288,5,evaluate,4.14191356827231,0.4337748344370861,0.2746055960137671,0.374571240059486,0.22732027765496268,2114
289,0,evaluate,5.130592562935569,0.41051616015436565,0.3126011574833732,0.27241812832737117,0.24923050188616985,2073
289,1,evaluate,3.320472640650613,0.5311438278595696,0.2605443537359124,0.2555945194061839,0.19706201470413337,1766
289,2,evaluate,3.850628333933213,0.489120151371807,0.27328688742599605,0.3441190036199078,0.2358941514981983,2114
289,3,evaluate,4.9251123269399,0.399822695035461,0.3618814533835524,0.2714049922039319,0.28710656157407527,1128
289,4,evaluate,4.750471936331855,0.30611045828437133,0.20817201217216263,0.16949977506567074,0.1295584302155536,1702
289,5,evaluate,3.648738741874695,0.43560295324036097,0.1791910165307568,0.1940280373831776,0.13185649658489546,1219
290,0,evaluate,4.362022837003072,0.47429078014184395,0.3604252910395558,0.3027604402564751,0.3118362606041982,1128
290,1,evaluate,4.080034291744232,0.37325676784249384,0.17774846402583627,0.2557285269247886,0.12205975036291314,1219
290,2,evaluate,2.7682100193841115,0.6313703284258211,0.26161411299576054,0.283153847460716,0.2193844141260906,1766
290,3,evaluate,4.979859005321156,0.42884708152436085,0.31353119183621025,0.2869129515719855,0.2688160661038269,2073
290,4,evaluate,4.824477946057039,0.37322611163670766,0.27178787361508666,0.3955681348122578,0.2072856693953768,2114
290,5,evaluate,4.406886842515734,0.35781433607520563,0.21086634847039964,0.17585493247286524,0.1434204474075101,1702
291,0,evaluate,4.231160235404968,0.36505332239540605,0.16932873733126047,0.1952283044058745,0.11337948638830839,1219
291,1,evaluate,4.135855462816027,0.4796099290780142,0.3539385944574593,0.32627615345051597,0.3147389020182262,1128
291,2,evaluate,4.389520071170948,0.3695652173913043,0.21341584005438646,0.2036588117263168,0.14851587458421647,1702
291,3,evaluate,4.867232004801433,0.44138929088277856,0.311121261200793,0.29362159666062393,0.27308219362847463,2073
291,4,evaluate,3.2569714529173717,0.5379388448471121,0.2602244059841596,0.2593797715821772,0.20057837976107856,1766
291,5,evaluate,4.518381869091707,0.3978240302743614,0.28306069054641425,0.3765046320181944,0.21732825872530287,2114
292,0,evaluate,3.9707542181015016,0.40607054963084493,0.17177398318229015,0.24336915887850466,0.12369280339382623,1219
292,1,evaluate,5.206212547090319,0.3670212765957447,0.3337555294567912,0.2730406001585991,0.2625927775508686,1128
292,2,evaluate,3.775384075501386,0.5269631031220435,0.28507253838822205,0.3206635090631474,0.25165763496725635,2114
292,3,evaluate,5.291606455138235,0.3960443801254221,0.2957727036402713,0.2445664909959578,0.22782098080885943,2073
292,4,evaluate,4.815611805234637,0.3686296715741789,0.24552904366815734,0.21215068663916292,0.15334443820685312,1766
292,5,evaluate,4.54058736341971,0.35135135135135137,0.20944718852402283,0.1978213461826917,0.14048585702500307,1702
293,0,evaluate,4.764275992358172,0.30434782608695654,0.2086682577012639,0.18772742728045883,0.13124997803450983,1702
293,1,evaluate,3.5374629199504852,0.46595570139458575,0.17861563784355955,0.2525727636849132,0.1385398049932765,1219
293,2,evaluate,4.809598671065436,0.4104609929078014,0.3325170932174045,0.30023320419769045,0.2826240883788548,1128
293,3,evaluate,4.1547000899034385,0.44796594134342477,0.2763604692425995,0.4022760147091069,0.23299402326727522,2114
293,4,evaluate,5.161932439515085,0.39845634346357933,0.31031845730059054,0.27982257166571056,0.25177181325192055,2073
293,5,evaluate,2.9629754636968886,0.5566251415628539,0.2563518443227519,0.26070444465609405,0.2005256526374506,1766
294,0,evaluate,4.873480240503947,0.45390070921985815,0.3461005252247771,0.31429073455925366,0.30117777436508575,1128
294,1,evaluate,2.7360076946871623,0.6359003397508494,0.2576069338569339,0.28428910345774555,0.21738514550329335,1766
294,2,evaluate,3.2632651686668397,0.4971287940935193,0.18154455796373947,0.23628437917222964,0.1431361045299558,1219
294,3,evaluate,4.651831829989398,0.3172737955346651,0.21235507555887795,0.19205704588234535,0.1369665951498875,1702
294,4,evaluate,4.836933928377488,0.3661305581835383,0.2706436835472682,0.40001051587579617,0.21049902733358877,2114
294,5,evaluate,5.154031233354048,0.4081041968162084,0.3154557227312568,0.2956726475930888,0.26237698745692406,2073
295,0,evaluate,4.839496453603108,0.4530141843971631,0.3578400751349696,0.315131411564176,0.30769693842375356,1128
295,1,evaluate,4.299223808681264,0.4001892147587512,0.2664828311658738,0.4121175128815273,0.2122327927635484,2114
295,2,evaluate,4.238785937980369,0.37426556991774385,0.2132196431033362,0.21773735133683858,0.1512344758108812,1702
295,3,evaluate,3.02023007614272,0.5600226500566251,0.25212415358924745,0.2653623059749004,0.2026268182541259,1766
295,4,evaluate,3.181214916706085,0.5012305168170632,0.18105953107239997,0.23416622162883843,0.14313139677023004,1219
295,5,evaluate,5.163934722091213,0.39266763145200195,0.32388198252601946,0.3046271038189808,0.26116249067372455,2073
296,0,evaluate,5.374489651785956,0.38652482269503546,0.35506386126296063,0.2680652922134013,0.2800085266648474,1128
296,1,evaluate,5.394324591665557,0.376748673420164,0.3328243793019653,0.2748302276678509,0.2394109512065629,2073
296,2,evaluate,4.273857619081225,0.369762174405436,0.24922120051285734,0.21477811994469137,0.15812339976890183,1766
296,3,evaluate,3.5217379689216615,0.4593929450369155,0.1786076423680494,0.28667556742323097,0.13943509975969376,1219
296,4,evaluate,4.158882723914252,0.3971797884841363,0.2137819996148517,0.21907201694075443,0.15255634571941207,1702
296,5,evaluate,3.7222492554608513,0.5099337748344371,0.2720529036184997,0.3603176009270042,0.23394284262843595,2114
297,0,evaluate,4.704596598943074,0.4698581560283688,0.36063632435332404,0.30563884364841226,0.3104989161843492,1128
297,1,evaluate,3.870434248447418,0.4306808859721083,0.1819134903477832,0.2581728971962617,0.14338995516089897,1219
297,2,evaluate,3.0085805313927785,0.6217440543601359,0.2581084568658924,0.27904072905596894,0.21397459250586834,1766
297,3,evaluate,4.938855785312074,0.44283646888567296,0.3239068720392971,0.30713925515864343,0.27789251294588924,2073
297,4,evaluate,4.766089874155381,0.38789025543992434,0.27307654600203174,0.36222321803605706,0.21282926064755,2114
297,5,evaluate,4.667614601276539,0.3019976498237368,0.21182790054058712,0.20140921828690547,0.13186961476307696,1702
298,0,evaluate,4.618925280041164,0.45390070921985815,0.3474568577148434,0.29651035659291936,0.3002659384071391,1128
298,1,evaluate,4.223109018802643,0.3978671041837572,0.1806362466542107,0.25299332443257677,0.1352738124531179,1219
298,2,evaluate,2.980776024716241,0.6347678369195923,0.2566814508122398,0.2832656459594919,0.2163532842033792,1766
298,3,evaluate,5.250081952880411,0.37322611163670766,0.2717811724629448,0.3541584971648263,0.20940700818407515,2114
298,4,evaluate,4.936221917470296,0.45972021225277376,0.3206663545428867,0.30187208129586535,0.2826300781221279,2073
298,5,evaluate,4.881859611581873,0.2878965922444183,0.20918668149634398,0.203895729526262,0.13091649256246768,1702
299,0,evaluate,4.375878381729126,0.38392124692370794,0.17766706476828928,0.2575647530040054,0.12548962314721532,1219
299,1,evaluate,4.9441455072826805,0.4051418439716312,0.35082342944411915,0.2689941780498538,0.27999715974998984,1128
299,2,evaluate,4.029358608382089,0.43431483578708946,0.25169678311576205,0.23177393732156784,0.1736036203505969,1766
299,3,evaluate,5.178077885598848,0.43270622286541244,0.3153946159442663,0.27194614798910305,0.25565761652869756,2073
299,4,evaluate,4.166202446993659,0.46594134342478716,0.26988883473354874,0.2503970082749468,0.222098873299243,2114
299,5,evaluate,4.422872207782887,0.37132784958871917,0.20895396565345714,0.20629157483470245,0.14757583955383177,1702
300,0,evaluate,5.009539405504863,0.3945035460992908,0.34481170836316444,0.261001984490867,0.2718203714675507,1128
300,1,evaluate,4.363984712532589,0.36296715741789354,0.24860349662092865,0.2122273086690707,0.15550896859880453,1766
300,2,evaluate,4.071107923984528,0.39540607054963084,0.17398448398846084,0.2564979973297731,0.12261017154634175,1219
300,3,evaluate,4.082519478268093,0.40423031727379555,0.21099217134305012,0.20627389957661496,0.15421103954677776,1702
300,4,evaluate,5.316043311899358,0.4027978774722624,0.30745026258894104,0.2585716397925992,0.2406404240480197,2073
300,5,evaluate,4.206760595826542,0.46688741721854304,0.2659106943788358,0.2644709586879569,0.21860696469385962,2114
301,0,evaluate,3.461308038234711,0.4634946677604594,0.1752910317430827,0.2828978638184246,0.14266353677621285,1219
301,1,evaluate,4.439849509133233,0.44592198581560283,0.34368771324943015,0.3130091816406527,0.29979153700535466,1128
301,2,evaluate,4.661489220226512,0.39971617786187325,0.26755909868523375,0.37665457427573157,0.21326367872292473,2114
301,3,evaluate,5.065031795790701,0.42884708152436085,0.30994058256498525,0.3002473772350924,0.2676201294758659,2073
301,4,evaluate,2.810853668621608,0.6308040770101925,0.2605729696845853,0.2775150031609711,0.2135974944027185,1766
301,5,evaluate,4.5398449279643875,0.27497062279670975,0.20966304155208548,0.1726730370282781,0.1284857640817415,1702
302,0,evaluate,2.8741748545851027,0.608154020385051,0.2541210105382383,0.27439713601394705,0.2076807436393559,1766
302,1,evaluate,4.804326657895689,0.27320799059929496,0.212528606446363,0.16923585130831126,0.13108033756453072,1702
302,2,evaluate,3.3455346703529356,0.48810500410172275,0.1712177589156468,0.24832510013351133,0.13904233559092752,1219
302,3,evaluate,4.441652006573147,0.4671985815602837,0.34667188610807814,0.3269888031486846,0.307062346550956,1128
302,4,evaluate,5.061260584628943,0.4278822961890979,0.3073374135475555,0.3060295904533745,0.2677939077314197,2073
302,5,evaluate,5.187631179304684,0.3845789971617786,0.2679575356824253,0.3658748822166544,0.21007810297905954,2114
303,0,evaluate,3.1766330429485867,0.5486976217440543,0.25394142094084937,0.26291269949801266,0.1981359800544667,1766
303,1,evaluate,4.63356598218282,0.4627659574468085,0.34654065825358715,0.3096198838623717,0.30491945357984523,1128
303,2,evaluate,3.4373599767684935,0.4913863822805578,0.17079590665345726,0.19806475300400533,0.13104658021566973,1219
303,3,evaluate,4.708751060344555,0.3196239717978848,0.2113989634735038,0.19941771007485606,0.14063951364617905,1702
303,4,evaluate,4.644029238644769,0.40728476821192056,0.2737600441003698,0.36873492215716447,0.2160092186422924,2114
303,5,evaluate,5.154852094072284,0.4331886155330439,0.32156942669103483,0.3313736773932328,0.2772166730939613,2073
304,0,evaluate,5.428153938717312,0.375,0.34658694080758357,0.26406437869286475,0.2693151817499594,1128
304,1,evaluate,4.287743480117233,0.3889541715628672,0.20897628842935728,0.19938005395139302,0.14896097427355087,1702
304,2,evaluate,4.0055036544799805,0.4971617786187323,0.28431949658249656,0.3495675973750115,0.24075677127354006,2114
304,3,evaluate,5.443040883902348,0.3994211287988423,0.32854185814499576,0.2805869994491923,0.2529618318416161,2073
304,4,evaluate,3.659826862812042,0.45775225594749797,0.17782194381169325,0.2675720961281709,0.13682380848432507,1219
304,5,evaluate,4.361933052539825,0.3941109852774632,0.2528506648182409,0.22350422134453685,0.16837508919520225,1766
305,0,evaluate,5.547302987840441,0.3537234042553192,0.3427700034673121,0.23738052476270016,0.25399335149777313,1128
305,1,evaluate,4.501004704722652,0.38660399529964745,0.2114650041930059,0.23687353219401483,0.15069804470905085,1702
305,2,evaluate,3.7806805201939175,0.5056625141562854,0.2568285381927033,0.2522541484107948,0.19304733985076367,1766
305,3,evaluate,4.079939591884613,0.41509433962264153,0.17540058589787694,0.2560927903871829,0.12528421802457734,1219
305,4,evaluate,4.380719696774202,0.4631031220435194,0.28520244812899176,0.3306255954836425,0.2403503568905319,2114
305,5,evaluate,5.461990522615837,0.3781958514230584,0.3271761138936945,0.265744812275399,0.24037807256005134,2073
306,0,evaluate,5.0502678288353815,0.43617021276595747,0.3407908213239928,0.29461850036885806,0.29124263576828935,1128
306,1,evaluate,5.102945327758789,0.43077665219488664,0.31592170084980015,0.3072068841979422,0.26999249179406226,2073
306,2,evaluate,4.284319353103638,0.42083675143560295,0.18153036437246967,0.25085981308411215,0.13099650036970473,1219
306,3,evaluate,2.7358943777424947,0.6693091732729332,0.25896039280548633,0.29412497564564577,0.22569688899945892,1766
306,4,evaluate,5.121560432292797,0.3078730904817861,0.20931184868777408,0.17394282720432902,0.13230966585457676,1702
306,5,evaluate,5.921026110649109,0.32923368022705773,0.2779925810654194,0.3885520556614589,0.20981148407132366,2114
307,0,evaluate,4.840672261787184,0.4592378195851423,0.32222551531435084,0.32584704995452113,0.2864548205500743,2073
307,1,evaluate,4.307246816158295,0.41837571780147664,0.17645464044964615,0.2533805073431242,0.13132025366299233,1219
307,2,evaluate,5.156800941184715,0.32784958871915393,0.21392681800995703,0.1782209209120436,0.13917324909637102,1702
307,3,evaluate,4.669577466117011,0.4716312056737589,0.347952462508622,0.309535642436566,0.3086247915642655,1128
307,4,evaluate,3.0203631775719777,0.6041902604756512,0.2590825575868235,0.2757318063547417,0.21174677410249912,1766
307,5,evaluate,5.686379460727467,0.36991485335856195,0.27755512615858485,0.32162339500585435,0.21860262790251567,2114
308,0,evaluate,4.259635591506958,0.40689089417555374,0.17760179434092477,0.2923558077436582,0.1369543239049118,1219
308,1,evaluate,4.668527974022759,0.449468085106383,0.35652087313074476,0.2804317083332113,0.30245881375941214,1128
308,2,evaluate,4.705576340357463,0.35487661574618096,0.21456194037332063,0.19523024291326088,0.14503077365920555,1702
308,3,evaluate,3.796530476638249,0.44847112117780297,0.25171512785507766,0.23460993401878652,0.17788660154149913,1766
308,4,evaluate,4.249643297756419,0.4545884578997162,0.2797774044049101,0.3407613154159266,0.23586557711059014,2114
308,5,evaluate,4.823686932072495,0.44573082489146165,0.3238437654311993,0.31135650725488595,0.2797689064937293,2073
309,0,evaluate,4.969736984797886,0.3822197055492639,0.24000002230278797,0.21144756672532156,0.14768889412485015,1766
309,1,evaluate,5.730396138297187,0.325354609929078,0.3506213177604014,0.22521887376119643,0.2444693369610933,1128
309,2,evaluate,4.411054840794316,0.3495887191539365,0.21242129246838376,0.1872209506559287,0.14226793068110527,1702
