round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
26,1,evaluate,1.4406526317963233,0.5490554539914686,0.5519399719044589,0.551615185237268,0.5455127165029254,1641
26,2,evaluate,1.3963913502900496,0.5533650577838205,0.5445641982259639,0.5449863140679584,0.5380605097648534,1471
26,3,evaluate,1.3505038228528252,0.5760043431053203,0.5690538053381553,0.5674507449855001,0.5647393414895311,1842
26,4,evaluate,1.3400660514831544,0.5741687979539642,0.5539948684190492,0.5563286448942553,0.5497454716464885,1564
26,5,evaluate,1.4927162889923369,0.5262853841709995,0.5446224726189317,0.5552178631761467,0.5384786944737326,1731
27,0,evaluate,1.4321757491145815,0.5239745811669555,0.5339096203059319,0.5476108041148962,0.535106469977419,1731
27,1,evaluate,1.3272042644434963,0.5770901194353963,0.5847703101584234,0.5738152515528461,0.5725504535834914,1842
27,2,evaluate,1.397850189519965,0.557443915703603,0.5559889088631744,0.5509048369261181,0.5465079003488171,1471
27,3,evaluate,1.3295728111267089,0.5658567774936062,0.5596393450306097,0.5559024685953627,0.5495649796568679,1564
27,4,evaluate,1.327115229197911,0.5610034207525656,0.5522118758710548,0.5591775402408906,0.5492244555677716,1754
27,5,evaluate,1.387848831140078,0.5514929920780012,0.5573688833324727,0.5494365272061689,0.5480560780466416,1641
28,0,evaluate,1.3471270060539247,0.5677749360613811,0.5669467241060764,0.5609051460435723,0.5528138451658577,1564
28,1,evaluate,1.4031707825868025,0.5554044867437118,0.5627587194382817,0.5514914901615667,0.5462652734240635,1471
28,2,evaluate,1.3157753178051539,0.5712656784492588,0.5636209628676939,0.5650742360839693,0.5579510345171912,1754
28,3,evaluate,1.3872138078396137,0.5557586837294333,0.5647258185893029,0.5527329650357441,0.5526850594203867,1641
28,4,evaluate,1.3470868365517978,0.5602605863192183,0.5773962006524171,0.5635432888267117,0.559692971774971,1842
28,5,evaluate,1.424393736890384,0.5193529751588677,0.528134891913959,0.5388737302862386,0.5301273390733262,1731
29,0,evaluate,1.323205121925899,0.5758266818700114,0.5567118625527447,0.5643253817671197,0.5562879034564816,1754
29,1,evaluate,1.4158107042312622,0.5606337599024985,0.5566859780083925,0.5576212380015461,0.5543456779382303,1641
29,2,evaluate,1.4061682431594185,0.5628823929299797,0.5528606493984146,0.5565174671460733,0.5496771827847355,1471
29,3,evaluate,1.4030190377399838,0.5575461454940283,0.5660376713935606,0.5595555793783478,0.5538785335602349,1842
29,4,evaluate,1.339962239265442,0.5812020460358056,0.566967929100586,0.5716700934445461,0.5617085431377989,1564
29,5,evaluate,1.465332186647824,0.5268630849220104,0.5295432197227321,0.5490443019976533,0.5337293813728309,1731
30,0,evaluate,1.3610425853729249,0.5907928388746803,0.5693125950913825,0.5751786182071903,0.5686300314057542,1564
30,1,evaluate,1.4758707743424635,0.5624619134673979,0.5550552050960027,0.5627442973073921,0.5572028705848606,1641
30,2,evaluate,1.3795731365680695,0.5746864310148233,0.5577534463392442,0.5681770311664057,0.5580269454184175,1754
30,3,evaluate,1.518069516335215,0.53841709994223,0.5424747832308825,0.5609472301625065,0.5464299261051664,1731
30,4,evaluate,1.4352926139173836,0.5635179153094463,0.5626476062717796,0.5618743717546395,0.5587140779691346,1842
30,5,evaluate,1.4352444721304851,0.5710401087695445,0.5601235836437437,0.5639278347029845,0.5591210702297965,1471
31,0,evaluate,1.4012629199028015,0.5869565217391305,0.5654549978049629,0.5672635640160342,0.5636010762512497,1564
31,1,evaluate,1.4627319702080317,0.5735461801596351,0.5598067985373724,0.5710482850624028,0.5563482697790205,1754
31,2,evaluate,1.525744616985321,0.5557586837294333,0.552694061219301,0.5566531006292996,0.5511963884204497,1641
31,3,evaluate,1.55315643123218,0.5205083766608897,0.534409939856699,0.5462783993294063,0.5317044480259878,1731
31,4,evaluate,1.4322975503987279,0.5749185667752443,0.5691352410599306,0.5663768043849868,0.566846618529522,1842
31,5,evaluate,1.476530152818431,0.5649218218898708,0.5591375431821582,0.5578661604746842,0.5544494783885332,1471
32,0,evaluate,1.601892535175596,0.5268630849220104,0.5356375414069436,0.5501348437746473,0.5360433288781719,1731
32,1,evaluate,1.5211939215660095,0.5588035350101972,0.5538277133526556,0.5496544583950495,0.5472783620644277,1471
32,2,evaluate,1.5039926256452287,0.5781071835803877,0.5627645231241174,0.5727165823923295,0.5607978379190441,1754
32,3,evaluate,1.4388177061080933,0.5728900255754475,0.5562370637274998,0.5538056447371276,0.5500911161078033,1564
32,4,evaluate,1.549101017988645,0.5551492992078001,0.5540582315490633,0.5566538793901086,0.5500710229820005,1641
32,5,evaluate,1.4467438582716317,0.5651465798045603,0.5623041516678867,0.5589683224949473,0.5579199376440865,1842
33,0,evaluate,1.6095017322472163,0.5268630849220104,0.5358467670221397,0.5457323919271848,0.535844321759333,1731
33,1,evaluate,1.4589053227983673,0.5825190010857764,0.5896805219121929,0.581443804027655,0.5785215102949969,1842
33,2,evaluate,1.4471889209747315,0.5767263427109974,0.5657589871242507,0.5633708702818353,0.5553625989354448,1564
33,3,evaluate,1.468610976423536,0.5752565564424174,0.5644800879513835,0.5629058523809333,0.5563254431771962,1754
33,4,evaluate,1.5356673460740309,0.5533211456429007,0.5558307228927643,0.5544558471703332,0.5496380135724976,1641
33,5,evaluate,1.5269158715787141,0.5642420122365738,0.5630242904575811,0.5541790030112255,0.550153462121835,1471
34,0,evaluate,1.5148387447647427,0.5717199184228416,0.5740415338672344,0.5625315090124061,0.5605377298309937,1471
34,1,evaluate,1.4440536308288574,0.5658567774936062,0.5547096314167522,0.5541124252008174,0.5455842020964548,1564
34,2,evaluate,1.5077460935482612,0.5533211456429007,0.5538058977592548,0.5554770571655331,0.5491112785822795,1641
34,3,evaluate,1.4736476026732346,0.5732899022801303,0.5784764273909323,0.5716954665832429,0.5663505585860367,1842
34,4,evaluate,1.6162216109888894,0.5199306759098787,0.5278720414525399,0.5404827919733352,0.5290989311454778,1731
34,5,evaluate,1.4020178339311056,0.580387685290764,0.5657513018303172,0.5688416981554234,0.5611733240586751,1754
35,0,evaluate,1.4478248528071813,0.5906499429874572,0.5719116296021168,0.5816308745483992,0.5719574165992161,1754
35,1,evaluate,1.4788192415237427,0.5741687979539642,0.5562201488366479,0.5603618884926846,0.5519706657698427,1564
35,2,evaluate,1.6855904459953308,0.512420566146736,0.5172153557064567,0.5417749270035208,0.5223522017081357,1731
35,3,evaluate,1.5426317083424534,0.5613463626492943,0.5596188773093094,0.5586880433499378,0.5550508383229154,1842
35,4,evaluate,1.536173701286316,0.5703602991162474,0.559672729660811,0.5641845793562597,0.5590360912807246,1471
35,5,evaluate,1.5549634901376872,0.5545399146861669,0.549966558394984,0.5543784496662185,0.550251331592644,1641
36,0,evaluate,1.4935593128204345,0.5837595907928389,0.564831431613041,0.5658367021453595,0.557891744530221,1564
36,1,evaluate,1.5598472460456516,0.5757987763426241,0.5663341918831393,0.5735867462228049,0.5612164883613586,1471
36,2,evaluate,1.5302486164229256,0.5809578107183581,0.5640982203447062,0.5710213295759935,0.5586483982353053,1754
36,3,evaluate,1.610059651044699,0.5423522242535039,0.5365931468685304,0.541423963935727,0.5340655553560947,1641
36,4,evaluate,1.7337348184415273,0.5066435586366262,0.5202653054384259,0.541257694819539,0.5176833927606114,1731
36,5,evaluate,1.5778697893537323,0.5532030401737242,0.5434036238420792,0.5456616338281635,0.5409524318687373,1842
37,0,evaluate,1.6087532665418542,0.5608429639700884,0.5507792299331474,0.5578894748824823,0.5449194860186659,1471
37,1,evaluate,1.5696843947683061,0.580387685290764,0.563939661342366,0.5715802080821812,0.5567516690588067,1754
37,2,evaluate,1.6054218020932427,0.5613463626492943,0.5479469783794773,0.5510316406989657,0.5461451880747752,1842
37,3,evaluate,1.6577883867117076,0.5545399146861669,0.550157984442788,0.5557401621581759,0.5453133932265576,1641
37,4,evaluate,1.4979510116577148,0.590153452685422,0.5649188072318447,0.5692092463059175,0.56214651710157,1564
37,5,evaluate,1.751760054911886,0.5181975736568457,0.5290799901052191,0.5471804698055402,0.5267962920683117,1731
38,0,evaluate,1.592932710647583,0.578005115089514,0.561275012479952,0.5613267504733392,0.5573856786299983,1564
38,1,evaluate,1.7378021582313206,0.5540448674371176,0.5451337062690315,0.5423933208654705,0.5385468343092009,1471
38,2,evaluate,1.6320186853408813,0.5695553021664767,0.5540974614674552,0.560784897710905,0.550508750666258,1754
38,3,evaluate,1.759261586836406,0.5257076834199884,0.5309031829753513,0.5460513783095043,0.53411940213206,1731
38,4,evaluate,1.7017881641021142,0.5752589884216941,0.5749885649452913,0.5803322754777511,0.5725313609300495,1641
38,5,evaluate,1.6246329915934596,0.5662323561346363,0.5610879088040098,0.559506049542446,0.5568958805765473,1842
39,0,evaluate,1.720549111182873,0.5655088360755637,0.569377743665971,0.5710784180924919,0.5661102245770374,1641
39,1,evaluate,1.7863118493038674,0.5506458191706323,0.552387023080336,0.5387294689125742,0.5402575890148889,1471
39,2,evaluate,1.654909873008728,0.5767263427109974,0.5702909891983532,0.5662565678569169,0.5624515311289258,1564
39,3,evaluate,1.7627677917480469,0.5205083766608897,0.5291205570697048,0.5366881800862501,0.5304685685212639,1731
39,4,evaluate,1.673151480300086,0.5678449258836944,0.5580663045622589,0.5546612918713041,0.5497533604168476,1754
39,5,evaluate,1.6524183421299374,0.5521172638436482,0.5584849585105485,0.5503003722671919,0.5481034409819643,1842
40,0,evaluate,1.770215025969914,0.5199306759098787,0.5288986858430039,0.5448745953306788,0.5318581987117952,1731
40,1,evaluate,1.6194107121434704,0.5629750271444083,0.5645143765561944,0.5606874337538936,0.5570371600725832,1842
40,2,evaluate,1.667180584027217,0.5521023765996343,0.5569093167654342,0.552501336812811,0.5530604181662653,1641
40,3,evaluate,1.6499641148940376,0.5540448674371176,0.5465822517869833,0.5436967827371217,0.5421576500071378,1471
