round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
238,3.2801843564721604,0.4601,0.4599173007736296,0.4601,0.45252734434443465,0.4544336087503163,0.45090981803639274
239,3.2444397316703313,0.4599,0.4595725360688417,0.45990000000000003,0.45315902643184564,0.45568799263467924,0.45140971805638874
240,3.204985715165923,0.4585,0.45805370594807515,0.4584999999999999,0.4521001364048822,0.45546126573821866,0.4512097580483903
241,3.171139611473566,0.4578,0.4570229806207441,0.45780000000000004,0.4518208745912016,0.45575172194661207,0.45150969806038793
242,3.1427870973756042,0.456,0.454388132988481,0.45599999999999996,0.45042564636739435,0.45384830320817854,0.4502099580083983
243,3.1319661804392367,0.4558,0.45451471587887743,0.4558,0.45081097471345455,0.4528778034315655,0.4502099580083983
244,3.1425448369376268,0.4526,0.4515954838982485,0.4526,0.4472388646614707,0.4515833142807726,0.44941011797640473
245,3.1703930323636986,0.4542,0.4541893629221123,0.45420000000000005,0.44890893334258025,0.45107052340833503,0.4501099780043991
246,3.1990758044810237,0.4566,0.457104376510169,0.4566,0.45133807672077114,0.45025246386122,0.4502099580083983
247,3.2270219446737554,0.4551,0.45608074584408387,0.4551,0.45011484167406185,0.44979164135858557,0.4506098780243951
248,3.2515382283850562,0.4543,0.45564884142065043,0.45430000000000004,0.4494015827320978,0.45142914391158806,0.4526094781043791
249,3.271315885495536,0.4536,0.45536801487207307,0.45360000000000006,0.44870544732243633,0.4535862786090239,0.45400919816036794
250,3.287782186194311,0.4532,0.45381204002999886,0.4532,0.44755311732210445,0.45347065050833657,0.4527094581083783
251,3.294678087475934,0.4552,0.4539860625158599,0.45519999999999994,0.44850147432077236,0.4555784817540889,0.45360927814437113
252,3.296624425091321,0.4541,0.453113651345696,0.4541000000000001,0.4474199142704755,0.4564029033679278,0.4533093381323735
253,3.2973012924194336,0.4564,0.4554839339209845,0.45640000000000003,0.4493853624844363,0.4562422167327229,0.4527094581083783
254,3.300500845607323,0.455,0.4542874318879207,0.45499999999999996,0.4477738569464284,0.4549741393991064,0.4513097380523895
255,3.2975102859207346,0.4573,0.45756821512877754,0.45730000000000004,0.45031945095216075,0.45442846805746234,0.4506098780243951
256,3.296551040456265,0.4565,0.45725177599189115,0.45649999999999996,0.4501618427669264,0.4537876624027686,0.4501099780043991
257,3.296391816078862,0.4564,0.4568995930647824,0.4564000000000001,0.4501379666549853,0.45432142139612847,0.45150969806038793
258,3.2905087229571763,0.4576,0.4563319423186763,0.45759999999999995,0.4507538943185857,0.45593655332784544,0.4533093381323735
259,3.2828406201133244,0.4591,0.4573023291891819,0.4591,0.45186400221511835,0.4556529883812046,0.45250949810037994
260,3.2886707480949693,0.4609,0.45913595924580897,0.4609,0.4537295235497549,0.4544613617397819,0.45190961807638474
261,3.3027452577518512,0.4604,0.4586096670396887,0.46040000000000003,0.4532934300124373,0.4525844863397013,0.4508098380323935
262,3.323046587690522,0.4603,0.45858749246274544,0.4603,0.4532868447779679,0.4515556019275442,0.4496100779844031
263,3.3388916359672063,0.4574,0.4566379892678095,0.4574,0.4507690412440956,0.4502121650929372,0.44841031793641273
264,3.3466478661645818,0.4563,0.45622032815396835,0.45630000000000004,0.44971976449576445,0.4472298041271701,0.4451109778044391
265,3.3442484698718107,0.4555,0.45578827867053473,0.45549999999999996,0.4492898500306258,0.4454287655268225,0.4429114177164567
266,3.348896138275726,0.456,0.4576966767783349,0.45600000000000007,0.45017052772946115,0.44325880109745786,0.4403119376124775
267,3.3496025061305565,0.4545,0.45566218246511203,0.4545,0.4488883037849659,0.4470299886232474,0.4437112577484503
268,3.3421777743327468,0.4534,0.4545881719979752,0.4534000000000001,0.4480211748431563,0.4463216798589355,0.4432113577284543
269,3.339775022072128,0.4526,0.45382629343394376,0.4526,0.44731485379087044,0.44493517078518335,0.4419116176764647
270,3.3568576921390583,0.453,0.45487400971330605,0.453,0.4471800156052299,0.44513224576380717,0.4427114577084583
271,3.36227760133864,0.4537,0.4561717909780346,0.4537,0.44817349351701263,0.4440629066261108,0.44161167766446713
272,3.360400166692613,0.456,0.4577723642750661,0.45600000000000007,0.44996740601546925,0.44397984863292256,0.4411117776444711
273,3.365297942221919,0.4598,0.4603760290888162,0.4598,0.45326946347227254,0.44723850464800163,0.4435112977404519
274,3.3771823086316073,0.4602,0.4592056916671276,0.46020000000000005,0.4526452505454387,0.4508606351950916,0.4474105178964207
275,3.3993098041679284,0.4602,0.4579232426292119,0.46019999999999994,0.4519908354885203,0.4533702737810419,0.4495100979804039
276,3.4033171617532076,0.4603,0.45740790587176205,0.4603,0.45248438588295253,0.4536167341909219,0.4500099980003999
277,3.4095508720301373,0.4608,0.4580141600000448,0.4608,0.45323789309425305,0.453890340632177,0.4497100579884023
278,3.418665765207025,0.463,0.46106834102430067,0.46299999999999997,0.455625427548714,0.4551998422273135,0.4513097380523895
279,3.432045236418519,0.4608,0.4591196053151759,0.46080000000000004,0.45369543219935926,0.4559832008884646,0.45150969806038793
280,3.4298788595803176,0.4593,0.4577845238749817,0.4593,0.452679320699551,0.45178928055493195,0.44841031793641273
281,3.421741337715825,0.4558,0.45485889300299104,0.4558,0.4499173684475104,0.4477007214818758,0.4456108778244351
282,3.4067229530479333,0.4557,0.45484406207033573,0.45570000000000005,0.4501536446748956,0.4464068845324946,0.4449110177964407
283,3.3946053498907935,0.4558,0.45514518136743665,0.4558,0.4508486076947352,0.44765899666652453,0.4460107978404319
284,3.393891953214814,0.4554,0.4552910604670656,0.4554,0.45114455428117184,0.4475627829645538,0.4466106778644271
285,3.3838105805312533,0.4545,0.4542938828531571,0.4545,0.44969038550919044,0.44156257809068156,0.4409118176364727
286,3.387640044658999,0.4546,0.4544858809847794,0.4546,0.4497289446621662,0.4389347873758133,0.4384123175364927
287,3.4027655366100844,0.455,0.4548180468423145,0.45500000000000007,0.44998653429872704,0.4387766607618835,0.4382123575284943
288,3.410759648190269,0.4536,0.45303254808571475,0.45360000000000006,0.44775103207102546,0.4389777846239647,0.4378124375124975
289,3.4238314326805406,0.4533,0.45303610156167606,0.4532999999999999,0.4474351300490297,0.44266249445099887,0.4406118776244751
290,3.443904988373382,0.454,0.4551528397318781,0.454,0.4479232365189375,0.4435918029892511,0.4413117376524695
291,3.4585595825050452,0.4541,0.4559113539768549,0.45410000000000006,0.44774859205076245,0.446057801052933,0.44311137772445514
292,3.4682953025721295,0.4533,0.4558186857778952,0.45330000000000004,0.446481931661184,0.4488958803055784,0.4449110177964407
293,3.475470669661896,0.4535,0.455593289105102,0.4535,0.44654309741784753,0.4499344326669943,0.4458108378324335
294,3.4670337393314026,0.4538,0.4554616095866222,0.4537999999999999,0.4474128733581765,0.4496767094672067,0.44571085782843434
295,3.4620810641518123,0.4543,0.4556159709267614,0.4542999999999999,0.44845519258714217,0.44865793548716854,0.4458108378324335
296,3.460057379324225,0.4558,0.45681994915330976,0.4558000000000001,0.45052962153555143,0.4494691221938379,0.4475104979004199
297,3.4725339955921415,0.4555,0.4568281890248206,0.45549999999999996,0.45033942227494406,0.45171438142856934,0.45030993801239755
298,3.49391117880616,0.4541,0.45458395329527485,0.45410000000000006,0.44868664244964906,0.4509336365306315,0.4497100579884023
299,3.5110733780679824,0.4555,0.4560973891823005,0.4555000000000001,0.45006879729157373,0.4506440286162851,0.4496100779844031
300,3.52120336098007,0.4569,0.4563966384321276,0.4569,0.4509180719463156,0.45136367741268574,0.4508098380323935
301,3.528107649163355,0.4576,0.4557045104455467,0.45759999999999995,0.45086806509345345,0.4537300186258418,0.4528094381123775
302,3.5445565603956393,0.4561,0.45358907249076025,0.4561,0.44842902120958533,0.45359660119561207,0.4521095780843831
303,3.5538645062265517,0.4571,0.4542870311495954,0.45709999999999995,0.4487598447044774,0.45559409671114043,0.45300939812037594
304,3.5470139165467853,0.4583,0.4554560681089733,0.45829999999999993,0.44917425824862756,0.4557562812681153,0.4528094381123775
305,3.536671077148824,0.4576,0.4536424835193212,0.45759999999999995,0.44805429952702996,0.4572471446884189,0.4542091581683663
306,3.537122337124016,0.4597,0.4576544614621548,0.45969999999999994,0.45119298550192133,0.4519240435335712,0.4492101579684063
307,3.537587011916728,0.4583,0.45807260140629574,0.45830000000000004,0.4516421555666084,0.45165475410747763,0.44891021795640873
308,3.5394775414768653,0.4579,0.4601178002452623,0.4579,0.45344373402119365,0.44980381265569863,0.4469106178764247
309,3.5528592671020123,0.4577,0.46239837821339486,0.4577,0.45486230502178726,0.44743593585663866,0.4448110377924415
310,3.5719571415382094,0.453,0.4581344537029688,0.45299999999999996,0.4505282627288274,0.4484807975132266,0.4461107778444311
311,3.5717621543739417,0.4547,0.45957675251069663,0.45470000000000005,0.45212895749701437,0.44805768376679583,0.4456108778244351
312,3.5630354519131817,0.4543,0.4576600449685394,0.45430000000000004,0.4509390545179951,0.4503491853847927,0.4475104979004199
313,3.559570523756969,0.4534,0.45437086308358615,0.45339999999999997,0.4483676215161979,0.4519886362518604,0.4490101979604079
314,3.5554943386512465,0.4555,0.4553556732907955,0.45549999999999996,0.4496700808711915,0.45328020564689925,0.44981003799240155
315,3.5579118306123756,0.4569,0.45533875151609793,0.4569,0.45020409734482036,0.45539442724781565,0.4512097580483903
316,3.5633179839653306,0.4626,0.4595199405243804,0.4626,0.4551360975028113,0.4593401150601922,0.45560887822435514
317,3.571921058847934,0.4632,0.4596838701959431,0.46319999999999995,0.45521514365584215,0.46059011495841196,0.45650869826034796
318,3.5925495865978774,0.4611,0.4574444857206522,0.46109999999999995,0.45316766887609594,0.46010764769026485,0.45610877824435114
319,3.599690874920616,0.4594,0.45492485387739334,0.4593999999999999,0.4516542473489037,0.45964252603052475,0.45610877824435114
320,3.602907730054252,0.4599,0.4565810328223333,0.4598999999999999,0.4528616344301442,0.4593424309950465,0.45610877824435114
321,3.60599650914156,0.4584,0.4564070376888961,0.45840000000000003,0.45178594510177755,0.45740713906491065,0.4537092581483703
322,3.6086794485019733,0.455,0.45328503813638726,0.45499999999999996,0.448683954643449,0.4577794389922702,0.4548090381923615
323,3.610552223422859,0.454,0.45402933421327,0.454,0.4485491945511016,0.45489167928337043,0.4526094781043791
324,3.6092805107937584,0.4529,0.45441284410684835,0.4529000000000001,0.4480522804379722,0.4537525781587613,0.45090981803639274
325,3.612981011595907,0.4488,0.4517609322857523,0.4488,0.4445133200834327,0.44760239305196586,0.44521095780843833
326,3.6278471343124967,0.4472,0.45114176501661074,0.44720000000000004,0.44327515030393183,0.44729804073890317,0.4448110377924415
327,3.6501582604420335,0.4432,0.447326910411154,0.44320000000000004,0.43893609295134145,0.4431619513226455,0.4414117176564687
328,3.6640061547484577,0.4416,0.4449229809006313,0.44159999999999994,0.43707970907232685,0.4425606011382785,0.4407118576284743
329,3.668157990974716,0.444,0.4464564552336996,0.44400000000000006,0.43926350600070735,0.4438326199508736,0.4414117176564687
330,3.6466599627386165,0.4461,0.4476714645648439,0.44610000000000005,0.4406403417222646,0.4464071889460704,0.4437112577484503
331,3.617487554308734,0.447,0.44672583228250584,0.44699999999999995,0.4405632698317959,0.4513385779522345,0.44831033793241354
332,3.597111913222301,0.4487,0.4471684137953235,0.4487,0.44185264786383377,0.45333602568153036,0.4497100579884023
333,3.585098852085162,0.4508,0.44826453203481176,0.4508,0.4431816889341815,0.45273186446478436,0.44881023795240954
334,3.5883347354357755,0.4517,0.4488002242783223,0.45170000000000005,0.44331332240435184,0.45553314083182994,0.4506098780243951
335,3.5929313701919363,0.4541,0.4509436645412097,0.45410000000000006,0.4454337934260745,0.45523480311835635,0.4505098980203959
336,3.6102021012125136,0.4518,0.4482624404692782,0.4518000000000001,0.4433902486429099,0.4548314907749577,0.4506098780243951
337,3.619748583322839,0.4518,0.4480349967705397,0.4518000000000001,0.44383534021665866,0.45145309199825906,0.4476104779044191
338,3.6378351253799246,0.4527,0.44936764662465684,0.4527,0.4451006037314757,0.4513468856938401,0.4485102979404119
339,3.6480279300786274,0.453,0.4510150533288022,0.45299999999999996,0.44628419066320324,0.44813515105301494,0.4460107978404319
340,3.641328630568106,0.4502,0.4499290410871269,0.45020000000000004,0.444810493645833,0.4476077743040916,0.44621075784843034
341,3.6349942684173584,0.4485,0.4506664627247144,0.44849999999999995,0.4442430093436559,0.4469024264290858,0.4455108978204359
342,3.637006026280077,0.442,0.44588603443375224,0.442,0.4382460600495358,0.44476466375316215,0.4438112377524495
343,3.639304224448868,0.4405,0.44608600869656756,0.44049999999999995,0.43694738555392226,0.4445142800878617,0.4435112977404519
344,3.639413546912278,0.4419,0.44695737730264085,0.44190000000000007,0.4377169684720131,0.4442406460325641,0.4439112177564487
345,3.650738181947153,0.4444,0.44807976710433994,0.4444,0.43944933961310334,0.4465069083040169,0.4465106978604279
346,3.6584473984150945,0.4457,0.44875648587526856,0.4457,0.44024818692603035,0.4464387218558257,0.44681063787242553
347,3.665753264970417,0.4483,0.4499633616690927,0.44830000000000003,0.44271164675767344,0.448316497818366,0.4481103779244151
348,3.6833420222318627,0.4479,0.4483828586159051,0.4479,0.44212308640678416,0.44954498901313406,0.4491101779644071
349,3.703328908244266,0.4508,0.4500716941868049,0.4508,0.4441051513441612,0.4498341144832388,0.44941011797640473
350,3.7106963079186936,0.4518,0.4515317081805974,0.4518,0.445086316398018,0.45076009679317114,0.44981003799240155
351,3.7171462306493446,0.4537,0.45390368099298073,0.4537,0.4469625172815458,0.44920136799556865,0.4470105978804239
352,3.7159101419811007,0.4529,0.4546300058254655,0.4529000000000001,0.4468780087097602,0.448406577861349,0.4454109178164367
353,3.715818598300596,0.4512,0.45392998432162895,0.45119999999999993,0.4454231997587348,0.4459828058482617,0.4436112777444511
354,3.708611011505127,0.4494,0.4527388043446002,0.44939999999999997,0.4436145635496433,0.4477147887178599,0.4444111177764447
355,3.699671844892864,0.4493,0.45312081161073126,0.44930000000000003,0.44353565034709297,0.44708478464564577,0.4434113177364527
356,3.697869300842285,0.4478,0.4513083666124074,0.4478000000000001,0.441823282199178,0.4474908048782625,0.4430113977204559
357,3.684977763815771,0.4472,0.4495424658297777,0.44719999999999993,0.440990604430886,0.44885101825002066,0.4435112977404519
358,3.666921944557866,0.449,0.44987567835085374,0.449,0.4432111092547687,0.45015999221555475,0.4455108978204359
359,3.6344761003421833,0.448,0.4480122145925087,0.44800000000000006,0.44258122764300467,0.4478832233794823,0.4444111177764447
360,3.6169456650939167,0.4469,0.445414337188899,0.4469,0.44110293087508606,0.44603934542893314,0.4437112577484503
361,3.6074006587644165,0.4496,0.4475056816232931,0.44959999999999994,0.44354064249877057,0.4446510034064668,0.4430113977204559
362,3.6127447086044504,0.4498,0.44777681302339667,0.4497999999999999,0.4440325423258048,0.44686574716247707,0.4461107778444311
363,3.624728972398782,0.4518,0.45000894495599014,0.4518,0.44628480823549876,0.4473268429299389,0.44671065786842634
364,3.644082724293576,0.4546,0.4543838556553833,0.4546,0.4496938851061515,0.44741760241432643,0.44631073785242953
365,3.6729507959341703,0.4521,0.4519877907284802,0.45210000000000006,0.44676031399980226,0.4477850091156708,0.44621075784843034
366,3.718331635752811,0.4498,0.4507135264770429,0.44980000000000003,0.44446586106519226,0.4473879166921402,0.4459108178364327
367,3.7602947271322904,0.4512,0.4531201510978926,0.45119999999999993,0.4459900197663165,0.44739163260431747,0.4453109378124375
368,3.791325200962115,0.4493,0.4517265718153903,0.4492999999999999,0.4434948046698878,0.44552388076192573,0.4424115176964607
369,3.802538778208479,0.4488,0.45147568322075304,0.44880000000000003,0.44302279527733673,0.44419320304299953,0.4406118776244751
370,3.8039944232264653,0.4487,0.45076764104323563,0.4487,0.44283316668907047,0.44525135560391904,0.4422115576884623
371,3.8041259789768653,0.4518,0.45256492255310954,0.4518000000000001,0.44621403376926255,0.44797552000931967,0.4448110377924415
372,3.797933201246624,0.4508,0.44993141310004836,0.4508,0.44460836447984453,0.44818023703949444,0.4453109378124375
373,3.7878245009651668,0.4502,0.4483961008430134,0.4502,0.44379989368563955,0.44741924434703373,0.44571085782843434
374,3.7839735972730417,0.4528,0.4506026850710801,0.45280000000000004,0.4458724671852832,0.45122441182070355,0.44981003799240155
375,3.7671953937675378,0.4543,0.4528390979050064,0.45430000000000004,0.4478247880613173,0.4512857562710304,0.44941011797640473
376,3.7642138306098647,0.4538,0.4531725757091449,0.4538000000000001,0.4475169891418105,0.4520578825840422,0.44981003799240155
377,3.754243850708008,0.45,0.44924122557634555,0.45,0.4432415251175099,0.45339145246917406,0.4502099580083983
378,3.741835174681265,0.4497,0.4493277378059652,0.4497,0.4433415484715074,0.4543030030310109,0.4511097780443911
379,3.738617679740809,0.4521,0.45204694194273304,0.4521,0.4460438775242944,0.4539428594528387,0.45090981803639274
380,3.7436739764636076,0.4537,0.45485509930137535,0.4537,0.4486308768580039,0.4495718563364835,0.44731053789242153
381,3.74384848980964,0.4522,0.45385833186502716,0.45219999999999994,0.4477756006455912,0.4483831463402139,0.4460107978404319
382,3.754044143459465,0.4522,0.45433119775254804,0.45220000000000005,0.4481120964011355,0.44888015859404123,0.4469106178764247
383,3.76611494414414,0.4536,0.4554026413807031,0.45359999999999995,0.44929926958305,0.44905181957118984,0.44731053789242153
384,3.7738288263731365,0.4544,0.4560774514887969,0.4544,0.450052664279822,0.4460482565922242,0.4445110977804439
385,3.785576147369192,0.4543,0.4554154249619809,0.45430000000000004,0.44948768984144927,0.44724055595860907,0.4455108978204359
386,3.792828140379507,0.4575,0.4584525039683876,0.4575,0.4526288209798516,0.446699167949046,0.4444111177764447
387,3.799052464811108,0.4572,0.45757721344238556,0.4572,0.45182011733632005,0.4461510527692412,0.4432113577284543
388,3.8073201179504395,0.4559,0.45605361301321806,0.4558999999999999,0.44982070393176654,0.4492545773887,0.4459108178364327
389,3.8145193902752066,0.4525,0.4516302724963179,0.4525,0.44583416515379726,0.44594199200473694,0.4429114177164567
390,3.826548790629906,0.4541,0.45358276675997883,0.45410000000000006,0.4476880897642993,0.4455212728007501,0.4423115376924615
391,3.8258611069449895,0.4527,0.4521363331014207,0.4527,0.4462693386732136,0.44449070142265024,0.4413117376524695
392,3.827555013608329,0.4521,0.45154768005821805,0.4521,0.44659798463071193,0.44334032302750553,0.4404119176164767
393,3.8153417412238784,0.4504,0.450963081986733,0.4504,0.4461016521733966,0.44140617308368996,0.4401119776044791
394,3.8030864920797227,0.4505,0.4527013005284954,0.4504999999999999,0.44687719106977364,0.44553731252555345,0.4443111377724455
395,3.8045516044278687,0.4497,0.45267384057804055,0.4497,0.44590828471739313,0.44237388888512724,0.4417116576684663
396,3.8226567853855182,0.4476,0.4517015893879779,0.4476,0.44374979814454535,0.43989552658413195,0.4386122775444911
397,3.8344134771371188,0.4471,0.45090846738640067,0.4471,0.44279662078372767,0.4391967366310718,0.4383123375324935
398,3.8368775331521334,0.4476,0.4510880341086335,0.4476,0.44300178164351917,0.44088264867698373,0.4401119776044791
399,3.8467944211597684,0.4478,0.4516832015089414,0.4478,0.44260061667079664,0.4420544501922954,0.4409118176364727
400,3.856135196323636,0.449,0.45234355652049585,0.44899999999999995,0.44291126457080116,0.44093015342973246,0.4399120175964807
401,3.8508676154704036,0.4506,0.45326045645454494,0.4506,0.4448616802112976,0.44489283699479715,0.4432113577284543
402,3.829251736025267,0.4514,0.4532369168669378,0.4513999999999999,0.4463908525823368,0.44353036955959796,0.44161167766446713
403,3.8055450101441974,0.4524,0.4548948384306656,0.4524,0.4481944971468842,0.444477035914378,0.4419116176764647
404,3.786231560043142,0.4532,0.45503864321365556,0.45319999999999994,0.4489945309818018,0.4451000648992293,0.4428114377124575
405,3.7795608707621127,0.4543,0.45514419726715705,0.4542999999999999,0.4499742136022299,0.4479132495568923,0.4458108378324335
406,3.78141320204433,0.4546,0.45509041883413043,0.4546,0.450059968412558,0.44690628700857066,0.4454109178164367
407,3.795046039774448,0.4538,0.4536721967428801,0.45380000000000004,0.44870241447461884,0.4455148881182663,0.4441111777644471
408,3.802451535116268,0.4521,0.4500238137482393,0.4521,0.44596147989835055,0.4496975716618377,0.4482103579284143
409,3.8153016838846328,0.4517,0.4483207700051498,0.45170000000000005,0.4446991613522518,0.45117880706335284,0.4497100579884023
410,3.817192907574811,0.4531,0.4492203517828224,0.45310000000000006,0.4455375196002069,0.45243842696250175,0.4507098580283943
411,3.8286123124859,0.4512,0.44780456095145327,0.45120000000000005,0.4436330339756497,0.45127283399225154,0.4495100979804039
412,3.8461944815478746,0.454,0.45152223092963284,0.454,0.44681180543200716,0.45443497982324227,0.45240951809638075
413,3.8653202539757836,0.4534,0.4509022766121891,0.4534000000000001,0.4463315252491915,0.4555580426032473,0.4527094581083783
414,3.8899335257614713,0.4533,0.4518845062115446,0.45330000000000004,0.44680635261689305,0.4544463634338623,0.4513097380523895
415,3.9115632274482826,0.4505,0.44957938185190927,0.4505,0.44374187704009654,0.4560446208715492,0.45190961807638474
416,3.9074002640156804,0.4522,0.45206311262772586,0.45220000000000005,0.4454215918093656,0.45803875150370094,0.45340931813637275
417,3.894358728505388,0.4539,0.45333936037128275,0.4539000000000001,0.44721646327100145,0.4571779245665873,0.4518096380723855
418,3.8844824108896376,0.4567,0.45618836277978403,0.4567,0.45046762919116573,0.45573045952010344,0.45040991801639674
419,3.8615375108356718,0.4572,0.4565957070358877,0.4572000000000001,0.4516491797549384,0.4540618738369204,0.4492101579684063
420,3.8429390176942078,0.4589,0.4587649015422774,0.4589,0.45394066131019084,0.45506843017659077,0.4508098380323935
421,3.8382954386216177,0.4584,0.45817251220846594,0.45840000000000003,0.4536373554605536,0.45252674067884474,0.44891021795640873
422,3.8375229111200646,0.4597,0.4585741716181989,0.45970000000000005,0.4542367736923998,0.4504914892934669,0.4476104779044191
423,3.8416349857668335,0.4569,0.45571052258604966,0.4569,0.4512834044651182,0.44916150194427623,0.4475104979004199
424,3.8587848778012432,0.4557,0.45545979388457036,0.45570000000000005,0.45026180661967785,0.4484023365145075,0.4476104779044191
425,3.8721040773995314,0.4536,0.453181965855119,0.45359999999999995,0.44747468500186305,0.44962316094745125,0.4492101579684063
426,3.8864187771760963,0.4525,0.45158792370501055,0.45249999999999996,0.4459311418750209,0.44885395857735216,0.4485102979404119
427,3.889144224456594,0.4497,0.4487305815750965,0.4497,0.4431101058853259,0.44883903974553346,0.44781043791241754
428,3.8771828850613366,0.4519,0.451057673914881,0.4519,0.4454231506465683,0.44800267135388633,0.4464107178564287
429,3.86690384526796,0.4503,0.4505119961183069,0.4502999999999999,0.4439165155478405,0.44755776777681255,0.4461107778444311
430,3.8571406376512747,0.448,0.4485287236709805,0.44800000000000006,0.4418104273450906,0.45039837145644485,0.4485102979404119
431,3.8481509021565885,0.4507,0.4513981799529203,0.4507,0.444941807415476,0.44942323292882175,0.4470105978804239
432,3.8542304944388475,0.4535,0.45367949370361443,0.4535,0.44763594884849117,0.4511789912788977,0.4487102579484103
433,3.8718361824373657,0.4506,0.45154296770535246,0.4506,0.44490506612782116,0.4506973077231377,0.4482103579284143
434,3.889696730843073,0.4511,0.4525357969956829,0.4511,0.445948297846844,0.4502518727727878,0.44731053789242153
435,3.9114126344270344,0.4522,0.45345045220410396,0.45220000000000005,0.4471035768730342,0.4497049220856891,0.4465106978604279
436,3.935720280755924,0.4532,0.4544479491927036,0.4532,0.4484009642401573,0.4494202721663581,0.4460107978404319
437,3.9545454345171964,0.4523,0.4525408769799936,0.4523,0.4473491897469518,0.4493260348057566,0.4461107778444311
438,3.9789606227150447,0.4548,0.4539012602051223,0.4548,0.44921418190033613,0.4514843671791489,0.4480103979204159
439,4.0071139395991455,0.4554,0.4547795803977239,0.4554,0.44975636955744314,0.45454141810343507,0.4507098580283943
440,4.024986134299749,0.4531,0.4514359334140504,0.45310000000000006,0.44647854837474305,0.4552955727670562,0.4517096580683863
441,4.033145294913763,0.4511,0.4493911223520838,0.4511,0.44384560962159225,0.45297044209725107,0.44931013797240554
442,4.036590126496327,0.452,0.4496654150754146,0.45200000000000007,0.44378466870364947,0.4518089197532729,0.44781043791241754
443,4.033364950856076,0.4549,0.4527342738628124,0.4549,0.44708792677829806,0.45308086502506845,0.4497100579884023
444,4.00485180601289,0.4574,0.45522246457800825,0.4574,0.4498047251861103,0.4535697804918415,0.4508098380323935
445,3.9829480104808566,0.4565,0.4537049356877262,0.45649999999999996,0.44906462583377094,0.4523869329406007,0.4501099780043991
446,3.9597789758368385,0.4559,0.45403323362879433,0.4559,0.4491935429873662,0.452320232582238,0.4506098780243951
447,3.9466442941110347,0.4563,0.45551324637289137,0.4563,0.45048635666827846,0.4505800321663718,0.4492101579684063
448,3.926808212376848,0.4575,0.4571348641823617,0.4575,0.4524664684053225,0.45169227245980775,0.4506098780243951
449,3.9201599555679514,0.4554,0.4554381675730821,0.4554,0.4512292161557482,0.4504238080598013,0.44941011797640473
450,3.916984962511666,0.4523,0.4530292633104547,0.4523,0.44879159872469376,0.45000173833261065,0.4481103779244151
451,3.913853449157522,0.449,0.44990785768511704,0.44899999999999995,0.445885972404219,0.44948582648518953,0.4481103779244151
452,3.9298748909672603,0.446,0.4477746469745501,0.446,0.44312313413584814,0.4460969527887609,0.4448110377924415
453,3.9563337790815134,0.4441,0.44551311781819913,0.4441,0.440011400694653,0.44329537354916054,0.4417116576684663
454,3.9782112338874915,0.4451,0.44676876131988763,0.44510000000000005,0.44037675657072317,0.44391304213932375,0.4413117376524695
455,4.0055920081802565,0.4442,0.4445131844570838,0.44420000000000004,0.4383846851267087,0.4457573003105904,0.4417116576684663
456,4.0203542588632315,0.445,0.44544929825678353,0.445,0.4388036542020384,0.4460607242310513,0.4414117176564687
457,4.024873039390467,0.4449,0.44449764055197394,0.44489999999999996,0.43790881323054726,0.4466360185389853,0.4417116576684663
458,4.020786333687698,0.4459,0.4443144968671369,0.4459000000000001,0.4387161983150497,0.4485329880781828,0.4439112177564487
459,4.021657409547251,0.4473,0.44589301389046127,0.4473000000000001,0.44133185612514503,0.4506328553315538,0.4472105578884223
460,4.022836320007904,0.4518,0.4507469705229541,0.4518000000000001,0.4465633476398502,0.45027206949586723,0.4474105178964207
461,4.0164876949938035,0.4519,0.45220999699227393,0.4519,0.44812381763229786,0.44774481867367816,0.44571085782843434
462,4.018374476251723,0.4525,0.4534451919487748,0.4525,0.44922433496720127,0.44728677902458625,0.4460107978404319
463,4.010219824465016,0.4525,0.45367685177421546,0.45249999999999996,0.44914299396680885,0.4476035723556652,0.4469106178764247
464,4.0001083687890935,0.4524,0.45314524872475365,0.4524000000000001,0.4487618489654885,0.4484627569897897,0.4475104979004199
465,3.996521871301192,0.4547,0.45516572439918646,0.45470000000000005,0.4504519943331856,0.44793132733415253,0.4466106778644271
466,3.995775252957887,0.4549,0.45339611330947155,0.45489999999999997,0.4493048501495281,0.4511147838632255,0.44931013797240554
467,3.9916095944899546,0.4566,0.45426667634675055,0.45660000000000006,0.4502524113693435,0.4506670870410568,0.4487102579484103
468,4.003228329405,0.4565,0.4541383236804763,0.4565,0.4500873322894579,0.4516710931013135,0.4491101779644071
469,4.025224767153776,0.4565,0.4551867325769451,0.4565,0.450031135987612,0.4506106582583569,0.4477104579084183
470,4.042404017870939,0.4553,0.4547602371532592,0.4553,0.44885879015420754,0.4508536351362466,0.4481103779244151
471,4.057319725616069,0.4547,0.45432990287605335,0.45470000000000005,0.44801029570468176,0.4506801263834202,0.4475104979004199
472,4.069860108291047,0.4542,0.4535347044413962,0.4542,0.4477639890654862,0.4518164845047831,0.4481103779244151
473,4.0826257482359685,0.4529,0.452834974756381,0.45289999999999997,0.446729195047223,0.4508944792556693,0.4471105778844231
474,4.098545536210265,0.45,0.4496731770982807,0.45,0.4438425059587952,0.4515799767646341,0.44881023795240954
475,4.123115340365639,0.4503,0.4506556581032055,0.4502999999999999,0.4447417169232156,0.4512372532890172,0.4487102579484103
