round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
486,4.817052156110353,0.5208,0.5193429132359896,0.5208,0.5196685284400588,0.5234215919566478,0.5235429371188643
487,4.8859504114223435,0.5225,0.52186145890417,0.5225,0.5218125325754335,0.5228952270257728,0.5230430870738778
488,4.902791497073596,0.5226,0.5225581148900853,0.5226,0.5221326580982999,0.5206322888096141,0.52074377686694
489,4.895744528951524,0.5229,0.523546026260237,0.5228999999999999,0.5227423706804423,0.521100526334821,0.5211436569029291
490,4.9105380426479295,0.5219,0.5227297685460058,0.5218999999999999,0.5215961469235945,0.5201465307370892,0.5202439268219534
491,4.9184935485260395,0.5231,0.523724192249046,0.5231,0.5226232439481503,0.5202775261032477,0.520443866839948
492,4.944540057001235,0.5241,0.5242099233835765,0.5241,0.5233233521986141,0.5218072246468405,0.5219434169749075
493,4.966093057318579,0.5217,0.5214014218699378,0.5217,0.5207796876424645,0.5217972682481375,0.5219434169749075
494,4.967540303363076,0.5209,0.5200956631337205,0.5208999999999999,0.5196707492047065,0.5190606195466572,0.5192442267319805
495,4.971096829523014,0.5212,0.5198083211406797,0.5212,0.5197057637057223,0.5196183310809882,0.5198440467859642
496,4.985464337505872,0.5227,0.5207861778842326,0.5227,0.5209482810549526,0.5201081852331925,0.5202439268219534
497,5.002044182789477,0.5192,0.5174417734894937,0.5192,0.5175479199187476,0.522678230164525,0.5228431470558832
498,5.023916579500029,0.515,0.5129996007009351,0.515,0.5132034901470811,0.5201233819308616,0.5202439268219534
499,5.032127205329605,0.5145,0.5126356828340768,0.5145000000000001,0.5127712692559869,0.5200317476703463,0.5200439868039588
500,5.027131892457793,0.5153,0.5134788507473127,0.5153000000000001,0.5135977780623618,0.5193470773755758,0.5192442267319805
