round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
144,0,evaluate,2.6504008124272027,0.526,0.2533289686224263,0.15691154123791232,0.19179414805346842,1500
144,1,evaluate,3.437501202027003,0.38466666666666666,0.20408294021074652,0.11491911359094993,0.14581901450455867,1500
144,2,evaluate,3.077987720568975,0.4646666666666667,0.24170412639260896,0.13878820266765088,0.17466862963038116,1500
144,3,evaluate,2.3509053587913513,0.5365,0.2353653866609935,0.16940724598095946,0.1938618778076237,2000
144,4,evaluate,2.73864309489727,0.4565,0.27815643232782605,0.14272844320821426,0.18733229838119986,2000
144,5,evaluate,3.8379286328951516,0.33,0.17882901478553653,0.09940373895947478,0.12753590029402198,1500
145,0,evaluate,3.885610123475393,0.3273333333333333,0.17982726297282317,0.0984602576310918,0.12718353516782396,1500
145,1,evaluate,3.0122559467951455,0.474,0.23585638291658512,0.14140318231681687,0.17464414274894158,1500
145,2,evaluate,3.5503811836242676,0.37066666666666664,0.20362741254410563,0.11085687443136709,0.14279587643500363,1500
145,3,evaluate,2.399213582277298,0.534,0.2370565111275708,0.16943298186011474,0.19418904536574103,2000
145,4,evaluate,2.751164361834526,0.5146666666666667,0.25287629959292746,0.15347876359095855,0.18877298494848202,1500
145,5,evaluate,2.6402979604899883,0.4715,0.27693529051561927,0.14663721049726325,0.19036049966956742,2000
146,0,evaluate,2.8369940718015036,0.494,0.2541020478830166,0.1472139997405728,0.18389038292339294,1500
146,1,evaluate,3.587424556414286,0.36866666666666664,0.20714280070093344,0.1102320528652817,0.14322066232830208,1500
146,2,evaluate,2.432871077209711,0.5245,0.23635953284150296,0.16528737442194555,0.19160005130391675,2000
146,3,evaluate,3.8200358847777047,0.32466666666666666,0.17536756991308627,0.09761931656240949,0.12541994395884895,1500
146,4,evaluate,2.961503113309542,0.4673333333333333,0.2342701537887601,0.13937494233076,0.172608962890095,1500
146,5,evaluate,2.5171197913587093,0.5015,0.27708751619359845,0.15313775220907258,0.1963182028270117,2000
147,0,evaluate,2.9450895190238953,0.4646666666666667,0.23598173992417495,0.13875131998482657,0.17349735763699264,1500
147,1,evaluate,2.4417843110859394,0.525,0.27758408293518577,0.1571098785059842,0.2003217946252594,2000
147,2,evaluate,3.5744569102923074,0.364,0.20473067935341227,0.10882679164315859,0.1413509990521255,1500
147,3,evaluate,2.4957613237202168,0.515,0.23703577358020717,0.16205699600652823,0.1894949533482219,2000
147,4,evaluate,3.682961384455363,0.344,0.17821545403601768,0.10337931336326416,0.13083317003319817,1500
147,5,evaluate,2.9289991557598114,0.482,0.25554102298888925,0.14354905013339966,0.18101638470738268,1500
148,0,evaluate,2.9365017662445703,0.472,0.2529373798407031,0.14053005549208147,0.17756325152421695,1500
148,1,evaluate,3.0807214876015983,0.45066666666666666,0.23722292018462232,0.134818021509345,0.1716161518863581,1500
148,2,evaluate,3.4928107857704163,0.368,0.20053918699771786,0.1098826749338216,0.14068588714656133,1500
148,3,evaluate,3.5640903214613595,0.364,0.18012372164475673,0.10939099952864473,0.13608315028713547,1500
148,4,evaluate,2.5518454164266586,0.518,0.2775619600028195,0.1519569006270089,0.1963619775047862,2000
148,5,evaluate,2.4798612780869007,0.5225,0.2355192300995891,0.16345672696362717,0.18982059818706892,2000
149,0,evaluate,2.850338598092397,0.49333333333333335,0.25185223439059756,0.14698684879679066,0.1829812393195646,1500
149,1,evaluate,3.412459840377172,0.38,0.19858618857901728,0.11353645346385818,0.14346374325659111,1500
149,2,evaluate,2.794230066239834,0.4825,0.2813082945133035,0.13990395161204877,0.18639755357501947,2000
149,3,evaluate,3.2977448801199594,0.4206666666666667,0.23994406719731837,0.12621295071714905,0.16535657079981647,1500
149,4,evaluate,3.5172141393025718,0.37533333333333335,0.1811994951098356,0.112792680014838,0.1389858241008485,1500
149,5,evaluate,2.445920005440712,0.54,0.23154751737324863,0.16813592908515712,0.1920067031619806,2000
150,0,evaluate,2.8097585141658783,0.49333333333333335,0.2517393709498973,0.14698839273932515,0.18302545375152585,1500
150,1,evaluate,3.4582951863606772,0.38266666666666665,0.20132186495362436,0.11430772384410397,0.14491609661779076,1500
150,2,evaluate,3.407613625129064,0.424,0.2422903778095035,0.12740314130757951,0.16648109782405185,1500
150,3,evaluate,2.9075706973671913,0.4705,0.2813664855207325,0.13689049012824334,0.18360284954681563,2000
150,4,evaluate,3.5957165559132895,0.37133333333333335,0.1827416609550081,0.11159648637664199,0.1384692866290171,1500
150,5,evaluate,2.4104694202542305,0.5485,0.2305224766827066,0.1702560811160222,0.1931481007127036,2000
151,0,evaluate,3.705851306517919,0.36,0.18206494555807778,0.10819979575032349,0.1356870627761571,1500
151,1,evaluate,2.3954134956002235,0.5575,0.2287097362242784,0.1726286977304674,0.1941985156411538,2000
151,2,evaluate,3.344851185878118,0.43933333333333335,0.24240440347442954,0.13208009104050686,0.1699819823273466,1500
151,3,evaluate,2.9015301764011383,0.4815,0.2832782176346533,0.14320380814404718,0.18982782584189667,2000
151,4,evaluate,2.816119601329168,0.486,0.25021511026731985,0.14477224821592555,0.18069355221918126,1500
151,5,evaluate,3.571621040503184,0.368,0.20215457319274935,0.10991018276119743,0.141519463046787,1500
152,0,evaluate,3.678711324930191,0.3566666666666667,0.20201418794802492,0.10648384778066348,0.13837067973290756,1500
152,1,evaluate,3.2689794997374215,0.46066666666666667,0.2451594716617321,0.13834076625759953,0.17584841167960552,1500
152,2,evaluate,2.3644737415015697,0.563,0.2271864849695214,0.17407660802850322,0.1946547464147917,2000
152,3,evaluate,3.8478030959765115,0.34933333333333333,0.18134245363885865,0.10502646978988031,0.13301535842585524,1500
152,4,evaluate,2.7774713337421417,0.49133333333333334,0.24896595175064684,0.14639011180402206,0.18164360139741148,1500
152,5,evaluate,2.8818143904209137,0.4805,0.281155405797742,0.1456239652833559,0.1915052062652906,2000
153,0,evaluate,2.384367000311613,0.562,0.22895111219896655,0.17469268886181502,0.19541094181618968,2000
153,1,evaluate,3.744676431020101,0.358,0.20374868296244264,0.10683272574462147,0.13882562591418085,1500
153,2,evaluate,3.917118380467097,0.3406666666666667,0.1804359286916945,0.10245053507242356,0.13063923056836257,1500
153,3,evaluate,2.780418023467064,0.491,0.27973012531246644,0.14975602647731037,0.19475800073495525,2000
153,4,evaluate,2.7932326793670654,0.49333333333333335,0.24884711332858162,0.1470084639922731,0.1819522346192001,1500
153,5,evaluate,3.1569111347198486,0.478,0.24556496706621234,0.14336432093829135,0.17998537651112906,1500
154,0,evaluate,2.8587383180856705,0.4866666666666667,0.24820055569489297,0.14505962573135267,0.18085430203779868,1500
154,1,evaluate,3.043100660045942,0.496,0.24524767801857586,0.1486030203303294,0.18430549633729512,1500
154,2,evaluate,3.8969846069812775,0.338,0.18016143407509633,0.10162836801133865,0.12986032947636006,1500
154,3,evaluate,3.733644336462021,0.35933333333333334,0.20367418869913495,0.10730691607609608,0.1393918343270236,1500
154,4,evaluate,2.6327254623174667,0.5105,0.2819484323999487,0.15498515568938104,0.19978366034919276,2000
154,5,evaluate,2.495283391326666,0.5435,0.23123951006515883,0.16904851532952736,0.19237396732868645,2000
155,0,evaluate,3.6722043255964913,0.368,0.20317912247625305,0.11000871161323231,0.1419023681514489,1500
155,1,evaluate,3.8026644190152488,0.344,0.17774204541933886,0.10338148091869259,0.13059008927175708,1500
155,2,evaluate,2.9754911561807,0.468,0.24861671284028658,0.1395641568743633,0.17731248744327838,1500
155,3,evaluate,2.6481662914156914,0.51,0.23162975304150235,0.15903594771101148,0.18556516630484207,2000
155,4,evaluate,2.5394129902124405,0.5295,0.28072180117405454,0.1591113336469938,0.2027471485627319,2000
155,5,evaluate,2.9786718835433326,0.5006666666666667,0.2429245583922537,0.14985090579152954,0.18488043713222663,1500
156,0,evaluate,2.5235900059342384,0.5315,0.2787670201658453,0.15863524276632407,0.20143274522184312,2000
156,1,evaluate,3.062097122271856,0.4493333333333333,0.24796907328052634,0.13407331984497728,0.17303531686343257,1500
156,2,evaluate,3.592415362596512,0.38066666666666665,0.20267806711633773,0.11378810697817462,0.1449177221260948,1500
156,3,evaluate,3.6886184414227805,0.346,0.17592975579274578,0.10395684682093898,0.13058080064976205,1500
156,4,evaluate,2.7504842951893806,0.494,0.23601819992831033,0.15347015194907312,0.18325330250968647,2000
156,5,evaluate,2.969566543896993,0.49733333333333335,0.24213336585741613,0.14878515260562442,0.18380157826471005,1500
157,0,evaluate,3.486148238182068,0.38866666666666666,0.2000052665171143,0.11614880930175438,0.14623529576806038,1500
157,1,evaluate,3.58050129810969,0.3626666666666667,0.17904075314738604,0.1089230012593593,0.13533177631220455,1500
157,2,evaluate,3.076524943113327,0.452,0.2498284579855765,0.13489296514275856,0.1743673077590498,1500
157,3,evaluate,3.016982148090998,0.47733333333333333,0.23995650899590154,0.14273254800643845,0.17847180926761044,1500
157,4,evaluate,2.806462798267603,0.4875,0.2364300315830452,0.15222186788633074,0.18234431915636912,2000
157,5,evaluate,2.595956776291132,0.5175,0.27936833123897176,0.1550456193265239,0.1984083752572853,2000
158,0,evaluate,3.454289515813192,0.39266666666666666,0.19718574438984834,0.11738429630279161,0.14652080104176748,1500
158,1,evaluate,3.068007489045461,0.4646666666666667,0.2535087719298246,0.13856271234314949,0.17774856428105024,1500
158,2,evaluate,3.02224662899971,0.48333333333333334,0.24158556333248576,0.14462558566317063,0.18050206270753089,1500
158,3,evaluate,3.521543433268865,0.37133333333333335,0.17987980900522174,0.11151456030545819,0.13751801114826032,1500
158,4,evaluate,2.6634640097618103,0.5035,0.2790590765220968,0.15213308099229203,0.1961225499766425,2000
158,5,evaluate,2.786281917244196,0.496,0.23691801699115528,0.15496184634978064,0.18450563980049933,2000
159,0,evaluate,3.4702865282694497,0.3953333333333333,0.20029962600828743,0.11815645124092575,0.14773965178387666,1500
159,1,evaluate,3.0777065257231393,0.4693333333333333,0.2537539994338661,0.1398466791389676,0.17814941223211736,1500
159,2,evaluate,3.511054366827011,0.36733333333333335,0.1772297165200391,0.11038542481300913,0.13597108082466666,1500
159,3,evaluate,2.7063227146863937,0.502,0.23672510844952202,0.15634747113972908,0.18582996324298448,2000
159,4,evaluate,3.0393732488155365,0.4746666666666667,0.24027178645421515,0.14213796532668982,0.17817524189904815,1500
159,5,evaluate,2.6698610074818134,0.498,0.27956129891030895,0.15060490264463106,0.1953760873083303,2000
160,0,evaluate,3.043207585811615,0.4846666666666667,0.25817275185936445,0.14435749864460584,0.18218160089451627,1500
160,1,evaluate,2.6801714412868023,0.488,0.279297846891361,0.14837622957257096,0.1935583506942855,2000
160,2,evaluate,3.0482214291890464,0.466,0.23720604061847156,0.13980261741457264,0.17520615568126174,1500
160,3,evaluate,3.5805170834064484,0.36533333333333334,0.1786579644125274,0.10979584573434376,0.1359581727764259,1500
160,4,evaluate,2.632615141570568,0.5215,0.23673184842051734,0.1634723288658547,0.19067183474498434,2000
160,5,evaluate,3.54414231578509,0.38066666666666665,0.2005325729968057,0.11371547708373315,0.14411867715503565,1500
161,0,evaluate,3.0892087618509927,0.4553333333333333,0.2346345641224496,0.1367735213606865,0.17178868962772048,1500
161,1,evaluate,2.761915624141693,0.468,0.27892163690439675,0.14344641666621355,0.18907825893769387,2000
161,2,evaluate,3.705764581759771,0.36,0.18024026950646185,0.10820793528915348,0.1352210001054222,1500
161,3,evaluate,3.6220712264378867,0.36933333333333335,0.2008400208563943,0.11025737173237586,0.14139929375514065,1500
161,4,evaluate,2.9335237642129264,0.5073333333333333,0.2590945747464522,0.15112132910645432,0.18730957964288886,1500
161,5,evaluate,2.5595688447356224,0.544,0.23631851907934584,0.17101034877262491,0.19550282462196364,2000
162,0,evaluate,3.1062883784373603,0.4613333333333333,0.23452522765140094,0.1386565630158193,0.1731234140031794,1500
162,1,evaluate,3.7469458480676017,0.36,0.20367088119651527,0.10744339117957333,0.13980898211243198,1500
162,2,evaluate,3.8269210159778595,0.352,0.1786549816894441,0.10583974090892993,0.1329286413292839,1500
162,3,evaluate,2.836430873721838,0.4485,0.27999036684110495,0.1391230395775595,0.18504363897270354,2000
162,4,evaluate,2.8932140370210013,0.5153333333333333,0.2551297510761469,0.15344418424314712,0.18753782072200584,1500
162,5,evaluate,2.491828240454197,0.5665,0.2341834628232556,0.17798906825073596,0.199390231990232,2000
163,0,evaluate,3.8637688755989075,0.344,0.205335989734585,0.10258501146143448,0.13563583815994304,1500
163,1,evaluate,2.873883123199145,0.5213333333333333,0.2553887557776039,0.15516200529754873,0.18825555878089045,1500
163,2,evaluate,3.0965239157279334,0.466,0.23400598100304815,0.14007171490378206,0.17403059814091842,1500
163,3,evaluate,3.912240276734034,0.34933333333333333,0.1807325271901244,0.10507757623247618,0.13282997763645707,1500
163,4,evaluate,2.428436379879713,0.5765,0.2332095760839547,0.1812443364492237,0.20099520588602462,2000
163,5,evaluate,2.8398371301591396,0.448,0.27979561198995107,0.13992889160107608,0.18555327169274538,2000
164,0,evaluate,2.708032052963972,0.466,0.280702647806008,0.14325544272236376,0.18932783660830896,2000
164,1,evaluate,3.8953039348125458,0.3373333333333333,0.2086163568047626,0.10059329476917334,0.13457325337118592,1500
164,2,evaluate,2.4096909388899803,0.573,0.23362105710665543,0.1799080309992386,0.2002630389815785,2000
164,3,evaluate,3.060357093811035,0.4673333333333333,0.2345542184412656,0.14032950922195225,0.17504424144938868,1500
164,4,evaluate,2.8847443262736,0.5133333333333333,0.2541734527357452,0.15273472663256188,0.18628091524035315,1500
164,5,evaluate,3.88374055425326,0.35533333333333333,0.18147238095132354,0.10692823953965606,0.13439318635018976,1500
165,0,evaluate,2.4271979220211506,0.557,0.2325703918991712,0.17408560200640455,0.19579085306011748,2000
165,1,evaluate,3.8365348974863687,0.36133333333333334,0.1815993487445658,0.10873669234627534,0.13574821856971211,1500
165,2,evaluate,3.09477606912454,0.47,0.24047951176983434,0.14097453326361764,0.17767612955437367,1500
165,3,evaluate,2.893955578406652,0.49866666666666665,0.25646164063734295,0.14844045147378204,0.18430740096828294,1500
165,4,evaluate,3.8679591019948325,0.3446666666666667,0.20706491482553163,0.10279998787258315,0.13618030985657537,1500
165,5,evaluate,2.593856532126665,0.5005,0.2833637578115448,0.14907826027291826,0.1952790142032334,2000
166,0,evaluate,2.587649427354336,0.5165,0.2828268657505635,0.15020172297261125,0.19558704237426708,2000
166,1,evaluate,3.779518942038218,0.37,0.18416576805166823,0.11127117296637676,0.13854039849002064,1500
166,2,evaluate,2.940814216931661,0.48733333333333334,0.25215642892616574,0.14507658667682977,0.18111009778777354,1500
166,3,evaluate,3.1352398743232093,0.4513333333333333,0.23761876377722393,0.1351847209834015,0.17221290285573962,1500
166,4,evaluate,3.8295061588287354,0.35,0.20654421144297688,0.1044553738622374,0.1378030446548027,1500
166,5,evaluate,2.4632090143859386,0.5415,0.23245458760954768,0.16872386489615987,0.19165662044540696,2000
167,0,evaluate,2.615012302994728,0.5305,0.28383564507876075,0.15211321420849505,0.19673346016900622,2000
167,1,evaluate,3.7492074171702066,0.35933333333333334,0.20215515966041978,0.10733201059879827,0.1396270570041427,1500
167,2,evaluate,3.221790303786596,0.44666666666666666,0.2410006211939258,0.13368819139011062,0.17158432253253095,1500
167,3,evaluate,3.7334348460038504,0.37,0.18256031013810659,0.11124491416896724,0.13816363377122443,1500
167,4,evaluate,3.031001498301824,0.4686666666666667,0.25166001727207316,0.13954464057586366,0.17669334324355054,1500
167,5,evaluate,2.5627448447048664,0.5135,0.23296881431576816,0.1601398600741792,0.18474302410831783,2000
168,0,evaluate,2.6457195729017258,0.5015,0.2330466393255867,0.1557875582502129,0.18131008254547423,2000
168,1,evaluate,2.649359919130802,0.529,0.28322603871874624,0.15222074653924716,0.19663802878753603,2000
168,2,evaluate,3.0895455479621887,0.4553333333333333,0.24912087912087913,0.13562341572717201,0.1730334970726639,1500
168,3,evaluate,3.72752712170283,0.37266666666666665,0.20249381362018362,0.11143745848827517,0.14331845496609968,1500
168,4,evaluate,3.756999591986338,0.36666666666666664,0.18197026874793074,0.11016921756243696,0.13720702537772106,1500
168,5,evaluate,3.239336679379145,0.45,0.24189233748560662,0.13457573380904048,0.1723899385758231,1500
169,0,evaluate,3.7152209679285684,0.37666666666666665,0.20073451918023646,0.1127138851359277,0.14405907608865062,1500
169,1,evaluate,2.7103024423122406,0.51,0.2817728886375783,0.14982881435942433,0.19470191037034368,2000
169,2,evaluate,3.067199240128199,0.4613333333333333,0.24885387268054462,0.13746303286658063,0.17504502862365703,1500
169,3,evaluate,3.2183586806058884,0.4593333333333333,0.24258595801056076,0.13737630588790123,0.17497216538508598,1500
169,4,evaluate,2.664855048060417,0.503,0.2344760453021439,0.1561624112977637,0.18233845186777678,2000
169,5,evaluate,3.791637192169825,0.35733333333333334,0.17901952242989536,0.10735071514281117,0.1341670485712564,1500
170,0,evaluate,2.932817727327347,0.486,0.24898608893741553,0.14485602311442133,0.18154683233524146,1500
170,1,evaluate,3.728323588768641,0.37533333333333335,0.20175861200327477,0.11227307404505886,0.14384573995520672,1500
170,2,evaluate,3.876453012228012,0.3466666666666667,0.1751262201850437,0.10411705942322791,0.13054143197286971,1500
170,3,evaluate,2.607295975089073,0.5215,0.2329672407867358,0.1626443123123957,0.18726736272854314,2000
170,4,evaluate,3.207325210173925,0.4593333333333333,0.24156710850492188,0.13746196393237578,0.1748808331252958,1500
170,5,evaluate,2.8465648218989372,0.469,0.2815518575716828,0.14321984339660115,0.18920337497502512,2000
171,0,evaluate,3.1553265849749246,0.47,0.23940946380705416,0.14076492479931108,0.17690014797535486,1500
171,1,evaluate,3.793355494737625,0.36333333333333334,0.1986921774754568,0.10858165373096902,0.1397237598177406,1500
171,2,evaluate,2.9943615049123764,0.4325,0.28202125202125206,0.13781189070735111,0.18341469861749288,2000
171,3,evaluate,2.8757058580716452,0.506,0.24741402470078938,0.15076044214862538,0.18544773818787788,1500
171,4,evaluate,2.5476248413324356,0.5445,0.23242576818912694,0.17019751107335102,0.19297669010018487,2000
171,5,evaluate,3.9284201165040336,0.3453333333333333,0.17658180103724658,0.10376788049130317,0.13070435047328094,1500
172,0,evaluate,3.102387599647045,0.4095,0.28057142322299244,0.13449139379783004,0.17871441711142227,2000
172,1,evaluate,3.852467030286789,0.358,0.19969066811172076,0.10691122705229288,0.13836247761648462,1500
172,2,evaluate,3.1055871744950614,0.47933333333333333,0.2369466165766001,0.14373727432104083,0.17858021692495604,1500
172,3,evaluate,3.9226534267266593,0.3526666666666667,0.17842851123139009,0.1060336970984405,0.1329770475722267,1500
172,4,evaluate,2.9133053719997406,0.51,0.24822607072418784,0.151925534978891,0.18611784691226435,1500
172,5,evaluate,2.529359184205532,0.5565,0.2330831492696829,0.17448443142894896,0.1964890810445796,2000
173,0,evaluate,3.05108110109965,0.4886666666666667,0.23719391244870042,0.14662634946021588,0.1806777087646653,1500
173,1,evaluate,3.864766617616018,0.36133333333333334,0.1795410731104309,0.10868276359923316,0.13520793807447,1500
173,2,evaluate,3.892204076051712,0.354,0.19675470511611196,0.10553458255982591,0.1360122155793632,1500
173,3,evaluate,3.00799697637558,0.5046666666666667,0.2496237264280225,0.15028431125196012,0.18454636569004285,1500
173,4,evaluate,3.080335780978203,0.4135,0.2804517993191036,0.1356878069464344,0.17984476387163148,2000
173,5,evaluate,2.537449426949024,0.551,0.23440902723054027,0.17258374349491235,0.19584933252640252,2000
174,0,evaluate,3.85657599568367,0.34933333333333333,0.19336948454595512,0.10403320579034156,0.13350699946048783,1500
174,1,evaluate,3.045749435822169,0.48933333333333334,0.2373569576134707,0.14689526753401203,0.18105344486168423,1500
174,2,evaluate,3.1518101890881858,0.4846666666666667,0.25038153380030015,0.14430383703193256,0.18018760901086603,1500
174,3,evaluate,3.753331959247589,0.37133333333333335,0.17760091893665902,0.11175902902097379,0.1368969052184188,1500
174,4,evaluate,2.919595330953598,0.454,0.27868318691856564,0.1436743997823623,0.18820139356742133,2000
174,5,evaluate,2.5780494287610054,0.5365,0.23466334410309875,0.16739280078052482,0.19281927092105372,2000
175,0,evaluate,2.7363623902201653,0.489,0.27836487162983625,0.14925111082172976,0.1939549042200603,2000
175,1,evaluate,2.6322029680013657,0.5205,0.23725091575091578,0.16049776771910507,0.18916046842643242,2000
175,2,evaluate,3.344296137491862,0.454,0.25023115193428225,0.13515210484612653,0.17302014760001225,1500
175,3,evaluate,3.049502357840538,0.4846666666666667,0.2364899981891242,0.1455660043674838,0.17988228053841662,1500
175,4,evaluate,3.845324754714966,0.35733333333333334,0.19485662523475505,0.10626859574640468,0.1347194316211982,1500
175,5,evaluate,3.6353631218274436,0.38,0.17620419574921814,0.11445703440893387,0.13833854874094184,1500
176,0,evaluate,2.661914847791195,0.504,0.23568562962590073,0.15326309478294728,0.18363278358414145,2000
176,1,evaluate,3.0422727266947427,0.476,0.2369463190184049,0.14289778960210786,0.17799464862292086,1500
176,2,evaluate,3.5082130432128906,0.4266666666666667,0.25151919952739626,0.12697942361838405,0.166088576531232,1500
176,3,evaluate,3.856234202782313,0.36,0.19636468874383292,0.10703656826408847,0.13539044336616873,1500
176,4,evaluate,3.579990436633428,0.3873333333333333,0.17889897729861928,0.11667423950341274,0.14083483050152812,1500
176,5,evaluate,2.595216251909733,0.5175,0.2770541003089528,0.15434959799193007,0.198212092395949,2000
177,0,evaluate,2.639937274158001,0.5105,0.23624126995231265,0.15398113684741638,0.1842669923653057,2000
177,1,evaluate,3.798567831516266,0.36333333333333334,0.1946296170831948,0.10812560645096529,0.13633694230043114,1500
177,2,evaluate,3.5554612974325814,0.3893333333333333,0.18031004629598052,0.11721553444392856,0.14196981349028853,1500
177,3,evaluate,3.5283839801947274,0.424,0.2533029782961484,0.12624007614519575,0.16618695131625305,1500
177,4,evaluate,3.0789008488257728,0.466,0.23768046973332346,0.13981046043121212,0.175835990693592,1500
177,5,evaluate,2.576030846685171,0.5235,0.27739385007825046,0.15487131408516291,0.19871423752339673,2000
178,0,evaluate,2.616839323192835,0.521,0.27774363606946395,0.1531841846498712,0.197295979552284,2000
178,1,evaluate,3.7290744185447693,0.36733333333333335,0.19638485489378743,0.1095498664381687,0.13912897056209697,1500
178,2,evaluate,3.413104683160782,0.43333333333333335,0.25477833362083835,0.12913846469041063,0.16960135418022582,1500
178,3,evaluate,3.146839420000712,0.45466666666666666,0.2369980242961555,0.13625357549287975,0.17283325737242788,1500
178,4,evaluate,2.583859607577324,0.52,0.23628423144815008,0.15689435602801233,0.1863043135634746,2000
178,5,evaluate,3.599614908297857,0.38333333333333336,0.18333076027790546,0.11524887410383429,0.14151411583546603,1500
179,0,evaluate,3.2652122527360916,0.44,0.23664909451965394,0.13171492941285026,0.16886637407681931,1500
179,1,evaluate,2.477232228964567,0.5395,0.2333618177382381,0.163639082194102,0.19040167457794807,2000
179,2,evaluate,3.186281383037567,0.46,0.25552915877120835,0.13719266114143447,0.17694392998761005,1500
179,3,evaluate,3.724154899517695,0.364,0.1800304350107572,0.10941085731395635,0.1360803646114472,1500
179,4,evaluate,3.710132966438929,0.37266666666666665,0.19442646075227446,0.1113547747601534,0.14097737340972247,1500
179,5,evaluate,2.7099782191216946,0.505,0.2809658594372051,0.14849783514280457,0.19396092060303644,2000
180,0,evaluate,3.022611677646637,0.48333333333333334,0.2547087562490532,0.1442228313000779,0.18262697968379787,1500
180,1,evaluate,2.4333633296191692,0.554,0.2318160025220129,0.16950311273740362,0.1940383214491474,2000
180,2,evaluate,3.869726320107778,0.35933333333333334,0.18405215447013554,0.10797784223667131,0.1360625746198798,1500
180,3,evaluate,2.757777366787195,0.5015,0.27933381474307195,0.14770524352478226,0.19279593020165234,2000
180,4,evaluate,3.310203492641449,0.43666666666666665,0.24010432337360338,0.13055662350444439,0.16852704194300014,1500
180,5,evaluate,3.75727113087972,0.36866666666666664,0.1952550932227191,0.11026462767099625,0.14058933534085213,1500
181,0,evaluate,2.9371948887904487,0.504,0.2565630988969855,0.15035865672963472,0.18775423331891677,1500
181,1,evaluate,3.863915969928106,0.35533333333333333,0.19674184336563755,0.10635551317369499,0.13780432926993247,1500
181,2,evaluate,4.000708838303884,0.336,0.18043112690338411,0.1009099898755631,0.12927634028797724,1500
181,3,evaluate,3.2533812473217645,0.44733333333333336,0.239907973592634,0.13373870964434736,0.17105731700625124,1500
181,4,evaluate,2.4687884598970413,0.551,0.23280883096711685,0.17017222837609497,0.19431250930093738,2000
181,5,evaluate,2.7189933508634567,0.512,0.27873518698546695,0.15121543346390437,0.19555434432272975,2000
182,0,evaluate,4.075896402200063,0.3333333333333333,0.17908424938618217,0.10009671875651346,0.12818479273407085,1500
182,1,evaluate,2.7467652186751366,0.4985,0.2804897368783579,0.14991238210193375,0.1949014317185564,2000
182,2,evaluate,2.8636663059393563,0.504,0.25215970730183157,0.15023994852969663,0.1858950300529759,1500
182,3,evaluate,3.1958495328823724,0.466,0.23830614565746192,0.13943286787848963,0.1754333495918897,1500
182,4,evaluate,2.50391810759902,0.552,0.22961236186458747,0.17292888847308516,0.19419683569796722,2000
182,5,evaluate,3.95328355828921,0.3446666666666667,0.1995389190643428,0.10318428981603375,0.13582724229827264,1500
183,0,evaluate,4.074855228265126,0.34,0.1805076896510222,0.10206115070875219,0.13013179273041958,1500
183,1,evaluate,2.568069461733103,0.546,0.23059143657462985,0.17333495236936922,0.1939674573704323,2000
183,2,evaluate,3.110904648900032,0.48933333333333334,0.2400613016224189,0.14658833902336502,0.18161737523184177,1500
183,3,evaluate,2.8913395951191583,0.5093333333333333,0.2507431542326956,0.15173910391785508,0.18596068639116475,1500
183,4,evaluate,4.038225402434667,0.3373333333333333,0.19934296300440763,0.10095089332013933,0.1338347841394601,1500
183,5,evaluate,2.761652246117592,0.492,0.2793826437678897,0.1490068850402165,0.1938773670861032,2000
184,0,evaluate,4.004711916049321,0.3506666666666667,0.1787937988307508,0.10532388753019128,0.13235391029856486,1500
184,1,evaluate,3.9736757576465607,0.348,0.19741551672142543,0.10412131224290935,0.13607987095478333,1500
184,2,evaluate,2.858135844270388,0.5226666666666666,0.2524467196359693,0.15570221621579458,0.18922175069081354,1500
184,3,evaluate,2.919358868151903,0.468,0.2830497753838715,0.14460488448199574,0.19071897269275712,2000
184,4,evaluate,3.1135717928409576,0.4826666666666667,0.2400662682386027,0.1446148207383713,0.18015708129981406,1500
184,5,evaluate,2.6257768385112286,0.542,0.2285674526884928,0.17340469894214589,0.19269000189281033,2000
185,0,evaluate,2.6967550180852413,0.5335,0.22753658101975596,0.17109811343506112,0.19041442499719743,2000
185,1,evaluate,3.866016914447149,0.36733333333333335,0.2001180356535678,0.10980885601410269,0.14114606115605,1500
185,2,evaluate,3.8838462928930917,0.36866666666666664,0.17814532871972316,0.11077474834425341,0.13655504233482527,1500
185,3,evaluate,2.8792268186807632,0.526,0.2528986466607826,0.15657684364556418,0.1891237924035619,1500
185,4,evaluate,3.1414583126703897,0.47533333333333333,0.24190895080602154,0.14243471842032415,0.179018315978344,1500
185,5,evaluate,3.045751176774502,0.4575,0.28391787985542416,0.14199443449766103,0.18860711654563372,2000
186,0,evaluate,3.1871626724799476,0.46066666666666667,0.2441680036733922,0.13811401080593405,0.17633653291371623,1500
186,1,evaluate,2.9728423754374185,0.508,0.2515892494621701,0.15117882174666125,0.1850096093047059,1500
186,2,evaluate,3.7299429376920066,0.386,0.1753250574940033,0.1160196073478144,0.13961935319305416,1500
186,3,evaluate,2.7510445192456245,0.5135,0.22928569801676724,0.16521225893511315,0.18683232233396424,2000
186,4,evaluate,3.7610624035199485,0.37866666666666665,0.19618151572761838,0.11305558728426242,0.14209315161302327,1500
186,5,evaluate,3.0450252294540405,0.4525,0.2830832262311035,0.13897530279607603,0.18605598502797543,2000
187,0,evaluate,3.6874302327632904,0.39,0.19678368408321237,0.11627971745939077,0.14406257323547927,1500
