round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
25,4,evaluate,1.1370811219568606,0.611877624475105,0.6084413480703955,0.6120703598603902,0.6071340219360724,1667
25,5,evaluate,1.0987796695144088,0.6136772645470906,0.6061568060819267,0.6073499704714873,0.6012502835479308,1667
26,0,evaluate,1.0899699109571952,0.614877024595081,0.6109899092103958,0.6108670933366296,0.6083139820971402,1667
26,1,evaluate,1.0848753253618877,0.6190761847630474,0.6135382633090003,0.61400262173325,0.6117465526407536,1667
26,2,evaluate,1.055280670799591,0.614877024595081,0.6094918901571955,0.6104865577733937,0.6075855476592223,1667
26,3,evaluate,1.1316591479160167,0.614877024595081,0.6165906931393912,0.6161862208800766,0.6142764462381476,1667
26,4,evaluate,1.1117858445202862,0.5962807438512298,0.597903742340786,0.5977152446455715,0.5966425005309726,1667
26,5,evaluate,1.0807688589449282,0.6106778644271146,0.6099538665213121,0.6174238006235317,0.6108218953128282,1667
27,0,evaluate,1.052070934187483,0.6190761847630474,0.6183881660574861,0.6148555338308891,0.6139828037730239,1667
27,1,evaluate,1.0877542738561277,0.6124775044991002,0.6100530226582688,0.6087146780055973,0.6053922177575588,1667
27,2,evaluate,1.1264441366548892,0.6028794241151769,0.607310098632554,0.6066823175564371,0.6040388156785166,1667
27,3,evaluate,1.1038074714166146,0.626874625074985,0.6291334649531117,0.6225149102196361,0.6225051464820698,1667
27,4,evaluate,1.1317466055905376,0.6166766646670666,0.6238106893668025,0.6165813780060994,0.6165707995304941,1667
27,5,evaluate,1.0815601724165458,0.617876424715057,0.6199215846355336,0.625236977713273,0.6184722932677411,1667
28,0,evaluate,1.0642139933727406,0.6130773845230953,0.6086403996810116,0.608830338332645,0.6035489040440604,1667
28,1,evaluate,1.0821749877046656,0.6160767846430714,0.6135779407537256,0.6212830836330417,0.6135947192216802,1667
28,2,evaluate,1.0959898211337902,0.614877024595081,0.6127108156955418,0.6090797669020576,0.6041611316548675,1667
28,3,evaluate,1.1188514872833535,0.593881223755249,0.5967647550656192,0.5952541457467427,0.5920658408061357,1667
28,4,evaluate,1.1271763841311138,0.6250749850029994,0.626224500588312,0.6255090935365865,0.6233416314114713,1667
28,5,evaluate,1.0965049597952101,0.6124775044991002,0.6130996343129971,0.6104192038526687,0.6058125301676811,1667
29,0,evaluate,1.0989029628259164,0.5962807438512298,0.5909730953786345,0.5983381936261092,0.5927331724830014,1667
29,1,evaluate,1.0465156424928594,0.626874625074985,0.6173059413213482,0.6221296239717866,0.6164553242853312,1667
