round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
484,3.5577290148674687,0.5031,0.5110979496474698,0.5031000000000001,0.49270261244906666,0.500244070709416,0.4932013597280544
485,3.432588556144811,0.5167,0.5187820618260286,0.5167,0.5144969175389302,0.5021213055848581,0.5011997600479904
486,3.4332614442970177,0.5158,0.5162124345885422,0.5157999999999999,0.5129428622242432,0.5143498275273423,0.5106978604279144
487,3.462715112710301,0.5212,0.5237670285975581,0.5212,0.5174665906901404,0.5163254217343587,0.5136972605478904
488,3.4926977912081947,0.5144,0.5152124851294545,0.5144,0.5120050264591378,0.5152712909610909,0.5107978404319136
489,3.4445795273479027,0.5166,0.5196049572259461,0.5166000000000001,0.5154163496028542,0.5140003036227605,0.5127974405118976
490,3.5166454647160785,0.5149,0.5146122076260726,0.5149,0.511558404727007,0.5142429871082107,0.510497900419916
491,3.5560300561446176,0.5155,0.5193190785567487,0.5155000000000001,0.5133610243488934,0.508380542432967,0.5071985602879424
492,3.6448191509971135,0.5057,0.5116726633530794,0.5056999999999999,0.5010664612900482,0.5057285799628161,0.5021995600879824
493,3.610173047343387,0.5135,0.5163027733835716,0.5135000000000001,0.5088498641893383,0.50591428141961,0.5057988402319537
494,3.710123406180853,0.5004,0.5218800320644746,0.5004,0.4961919922172984,0.49559085003734094,0.490501899620076
495,3.626755616332911,0.5052,0.5114225289263945,0.5052,0.4991516399808602,0.5007658838326599,0.5010997800439912
496,3.618689585335647,0.5083,0.5203956214368792,0.5083,0.5050330793461892,0.5014908577034527,0.4957008598280344
497,3.645077399060696,0.5039,0.5066142251477465,0.5039,0.4979909694212429,0.503573402814076,0.5030993801239753
498,3.602705119531366,0.5096,0.517452313280127,0.5095999999999999,0.5059493225911891,0.508745257060576,0.5045990801839632
499,3.599399447441101,0.5074,0.5086636998698618,0.5074,0.5015066071275117,0.5011207854420004,0.5022995400919816
500,3.70251236384428,0.5034,0.5206530210108878,0.5034,0.4970675517114696,0.5016313939199234,0.4949010197960408
